time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729576987.4368582,RIGHT_LEG,15744,4488,2192,272,-96,-15,17
1729576987.5717258,RIGHT_LEG,15928,4452,2124,307,-139,-16,19
1729576987.616563,RIGHT_LEG,15932,4480,2100,217,-114,-43,21
1729576987.706587,RIGHT_LEG,15944,4420,2192,253,-94,-50,23
1729576987.8871114,RIGHT_LEG,15776,4260,2088,198,-125,-58,25
1729576987.8882825,RIGHT_LEG,15768,4420,2180,187,-94,-54,26
1729576987.9317904,RIGHT_LEG,15808,4572,2176,198,-119,-51,27
1729576987.9330893,RIGHT_LEG,15828,4420,2072,176,-103,-40,28
1729576988.068817,RIGHT_LEG,15728,4572,2232,157,-138,-62,29
1729576988.0698302,RIGHT_LEG,15828,4380,2224,170,-126,-40,30
1729576988.111791,RIGHT_LEG,15776,4528,2196,154,-120,-50,31
1729576988.1129575,RIGHT_LEG,15820,4480,2196,79,-155,-52,32
1729576988.1565564,RIGHT_LEG,15864,4456,2228,147,-140,-8,33
1729576988.1577857,RIGHT_LEG,15808,4172,2304,111,-212,-91,34
1729576988.2469075,RIGHT_LEG,15852,4536,2300,289,-253,-34,35
1729576988.2479467,RIGHT_LEG,15892,4392,2196,125,-379,-110,36
1729576988.2918801,RIGHT_LEG,15748,4568,2220,356,-370,-30,37
1729576988.292957,RIGHT_LEG,15880,4304,2220,257,-420,-153,38
1729576988.3368735,RIGHT_LEG,15872,4516,2080,341,-357,-133,39
1729576988.3379576,RIGHT_LEG,15820,4428,2080,297,-351,-169,40
1729576988.3819246,RIGHT_LEG,15892,4500,2212,338,-294,-143,41
1729576988.3830416,RIGHT_LEG,15784,4548,2076,449,-211,-105,43
1729576988.4718957,RIGHT_LEG,15780,4596,2008,525,-198,-86,44
1729576988.4729424,RIGHT_LEG,15840,4464,2044,403,-72,-2,48
1729576988.5166829,RIGHT_LEG,15836,4488,2096,368,20,-32,50
1729576988.5176628,RIGHT_LEG,15752,4428,2192,413,72,35,51
1729576988.561621,RIGHT_LEG,15752,4556,2104,388,130,59,52
1729576988.562814,RIGHT_LEG,15908,4368,2052,336,123,53,53
1729576988.5637124,RIGHT_LEG,15832,4440,2068,314,102,89,54
1729576988.5645995,RIGHT_LEG,15832,4556,2236,268,61,91,55
