time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729576915.3047757,RIGHT_HAND,-3112,15092,6040,-1428,-1091,-872,63
1729576915.4412124,RIGHT_HAND,-4956,14196,8704,-3468,-5097,-3878,65
1729576915.4833403,RIGHT_HAND,-7408,13852,11016,-10189,-3951,-5296,67
1729576915.485734,RIGHT_HAND,-7376,13476,15744,-17023,709,-6194,69
1729576915.5750313,RIGHT_HAND,-6476,12756,15172,-23706,5302,-6720,71
1729576915.618346,RIGHT_HAND,-5984,10896,19444,-29427,1833,-5086,73
1729576915.6642919,RIGHT_HAND,-5604,10668,21004,-31591,4996,-4561,74
1729576915.665063,RIGHT_HAND,-4396,9380,21748,-32768,6614,-2299,75
1729576915.7094052,RIGHT_HAND,-2848,8856,20476,-32768,7293,-963,76
1729576915.7537935,RIGHT_HAND,-2196,8236,19380,-32768,5222,710,77
1729576915.7993515,RIGHT_HAND,-2132,7032,16380,-32768,4369,910,78
1729576915.8001454,RIGHT_HAND,-1800,6036,15300,-29787,3976,2004,79
1729576915.8432453,RIGHT_HAND,-1260,3284,14484,-26760,2571,2376,80
1729576915.8905115,RIGHT_HAND,-1824,5948,13992,-23359,-260,3191,81
1729576915.8915102,RIGHT_HAND,-3244,2404,10788,-21361,-3068,4316,82
1729576915.9343824,RIGHT_HAND,-5832,3064,9572,-17280,-5084,3513,83
1729576915.9793777,RIGHT_HAND,-7440,2108,8728,-12762,-5016,2255,84
1729576915.9801471,RIGHT_HAND,-8324,736,9896,-7487,-4181,1198,85
1729576916.024196,RIGHT_HAND,-9888,-256,8716,-2972,-130,1129,86
1729576916.0700748,RIGHT_HAND,-9320,-3104,7528,66,3980,315,87
1729576916.0712533,RIGHT_HAND,-8816,-216,9548,4010,-344,-1770,88
1729576916.1124306,RIGHT_HAND,-7392,-3164,7428,7622,-3448,-3124,89
1729576916.1156416,RIGHT_HAND,-6620,-2712,7412,12530,-4320,-5905,90
1729576916.249307,RIGHT_HAND,-4552,-3232,10548,14669,-5005,-7321,91
1729576916.251357,RIGHT_HAND,-4924,212,10888,16666,-3095,-7152,92
1729576916.252216,RIGHT_HAND,-6080,560,7644,16843,715,-4780,93
