time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729576927.5416868,RIGHT_LEG,15736,4292,2132,96,-240,-21,71
1729576927.5869768,RIGHT_LEG,15984,4160,2232,239,-247,-10,73
1729576927.6333861,RIGHT_LEG,15808,4308,2084,156,-381,-65,75
1729576927.7215946,RIGHT_LEG,15920,4220,2000,358,-292,-83,77
1729576927.8119845,RIGHT_LEG,15908,4336,2092,434,-158,-71,79
1729576927.8558588,RIGHT_LEG,15952,4316,2112,469,-127,-84,80
1729576927.901339,RIGHT_LEG,15884,4420,2088,453,-122,-90,81
1729576927.9018793,RIGHT_LEG,15884,4280,2200,427,-152,-70,82
1729576927.9468532,RIGHT_LEG,15920,4204,2184,527,-87,-72,83
1729576927.9479053,RIGHT_LEG,15812,4584,2032,416,-145,3,84
1729576927.991669,RIGHT_LEG,15788,4404,1888,229,-117,-25,85
1729576927.9928498,RIGHT_LEG,15968,4228,2236,312,-60,-1,86
1729576928.0374863,RIGHT_LEG,15880,4372,2052,320,-38,3,87
1729576928.038593,RIGHT_LEG,15888,4236,2032,438,29,30,88
1729576928.081559,RIGHT_LEG,15792,4372,1980,346,68,40,89
1729576928.1716557,RIGHT_LEG,15908,4312,1948,295,73,2,90
1729576928.172832,RIGHT_LEG,15904,4388,2160,336,68,55,91
1729576928.261876,RIGHT_LEG,15888,4284,2196,279,34,60,92
1729576928.2629557,RIGHT_LEG,15864,4280,2168,229,3,44,93
1729576928.3069215,RIGHT_LEG,15900,4416,2200,239,-26,56,94
1729576928.308011,RIGHT_LEG,15780,4352,2160,280,-98,37,95
1729576928.352536,RIGHT_LEG,15808,4236,2168,210,-186,-4,96
1729576928.3536096,RIGHT_LEG,15828,4340,2152,242,-231,3,97
1729576928.396613,RIGHT_LEG,15972,4316,2172,222,-222,-8,98
1729576928.3977962,RIGHT_LEG,15916,4236,1992,213,-231,-13,99
1729576928.4418561,RIGHT_LEG,15896,4212,2068,252,-269,-82,100
1729576928.4429867,RIGHT_LEG,15940,4256,2136,255,-249,-75,101
1729576928.4866474,RIGHT_LEG,15928,4268,1972,151,-323,-83,102
1729576928.5316122,RIGHT_LEG,15896,4320,2124,210,-323,-36,103
1729576928.5327892,RIGHT_LEG,15856,4300,2092,227,-333,-64,104
1729576928.576846,RIGHT_LEG,15852,4352,1992,263,-304,-44,105
1729576928.5779755,RIGHT_LEG,15868,4216,1852,249,-265,-37,106
1729576928.7118473,RIGHT_LEG,15964,4196,2112,295,-254,-48,107
1729576928.7577815,RIGHT_LEG,15876,4340,2168,327,-232,-62,108
1729576928.758969,RIGHT_LEG,15892,4284,1924,350,-193,-63,109
1729576928.8019187,RIGHT_LEG,15952,4320,1976,330,-126,-95,110
1729576928.8064146,RIGHT_LEG,15920,4264,2108,266,-121,-131,111
1729576928.8468938,RIGHT_LEG,15848,4256,2000,247,-134,-150,112
1729576928.9365444,RIGHT_LEG,15784,4316,2048,245,-142,-133,113
1729576928.9378436,RIGHT_LEG,15812,4444,2060,258,-158,-155,114
1729576928.982646,RIGHT_LEG,15980,4216,1968,185,-210,-210,115
1729576928.983819,RIGHT_LEG,15840,4432,2000,304,-181,-170,116
1729576929.0267901,RIGHT_LEG,15940,4416,2004,327,-192,-210,117
1729576929.0277433,RIGHT_LEG,15828,4276,1932,388,-165,-180,118
1729576929.0728016,RIGHT_LEG,15856,4340,1928,419,-161,-172,119
1729576929.0739837,RIGHT_LEG,15836,4436,2024,476,-148,-122,120
1729576929.162844,RIGHT_LEG,15756,4312,2020,461,-127,-160,121
1729576929.163952,RIGHT_LEG,15884,4508,1980,521,-137,-188,122
1729576929.2068563,RIGHT_LEG,15848,4564,1888,466,-152,-80,123
1729576929.2079208,RIGHT_LEG,15808,4524,1968,375,-192,-90,124
1729576929.2965367,RIGHT_LEG,15820,4328,2112,347,-221,-58,125
1729576929.297608,RIGHT_LEG,15888,4356,2104,349,-246,-102,126
1729576929.3417208,RIGHT_LEG,15876,4392,2004,312,-285,-79,127
1729576929.3427198,RIGHT_LEG,15924,4420,1836,345,-249,-84,128
1729576929.3866997,RIGHT_LEG,15848,4588,2016,380,-216,-81,129
1729576929.3876033,RIGHT_LEG,15888,4444,1944,343,-194,-44,130
1729576929.4325821,RIGHT_LEG,15884,4564,1984,261,-215,-77,131
1729576929.4334493,RIGHT_LEG,15956,4468,1904,306,-204,-56,132
1729576929.4765458,RIGHT_LEG,15888,4444,1964,340,-207,-53,133
1729576929.4776227,RIGHT_LEG,15832,4480,1944,383,-197,-96,134
1729576929.5226557,RIGHT_LEG,15848,4444,1912,379,-178,-50,135
1729576929.5237148,RIGHT_LEG,15972,4428,2036,377,-167,-53,136
1729576929.6127646,RIGHT_LEG,15828,4348,2004,451,-116,-31,137
1729576929.6136498,RIGHT_LEG,15864,4364,1956,457,-103,-4,138
1729576929.656561,RIGHT_LEG,15780,4456,1988,510,-117,45,139
1729576929.657647,RIGHT_LEG,15780,4560,1960,536,-174,37,140
1729576929.7467427,RIGHT_LEG,15820,4504,1932,526,-193,57,141
1729576929.7477386,RIGHT_LEG,15960,4444,1820,451,-248,29,142
