time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739789.0485523,RIGHT_LEG,14964,2320,6492,92,-216,26,155
1729739789.0500114,RIGHT_LEG,14968,2228,6656,122,-242,168,157
1729739789.1383886,RIGHT_LEG,15048,2092,6812,116,-242,158,159
1729739789.18336,RIGHT_LEG,15132,2052,6280,138,-318,211,161
1729739789.2733505,RIGHT_LEG,15144,2220,6552,217,-313,78,163
1729739789.2741687,RIGHT_LEG,14948,2092,6340,276,-312,107,164
1729739789.3185022,RIGHT_LEG,15100,2216,6672,203,-286,28,165
1729739789.363509,RIGHT_LEG,15036,1880,6400,203,-326,21,166
1729739789.36425,RIGHT_LEG,15048,2260,6372,170,-249,35,167
1729739789.4083729,RIGHT_LEG,14944,1800,6720,220,-280,-72,168
1729739789.4537914,RIGHT_LEG,14984,2020,6272,145,-322,-159,169
1729739789.4546206,RIGHT_LEG,15080,2148,6488,198,-307,-174,170
1729739789.498405,RIGHT_LEG,15168,1956,6316,312,-283,-182,171
1729739789.5432947,RIGHT_LEG,15012,2236,6380,284,-264,-201,172
1729739789.5886517,RIGHT_LEG,15084,2040,6484,335,-241,-253,173
1729739789.6336057,RIGHT_LEG,15132,2164,6392,380,-298,-283,174
1729739789.6785223,RIGHT_LEG,15016,2496,6364,335,-275,-241,175
1729739789.6792786,RIGHT_LEG,15028,2120,6444,340,-264,-287,176
1729739789.7234273,RIGHT_LEG,15076,2316,6252,232,-290,-223,177
1729739789.7685397,RIGHT_LEG,15016,2560,6168,278,-193,-159,178
1729739789.769407,RIGHT_LEG,15032,2196,6428,278,-219,-127,179
1729739789.8136282,RIGHT_LEG,15160,2512,6068,203,-147,-114,180
1729739789.8584132,RIGHT_LEG,15088,2256,6420,213,-140,-55,181
1729739789.859221,RIGHT_LEG,15128,2500,6160,174,-95,32,182
1729739789.903483,RIGHT_LEG,15136,2224,6340,180,22,59,183
1729739789.9483745,RIGHT_LEG,15144,2220,6416,285,33,122,184
1729739789.9935138,RIGHT_LEG,15100,2324,6276,206,38,83,185
1729739789.994274,RIGHT_LEG,15076,2228,6368,351,109,139,186
1729739790.0385194,RIGHT_LEG,15024,2024,6512,226,78,64,187
1729739790.0393488,RIGHT_LEG,15084,2224,6240,222,111,116,188
1729739790.0835924,RIGHT_LEG,14976,2012,6484,232,119,104,189
1729739790.1285295,RIGHT_LEG,15176,2116,6412,196,136,33,190
1729739790.1733294,RIGHT_LEG,15024,1944,6496,322,144,-41,191
1729739790.174109,RIGHT_LEG,15004,1956,6524,203,39,-148,192
1729739790.2184947,RIGHT_LEG,15004,2184,6492,298,55,-74,193
1729739790.2633564,RIGHT_LEG,15024,2300,6504,426,137,-103,194
1729739790.3085122,RIGHT_LEG,15056,2052,6416,377,78,-108,195
