time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739607.5649195,RIGHT_HAND,4880,-17600,-7544,-4954,-7270,2121,53
1729739607.5668666,RIGHT_HAND,3172,-19372,-9608,-9403,-3873,2466,55
1729739607.6099486,RIGHT_HAND,2752,-19064,-9876,-12492,-3182,3848,57
1729739607.699901,RIGHT_HAND,2332,-19640,-9292,-15553,-5484,5524,59
1729739607.7449613,RIGHT_HAND,1632,-19284,-11040,-17123,-7200,8793,61
1729739607.8353074,RIGHT_HAND,32,-18300,-10648,-18741,-5016,8211,63
1729739607.8372314,RIGHT_HAND,-524,-17936,-11008,-19486,-889,8122,64
1729739607.8379514,RIGHT_HAND,224,-17060,-11220,-20512,5850,6402,65
1729739607.880275,RIGHT_HAND,1300,-15380,-10436,-20966,7643,4226,66
1729739607.9253461,RIGHT_HAND,1768,-13948,-11356,-20423,7038,2901,67
1729739607.970294,RIGHT_HAND,2748,-12780,-11800,-21178,10162,854,68
1729739607.9710298,RIGHT_HAND,3556,-11188,-12156,-21747,6766,-720,69
1729739608.0152884,RIGHT_HAND,3324,-9288,-12148,-21101,4448,-697,70
1729739608.0602522,RIGHT_HAND,3688,-8264,-12120,-19975,4354,-899,71
1729739608.0609832,RIGHT_HAND,4172,-6824,-11460,-19605,3533,-2156,72
1729739608.105289,RIGHT_HAND,3592,-4932,-11408,-19482,915,-3033,73
1729739608.1512735,RIGHT_HAND,3024,-2372,-10768,-17621,1157,-3080,74
1729739608.1520073,RIGHT_HAND,2732,-1704,-10608,-15655,2000,-3516,75
1729739608.1953237,RIGHT_HAND,2924,76,-10332,-13583,2239,-3193,76
1729739608.240476,RIGHT_HAND,2240,960,-9244,-11860,640,-2850,77
1729739608.2851918,RIGHT_HAND,2144,2372,-8772,-11213,1342,-3567,78
1729739608.2858667,RIGHT_HAND,2116,3488,-8892,-9304,2193,-3274,79
1729739608.3752966,RIGHT_HAND,1504,4216,-7852,-6600,997,-2721,80
1729739608.4204292,RIGHT_HAND,1560,4636,-8204,-5463,1159,-2228,81
1729739608.4211383,RIGHT_HAND,1124,5100,-7268,-3018,661,-1545,82
1729739608.4652317,RIGHT_HAND,1280,5292,-7812,-1760,1425,-1037,83
1729739608.5101895,RIGHT_HAND,1704,5580,-8108,123,2617,-669,84
1729739608.51086,RIGHT_HAND,1980,5376,-8364,2513,1259,-344,85
1729739608.5553288,RIGHT_HAND,2596,4900,-9060,3531,871,-243,86
1729739608.6004174,RIGHT_HAND,2880,4684,-9940,4650,-1380,-268,87
1729739608.6011403,RIGHT_HAND,2856,4592,-12640,5930,-4339,203,88
1729739608.6444972,RIGHT_HAND,1756,3304,-11512,6930,-3639,475,89
1729739608.6461701,RIGHT_HAND,1588,2808,-12920,7440,-5020,579,90
1729739608.6904342,RIGHT_HAND,1988,1808,-13020,7988,-1465,746,91
1729739608.73658,RIGHT_HAND,1972,976,-12812,8872,-3062,636,92
1729739608.7803204,RIGHT_HAND,1752,88,-13496,9675,-1013,918,93
1729739608.7810366,RIGHT_HAND,1892,-1196,-13316,11276,956,1074,94
1729739608.8254623,RIGHT_HAND,2212,-1652,-13424,9984,1762,1091,95
1729739608.870334,RIGHT_HAND,2684,-2208,-13356,10772,-1269,1998,96
1729739608.91519,RIGHT_HAND,2712,-3396,-13620,12643,-164,1574,97
1729739608.915866,RIGHT_HAND,2068,-4460,-14660,12528,-2531,2515,98
1729739608.9602082,RIGHT_HAND,1980,-6000,-17880,12052,-472,2850,99
1729739608.9608827,RIGHT_HAND,2576,-5024,-15164,9493,5077,2626,100
1729739609.005427,RIGHT_HAND,4636,-6504,-16588,10740,3637,2413,101
1729739609.0501962,RIGHT_HAND,3712,-7480,-14260,11999,43,1727,102
1729739609.050874,RIGHT_HAND,2900,-8524,-14672,11917,-1510,2018,103
1729739609.0952542,RIGHT_HAND,2788,-9028,-14380,11163,1660,1791,104
1729739609.1415298,RIGHT_HAND,3388,-9744,-14708,10253,4224,1825,105
1729739609.1851957,RIGHT_HAND,3900,-10112,-12500,11763,7201,1059,106
1729739609.1858656,RIGHT_HAND,5404,-11156,-13580,9367,7578,304,107
1729739609.2305832,RIGHT_HAND,5568,-10712,-10896,9942,5182,274,108
1729739609.2751918,RIGHT_HAND,6140,-12324,-12116,11618,2339,710,109
1729739609.275865,RIGHT_HAND,5948,-12612,-11092,12068,1558,-571,110
1729739609.3203526,RIGHT_HAND,4980,-12720,-11000,9763,-929,-281,111
1729739609.3651998,RIGHT_HAND,4300,-13236,-10836,10362,1924,1000,112
1729739609.3658826,RIGHT_HAND,5420,-15080,-10916,10557,7025,-561,113
1729739609.4103086,RIGHT_HAND,5772,-14280,-8712,8322,3271,-1627,114
1729739609.4552128,RIGHT_HAND,5468,-13852,-8492,8724,-967,-538,115
1729739609.4559658,RIGHT_HAND,5532,-14680,-9068,9537,-2209,-313,116
1729739609.500196,RIGHT_HAND,5952,-15352,-9260,8708,-1536,-860,117
1729739609.545276,RIGHT_HAND,5580,-14652,-7592,8006,-3809,-753,118
1729739609.546031,RIGHT_HAND,4712,-15472,-6860,9317,-5766,-914,119
1729739609.590202,RIGHT_HAND,3588,-15984,-6484,9735,-5485,-739,120
1729739609.6361883,RIGHT_HAND,3416,-16472,-6744,8027,-1830,-79,121
1729739609.6368697,RIGHT_HAND,4524,-16908,-6576,7148,1260,-672,122
1729739609.6801977,RIGHT_HAND,4392,-15716,-5452,5677,718,-1178,123
1729739609.7251952,RIGHT_HAND,4480,-15384,-5988,5436,1300,-1097,124
