time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739748.367953,RIGHT_LEG,15012,2512,6560,116,-229,-62,119
1729739748.413574,RIGHT_LEG,14952,2324,6688,186,-332,58,121
1729739748.45856,RIGHT_LEG,14904,2520,6364,188,-308,99,123
1729739748.5482807,RIGHT_LEG,14924,2248,6428,104,-430,124,125
1729739748.5929933,RIGHT_LEG,15060,2220,6208,160,-262,147,127
1729739748.637993,RIGHT_LEG,15060,2440,6572,76,-312,47,128
1729739748.6384077,RIGHT_LEG,14884,2296,6208,169,-266,153,129
1729739748.6833098,RIGHT_LEG,15124,2388,6372,168,-164,137,130
1729739748.7284913,RIGHT_LEG,15020,2388,6284,107,-128,112,131
1729739748.8201795,RIGHT_LEG,15164,2192,6676,196,-92,72,132
1729739748.8208878,RIGHT_LEG,15136,2156,6408,327,-102,75,133
1729739748.8637774,RIGHT_LEG,15076,2352,6244,325,-39,-7,134
1729739748.864671,RIGHT_LEG,14928,2272,6608,340,10,-55,135
1729739748.8653607,RIGHT_LEG,15084,2156,6580,299,-45,-144,136
1729739748.9081032,RIGHT_LEG,14968,2164,6432,337,-74,-149,137
1729739748.9534156,RIGHT_LEG,15036,2344,6304,313,-29,-224,138
1729739748.9544055,RIGHT_LEG,15152,2208,6640,312,-50,-245,139
1729739748.9988935,RIGHT_LEG,15012,2360,6540,389,-65,-244,140
1729739749.0434701,RIGHT_LEG,14996,2248,6512,419,-2,-257,141
1729739749.0443237,RIGHT_LEG,14956,2248,6492,380,-28,-302,142
1729739749.0882413,RIGHT_LEG,15072,2416,6536,426,-85,-277,143
1729739749.1334965,RIGHT_LEG,14980,2308,6452,416,-105,-266,144
1729739749.134344,RIGHT_LEG,15060,2572,6236,383,-87,-264,145
1729739749.1784198,RIGHT_LEG,14976,2668,6264,366,0,-215,146
1729739749.2234373,RIGHT_LEG,14920,2552,6804,290,21,-154,147
1729739749.2243109,RIGHT_LEG,15024,2672,6424,165,22,-109,148
1729739749.268608,RIGHT_LEG,15048,2312,6596,285,80,26,149
1729739749.3135898,RIGHT_LEG,15060,2528,6472,164,73,21,150
1729739749.3143828,RIGHT_LEG,14976,2660,6564,257,121,90,151
1729739749.3583777,RIGHT_LEG,15044,2372,6724,232,51,127,152
1729739749.4035323,RIGHT_LEG,14940,2384,6340,265,71,87,153
1729739749.4043949,RIGHT_LEG,14940,2384,6616,246,94,53,154
1729739749.449115,RIGHT_LEG,14988,2468,6576,217,75,91,155
1729739749.4933991,RIGHT_LEG,14992,2436,6652,276,103,65,156
1729739749.4941714,RIGHT_LEG,14908,2408,6780,300,81,97,157
1729739749.5388238,RIGHT_LEG,15048,2508,6676,269,126,43,158
1729739749.5833998,RIGHT_LEG,14888,2276,6972,305,133,59,159
1729739749.5841813,RIGHT_LEG,14956,2300,6752,209,15,-50,160
1729739749.6285074,RIGHT_LEG,14972,2440,6712,332,103,-8,161
1729739749.7189283,RIGHT_LEG,14908,2352,7008,287,-25,-67,162
1729739749.7197022,RIGHT_LEG,14760,2460,6568,210,-62,-114,163
1729739749.7640526,RIGHT_LEG,15148,2444,6696,225,-29,-145,164
1729739749.7648337,RIGHT_LEG,14772,2244,6828,214,-113,-152,165
1729739749.8085217,RIGHT_LEG,14772,2340,6588,323,-151,-143,166
1729739749.8092797,RIGHT_LEG,15100,2592,6556,311,-47,-130,167
1729739749.8535428,RIGHT_LEG,14904,2380,6828,417,-4,-70,168
1729739749.898413,RIGHT_LEG,14960,2356,6824,425,-90,-92,169
1729739749.899195,RIGHT_LEG,14940,2604,6676,426,-55,-75,170
1729739749.9460022,RIGHT_LEG,14816,2620,6980,390,13,-93,171
1729739749.988499,RIGHT_LEG,14700,2404,6776,373,-26,-60,172
1729739749.9892604,RIGHT_LEG,14984,2624,6572,322,-23,-128,173
1729739750.033886,RIGHT_LEG,14780,2412,6764,381,-9,-33,174
1729739750.1235182,RIGHT_LEG,14760,2412,6844,253,-63,-92,175
1729739750.124269,RIGHT_LEG,14848,2804,6580,226,-32,-32,176
1729739750.1683044,RIGHT_LEG,14716,2372,6952,268,-28,-37,177
1729739750.1689506,RIGHT_LEG,14788,2588,6796,248,-50,-47,178
1729739750.1696348,RIGHT_LEG,14780,2560,6756,242,-58,20,179
1729739750.2135572,RIGHT_LEG,14828,2356,6988,254,-172,-17,180
1729739750.2584968,RIGHT_LEG,14896,2468,6876,245,-223,-45,181
1729739750.2592475,RIGHT_LEG,14856,2332,6776,230,-274,-40,182
1729739750.3038704,RIGHT_LEG,14800,2360,6944,237,-322,-128,183
1729739750.34841,RIGHT_LEG,14796,2384,6928,234,-354,-131,184
