time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739680.4663265,RIGHT_HAND,5888,-16132,-4856,-4433,1388,770,109
1729739680.5133357,RIGHT_HAND,5756,-18844,-8676,-7273,-2640,2048,111
1729739680.6001248,RIGHT_HAND,5268,-19344,-10948,-11441,-2148,3307,113
1729739680.6451766,RIGHT_HAND,4380,-21196,-11504,-17261,-2523,4303,115
1729739680.7351828,RIGHT_HAND,4504,-21744,-11520,-20493,-1352,4416,117
1729739680.780481,RIGHT_HAND,5388,-21696,-11696,-23638,2377,3041,119
1729739680.8248875,RIGHT_HAND,4680,-21168,-10216,-24156,2067,2048,120
1729739680.825277,RIGHT_HAND,4900,-20444,-10360,-25775,4076,392,121
1729739680.8711889,RIGHT_HAND,5540,-18076,-9900,-26323,7585,-2354,122
1729739680.9152942,RIGHT_HAND,5540,-16172,-9680,-25398,8025,-4251,123
1729739680.9161246,RIGHT_HAND,6120,-14584,-9044,-24676,11129,-5862,124
1729739681.0053294,RIGHT_HAND,6468,-12396,-6580,-24138,13486,-8795,125
1729739681.0071754,RIGHT_HAND,6344,-9144,-5604,-23172,6986,-9553,126
1729739681.0078902,RIGHT_HAND,6896,-7180,-6728,-21988,5356,-9708,127
1729739681.0507658,RIGHT_HAND,7064,-4568,-4080,-20441,6092,-10885,128
1729739681.0952058,RIGHT_HAND,5784,-2004,-3960,-17720,-2719,-9284,129
1729739681.095936,RIGHT_HAND,5224,700,-5992,-15162,-4583,-8506,130
1729739681.140218,RIGHT_HAND,3840,3132,-5284,-10190,-3219,-6903,131
1729739681.1852767,RIGHT_HAND,3232,3164,-5440,-6468,-4230,-4559,132
1729739681.2302291,RIGHT_HAND,2772,3116,-6056,-5278,-2483,-3491,133
1729739681.2309682,RIGHT_HAND,2628,3792,-6016,-4023,712,-2922,134
1729739681.275314,RIGHT_HAND,2340,4116,-5116,-1860,2514,-2691,135
1729739681.3202055,RIGHT_HAND,3192,4940,-5792,712,1412,-1386,136
1729739681.3209362,RIGHT_HAND,3672,4064,-6520,4284,278,298,137
1729739681.3655186,RIGHT_HAND,3184,3204,-6508,5091,-2689,1048,138
1729739681.4111912,RIGHT_HAND,3436,2708,-8252,6626,-2095,1781,139
1729739681.4119165,RIGHT_HAND,3948,2236,-9240,7268,-264,2577,140
1729739681.4562192,RIGHT_HAND,4120,1372,-9716,8992,747,3281,141
1729739681.5005538,RIGHT_HAND,4620,-84,-10504,11553,4892,4279,142
1729739681.5453176,RIGHT_HAND,5004,-1740,-10252,11530,5319,5122,143
1729739681.54615,RIGHT_HAND,5440,-2012,-9344,11579,5126,6517,144
1729739681.6351612,RIGHT_HAND,7584,-4028,-12028,13681,6175,7588,145
1729739681.6358628,RIGHT_HAND,6616,-5068,-7600,14806,2074,8807,146
1729739681.6371348,RIGHT_HAND,7776,-7248,-12612,14654,-5023,9589,147
1729739681.6378407,RIGHT_HAND,8524,-8196,-12120,13821,-798,8629,148
1729739681.6801643,RIGHT_HAND,9048,-9016,-11748,15664,-4081,7848,149
1729739681.7254226,RIGHT_HAND,7240,-10664,-11608,18398,-3659,7716,150
1729739681.7703385,RIGHT_HAND,7408,-12316,-13080,17194,-1445,5790,151
1729739681.7710352,RIGHT_HAND,9256,-14452,-13792,15350,3306,5063,152
1729739681.815201,RIGHT_HAND,9216,-15064,-9848,16612,3436,3958,153
1729739681.8602066,RIGHT_HAND,9040,-14316,-11684,12863,-3590,3530,154
1729739681.9053044,RIGHT_HAND,7556,-14000,-11768,13677,-1936,4553,155
1729739681.9059966,RIGHT_HAND,8396,-16968,-11740,16169,2101,3691,156
1729739681.9951363,RIGHT_HAND,8568,-16688,-10296,11919,-860,2187,157
1729739681.9961438,RIGHT_HAND,7928,-15408,-10084,10277,-4202,2167,158
1729739682.04019,RIGHT_HAND,7604,-16772,-10436,12633,-3081,2134,159
1729739682.0408664,RIGHT_HAND,8340,-17636,-9492,10857,-1290,92,160
1729739682.0851808,RIGHT_HAND,7316,-15540,-9456,7331,-7451,-1132,161
1729739682.1301844,RIGHT_HAND,5256,-14660,-9552,8391,-6642,-279,162
1729739682.1309135,RIGHT_HAND,5244,-16548,-7508,9947,-1004,96,163
1729739682.1753788,RIGHT_HAND,5196,-17248,-6708,7383,686,-228,164
1729739682.1760457,RIGHT_HAND,4804,-16252,-5880,3619,1395,-118,165
1729739682.2202058,RIGHT_HAND,5396,-15792,-5568,3214,6505,-315,166
1729739682.2651756,RIGHT_HAND,6132,-15520,-4124,4066,7912,-806,167
1729739682.2658548,RIGHT_HAND,6448,-15492,-3960,2876,6805,-728,168
1729739682.3112907,RIGHT_HAND,6876,-15508,-3028,2924,4948,-403,169
1729739682.3553188,RIGHT_HAND,6808,-15740,-2280,3308,1234,-450,170
1729739682.3560007,RIGHT_HAND,6572,-15784,-2580,2775,-1368,-494,171
1729739682.400209,RIGHT_HAND,6204,-15788,-2400,2792,-1941,-259,172
1729739682.4444842,RIGHT_HAND,5880,-16016,-1964,2470,-1769,-293,173
1729739682.4452484,RIGHT_HAND,5776,-15732,-2008,1487,-1819,-528,174
1729739682.4919043,RIGHT_HAND,5804,-15448,-1760,1156,-1412,-365,175
1729739682.5342653,RIGHT_HAND,5932,-15776,-1532,1398,-737,-226,176
1729739682.535835,RIGHT_HAND,5884,-15724,-928,783,-1367,-460,177
1729739682.5802233,RIGHT_HAND,6004,-15532,-932,486,-2449,-546,178
1729739682.6252706,RIGHT_HAND,5628,-15524,-896,866,-2293,-639,179
1729739682.6260235,RIGHT_HAND,5236,-15548,-708,529,-1521,-672,180
1729739682.6712582,RIGHT_HAND,5380,-15408,-568,-10,-25,-631,181
1729739682.7152185,RIGHT_HAND,5844,-15448,-496,-183,591,-324,182
1729739682.7602632,RIGHT_HAND,6012,-15376,-68,-115,380,-212,183
1729739682.805234,RIGHT_HAND,5880,-15332,-12,-228,-354,-152,184
1729739682.8503523,RIGHT_HAND,5884,-15336,-132,-76,-813,-69,185
1729739682.8952148,RIGHT_HAND,6024,-15584,204,40,-715,-7,186
1729739682.8959532,RIGHT_HAND,5868,-15564,220,-242,-963,16,187
1729739682.940312,RIGHT_HAND,5988,-15400,36,-285,-733,-108,188
1729739682.9865084,RIGHT_HAND,5988,-15456,32,-76,-868,-85,189
1729739682.9872594,RIGHT_HAND,5824,-15544,80,-194,-624,-63,190
1729739683.0312345,RIGHT_HAND,5952,-15488,68,-463,-303,-207,191
1729739683.0752008,RIGHT_HAND,5940,-15192,204,-311,-206,-385,192
1729739683.0759299,RIGHT_HAND,5972,-15236,16,-68,-288,-262,193
