time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729739568.550008,RIGHT_HAND,4028,-16348,772,-2588,3732,-688,72
1729739568.5953965,RIGHT_HAND,8656,-19388,-5764,-6169,10743,-3084,74
1729739568.6410372,RIGHT_HAND,13980,-23248,-8188,-12577,9939,-4846,76
1729739568.730496,RIGHT_HAND,15556,-24276,-9728,-18931,-3717,-6256,78
1729739568.7759662,RIGHT_HAND,12792,-27924,-8808,-23761,-9160,-6112,80
1729739568.8652925,RIGHT_HAND,11064,-27136,-6448,-30613,-7975,-7086,82
1729739568.8656836,RIGHT_HAND,9864,-25576,-5244,-30823,-8822,-7178,83
1729739568.910793,RIGHT_HAND,9144,-23968,-4152,-31324,-4854,-8834,84
1729739568.955202,RIGHT_HAND,7324,-20276,-748,-31873,-2479,-11626,85
1729739568.9559398,RIGHT_HAND,5380,-16940,696,-29007,-2796,-12196,86
1729739569.00133,RIGHT_HAND,4928,-13724,1204,-27679,-905,-12069,87
1729739569.0452561,RIGHT_HAND,4380,-9828,1204,-26972,-2614,-11332,88
1729739569.0905232,RIGHT_HAND,4088,-6440,-1128,-24734,-3417,-10332,89
1729739569.0913043,RIGHT_HAND,4164,-2784,-3196,-24124,-2875,-9668,90
1729739569.1353002,RIGHT_HAND,6028,-500,-3440,-23073,1132,-10796,91
1729739569.1360257,RIGHT_HAND,4020,4180,-4204,-16969,-8081,-10456,92
1729739569.2255006,RIGHT_HAND,2996,4492,-7576,-11527,-6829,-6145,93
1729739569.2702208,RIGHT_HAND,-408,5628,-1640,-5755,-1223,-2833,94
1729739569.270914,RIGHT_HAND,3900,4328,-5600,-3557,2306,-2608,95
1729739569.2716064,RIGHT_HAND,2740,5564,-3052,-4234,-2013,-2150,96
1729739569.3152313,RIGHT_HAND,1984,5680,-3720,-1107,-3884,-592,97
1729739569.3159232,RIGHT_HAND,2920,6052,-4908,2077,-243,273,98
1729739569.3600042,RIGHT_HAND,3216,4908,-5828,5103,-1629,2260,99
1729739569.3605955,RIGHT_HAND,3380,4228,-5860,6578,-18,2305,100
1729739569.4067395,RIGHT_HAND,5396,3900,-9468,7541,1135,3002,101
1729739569.450646,RIGHT_HAND,5592,2828,-7288,9157,3705,3552,102
1729739569.4944122,RIGHT_HAND,5020,704,-7880,12183,-3629,4864,103
1729739569.4953978,RIGHT_HAND,5544,-208,-8664,13395,1237,4907,104
1729739569.5404127,RIGHT_HAND,5204,-2060,-8912,14191,580,5075,105
1729739569.5859725,RIGHT_HAND,4360,-1088,-7660,17460,984,7060,106
1729739569.6299262,RIGHT_HAND,6832,-6192,-11156,18764,8032,7338,107
1729739569.6303656,RIGHT_HAND,6444,-7436,-6680,18444,7713,7079,108
1729739569.6754231,RIGHT_HAND,7632,-9460,-10844,19384,5415,8063,109
1729739569.7654147,RIGHT_HAND,8736,-10488,-10100,19512,6129,8734,110
1729739569.7662115,RIGHT_HAND,10364,-13312,-12620,18888,5638,7311,111
1729739569.8102534,RIGHT_HAND,8492,-11884,-9600,18927,4063,6273,112
1729739569.8109581,RIGHT_HAND,10248,-14712,-14500,17400,3002,7587,113
1729739569.8116512,RIGHT_HAND,10088,-16500,-11060,19915,7669,6507,114
1729739569.8565247,RIGHT_HAND,10940,-17980,-11708,16948,4210,6758,115
1729739569.900632,RIGHT_HAND,11496,-19492,-10044,14681,7286,7053,116
1729739569.9013093,RIGHT_HAND,11240,-18132,-9104,10725,3015,6217,117
1729739569.9445224,RIGHT_HAND,11496,-17216,-10248,10816,1730,6547,118
1729739569.9473057,RIGHT_HAND,10648,-17380,-7984,10790,2765,6147,119
1729739569.9905686,RIGHT_HAND,10264,-17108,-7136,8628,1958,5399,120
1729739570.035178,RIGHT_HAND,10224,-16716,-7156,8515,1169,4629,121
1729739570.0801723,RIGHT_HAND,8460,-17468,-5804,8359,836,3970,122
1729739570.0808504,RIGHT_HAND,7488,-17084,-4112,6118,3441,3168,123
1729739570.1251984,RIGHT_HAND,8316,-16304,-5408,5098,5080,2540,124
1729739570.1702602,RIGHT_HAND,8060,-15720,-3752,5919,4423,2276,125
1729739570.170929,RIGHT_HAND,7284,-16084,-3080,5757,1766,2050,126
1729739570.2151837,RIGHT_HAND,6508,-16336,-2860,4931,2447,2119,127
1729739570.2601743,RIGHT_HAND,7036,-16256,-2136,4482,4937,1763,128
1729739570.260853,RIGHT_HAND,7552,-15916,-1088,3151,2753,1554,129
1729739570.3502722,RIGHT_HAND,6956,-15712,-552,2536,1131,1543,130
1729739570.4401672,RIGHT_HAND,7012,-15872,-236,3149,764,1310,131
1729739570.4408689,RIGHT_HAND,6956,-15796,68,2753,1274,856,132
1729739570.4852486,RIGHT_HAND,7384,-16040,-28,2308,1442,245,133
1729739570.4859328,RIGHT_HAND,7244,-16032,1228,2407,1860,-267,134
1729739570.5310493,RIGHT_HAND,7172,-15740,1760,1096,453,-555,135
1729739570.5317135,RIGHT_HAND,7008,-15516,1732,941,-1620,-880,136
1729739570.5752935,RIGHT_HAND,6144,-15228,2736,1201,-2207,-999,137
1729739570.6201918,RIGHT_HAND,5336,-15480,2740,1257,-3373,-403,138
1729739570.6208935,RIGHT_HAND,5356,-15820,1972,1620,-2759,-503,139
1729739570.6652076,RIGHT_HAND,4928,-15480,2260,972,-1424,-923,140
1729739570.7101848,RIGHT_HAND,5092,-15300,2152,1026,553,-1120,141
1729739570.7108552,RIGHT_HAND,5580,-15368,3032,1394,1271,-1147,142
1729739570.7552829,RIGHT_HAND,5504,-15156,3252,1394,-184,-1166,143
