time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729576052.5714965,RIGHT_HAND,-2940,15160,6368,-862,-530,-226,164
1729576052.6617231,RIGHT_HAND,-3084,15672,4728,-1626,-2723,-1975,166
1729576052.7063687,RIGHT_HAND,-6752,15060,6692,-1862,-10002,-7435,168
1729576052.7967036,RIGHT_HAND,-12744,16704,6112,-8301,-22611,-17506,170
1729576052.8427489,RIGHT_HAND,-19104,15896,17692,-1546,-24402,-29251,172
1729576052.8875139,RIGHT_HAND,-19060,12336,21684,-15854,-3188,-27215,174
1729576052.9314296,RIGHT_HAND,-20048,14792,24472,-28051,6688,-27403,175
1729576052.9324791,RIGHT_HAND,-19584,16084,27628,-32674,11123,-27531,176
1729576053.021672,RIGHT_HAND,-20712,18324,27696,-29009,24602,-29445,177
1729576053.0227242,RIGHT_HAND,-20616,15660,25208,-25258,32767,-32768,178
1729576053.0667064,RIGHT_HAND,-18060,12596,23332,-24145,32767,-32768,179
1729576053.0677407,RIGHT_HAND,-16704,11692,21768,-22741,32767,-32768,180
1729576053.1104946,RIGHT_HAND,-15800,9772,16916,-19688,32767,-32768,181
1729576053.1567314,RIGHT_HAND,-14160,7712,14648,-16018,32767,-32768,182
1729576053.157569,RIGHT_HAND,-12280,6800,9824,-12861,32767,-32768,183
1729576053.2017012,RIGHT_HAND,-8424,5300,6904,-9879,32767,-32768,184
1729576053.2466478,RIGHT_HAND,-5060,5172,6420,-5656,32767,-32768,185
1729576053.2476926,RIGHT_HAND,1740,4368,9912,-2789,32767,-32768,186
1729576053.2916079,RIGHT_HAND,5572,1988,7164,2550,32767,-32768,187
1729576053.2924404,RIGHT_HAND,9968,2744,3672,7575,32767,-27009,188
1729576053.3366556,RIGHT_HAND,15316,748,3272,12880,32767,-25926,189
1729576053.337497,RIGHT_HAND,19048,-872,7784,19249,26567,-23289,190
1729576053.382513,RIGHT_HAND,19732,-3032,8132,20963,17930,-20274,191
1729576053.426717,RIGHT_HAND,15568,92,9792,27157,17067,-16215,192
1729576053.4716647,RIGHT_HAND,19840,-2612,7508,17010,9437,-10713,193
1729576053.4727154,RIGHT_HAND,18476,-5376,10132,10395,3465,-3102,194
1729576053.5166957,RIGHT_HAND,17640,-4764,7784,1416,1705,2657,195
1729576053.517728,RIGHT_HAND,16784,-4648,8996,163,388,5369,196
1729576053.606855,RIGHT_HAND,17476,-4988,8896,5267,-1895,5880,197
1729576053.6518092,RIGHT_HAND,17832,-6724,9424,8650,-4388,6802,198
1729576053.6529248,RIGHT_HAND,17760,-8656,10640,8740,-5672,8139,199
1729576053.6966565,RIGHT_HAND,17864,-9700,11000,7219,-7084,10105,200
1729576053.6976936,RIGHT_HAND,19104,-9876,14288,2124,-4815,13752,201
1729576053.7417743,RIGHT_HAND,18644,-9684,14840,-1584,-7466,17503,202
1729576053.7429535,RIGHT_HAND,16952,-9048,16564,-6889,-15653,21619,203
