time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729576074.1268091,RIGHT_HAND,-1776,16484,3288,-846,73,-35,94
1729576074.1726832,RIGHT_HAND,-4052,17656,1876,463,1106,-1514,96
1729576074.2617838,RIGHT_HAND,-7784,22276,-3804,4894,1769,-5976,98
1729576074.3046467,RIGHT_HAND,-6832,24472,-5164,10902,-3802,-17396,100
1729576074.3514743,RIGHT_HAND,-14828,25228,-3960,14212,-11230,-28761,102
1729576074.4855754,RIGHT_HAND,-21948,24844,168,18677,571,-32768,104
1729576074.4865313,RIGHT_HAND,-23072,23704,-28,19785,8040,-32768,105
1729576074.5305636,RIGHT_HAND,-22052,22144,2612,18095,16466,-32768,106
1729576074.5316942,RIGHT_HAND,-20100,20304,3596,18684,19466,-32768,107
1729576074.575397,RIGHT_HAND,-20124,17044,2636,19122,21020,-32768,108
1729576074.577386,RIGHT_HAND,-19472,14644,2464,19865,22334,-32768,109
1729576074.6206515,RIGHT_HAND,-16804,10936,4416,19994,27249,-32768,110
1729576074.6223269,RIGHT_HAND,-12964,8404,904,19973,29088,-32768,111
1729576074.7113378,RIGHT_HAND,-10116,6892,488,20639,32767,-32768,112
1729576074.7556884,RIGHT_HAND,-6756,4744,944,21320,32767,-32768,113
1729576074.7569656,RIGHT_HAND,768,3376,7556,24984,32767,-32768,114
1729576074.8015716,RIGHT_HAND,2436,-444,2392,27679,32767,-32768,115
1729576074.8024974,RIGHT_HAND,6600,-700,3436,27045,32767,-32768,116
1729576074.8459208,RIGHT_HAND,11048,-2280,5284,27431,27159,-29821,117
1729576074.8471146,RIGHT_HAND,13980,-5060,8052,25408,22534,-25954,118
1729576074.8912039,RIGHT_HAND,16244,-5360,8080,29618,15585,-22785,119
1729576074.8923447,RIGHT_HAND,12020,-3360,10592,28348,6160,-18794,120
1729576074.9356058,RIGHT_HAND,15768,-4388,8604,19687,1033,-15500,121
1729576074.9804938,RIGHT_HAND,14828,-4336,7668,15033,-31,-10442,122
1729576075.0273123,RIGHT_HAND,14928,-3520,8692,10713,2672,-6825,123
1729576075.0290651,RIGHT_HAND,15680,-2412,8904,8910,4763,-3058,124
1729576075.0723374,RIGHT_HAND,17444,-2480,10048,8776,4329,-271,125
1729576075.1155,RIGHT_HAND,18336,-3412,11988,9843,2693,2241,126
1729576075.116597,RIGHT_HAND,18296,-3836,12712,10610,-2701,4097,127
1729576075.161826,RIGHT_HAND,18196,-4268,13260,8860,-7143,7249,128
1729576075.2067068,RIGHT_HAND,17712,-4620,14580,7225,-9777,10535,129
1729576075.2078705,RIGHT_HAND,19392,-5404,16772,5493,-7906,13519,130
1729576075.251846,RIGHT_HAND,18336,-5812,16732,2685,-7405,16427,131
1729576075.2966156,RIGHT_HAND,17060,-6668,17080,-1728,-12226,21606,132
1729576075.3420386,RIGHT_HAND,16876,-6976,18752,-5467,-17162,25472,133
1729576075.3433173,RIGHT_HAND,17240,-7396,17740,-9910,-18052,28833,134
1729576075.386981,RIGHT_HAND,18384,-6784,17148,-14884,-12029,32767,135
1729576075.3883574,RIGHT_HAND,16352,-4476,15776,-24315,-2614,32767,136
1729576075.4315844,RIGHT_HAND,6480,2976,10224,-32768,-17734,32767,137
1729576075.4757586,RIGHT_HAND,-1448,9708,-2172,-32768,-23792,32767,138
1729576075.4769769,RIGHT_HAND,-4292,17656,-1556,-32768,-6108,32767,139
1729576075.5197697,RIGHT_HAND,684,19000,6740,-32768,932,32767,140
