time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729576101.1717024,RIGHT_HAND,-4560,16288,3524,308,-3031,-1539,194
1729576101.2164614,RIGHT_HAND,-7620,19016,3248,2964,2125,-2894,196
1729576101.2183988,RIGHT_HAND,-9708,22368,1252,6566,3248,-8857,198
1729576101.219897,RIGHT_HAND,-13412,23908,916,6917,-4309,-21425,200
1729576101.306639,RIGHT_HAND,-21504,24436,4124,9928,379,-32768,202
1729576101.4405005,RIGHT_HAND,-21188,21964,6196,8191,9392,-32768,204
1729576101.4413362,RIGHT_HAND,-21508,20148,8428,7731,12366,-32768,205
1729576101.486725,RIGHT_HAND,-15120,18620,19112,9465,12880,-32768,206
1729576101.4877717,RIGHT_HAND,-23688,15432,9216,5579,22766,-32768,207
1729576101.5767295,RIGHT_HAND,-22180,13552,9024,5110,30160,-32768,208
1729576101.5776737,RIGHT_HAND,-18984,10636,9040,5702,32767,-32768,209
1729576101.6667259,RIGHT_HAND,-14184,8904,6488,6008,32767,-32768,210
1729576101.7117178,RIGHT_HAND,-10260,6588,5876,8115,32767,-32768,211
1729576101.712766,RIGHT_HAND,-4380,-1808,6344,7517,32767,-32768,212
1729576101.8035324,RIGHT_HAND,-2784,4256,3292,13319,32767,-32768,213
1729576101.804262,RIGHT_HAND,1564,1200,8060,15288,32767,-32768,214
1729576101.8916724,RIGHT_HAND,6444,1740,6696,17899,32767,-31338,215
1729576101.8927085,RIGHT_HAND,11420,-984,7204,21386,32767,-28542,216
1729576101.9367285,RIGHT_HAND,14880,-1500,7948,22964,32767,-27748,217
1729576101.937774,RIGHT_HAND,15884,-4060,7132,24106,27328,-25398,218
1729576101.9817,RIGHT_HAND,16820,-3144,7652,21890,21263,-21413,219
1729576101.9825366,RIGHT_HAND,14752,-1416,8048,22317,14031,-15296,220
1729576102.0267146,RIGHT_HAND,17260,-5304,8324,14074,6881,-12071,221
1729576102.0277507,RIGHT_HAND,17300,-2844,12208,11177,5810,-6776,222
1729576102.1164644,RIGHT_HAND,17928,-1576,12852,9472,3058,-2929,223
1729576102.1173007,RIGHT_HAND,18704,-1804,13088,11454,535,732,224
1729576102.118342,RIGHT_HAND,18732,-2432,14968,11930,-3869,4804,225
1729576102.119102,RIGHT_HAND,18988,-3300,15720,8182,-5818,9271,226
1729576102.119547,RIGHT_HAND,19672,-4200,18000,5772,-10160,13201,227
1729576102.1609163,RIGHT_HAND,19784,-4320,19528,3645,-15119,17428,228
1729576102.2066572,RIGHT_HAND,25864,-3896,23124,4864,-12942,22941,229
1729576102.2077394,RIGHT_HAND,24756,2932,32767,-1001,-17820,30653,230
1729576102.2515996,RIGHT_HAND,32767,-784,31816,-20531,-16056,32767,231
1729576102.2526543,RIGHT_HAND,10684,6216,12768,-32768,-22305,32767,232
1729576102.34166,RIGHT_HAND,-2300,7232,6652,-32768,-32768,32767,233
1729576102.3427029,RIGHT_HAND,10012,27136,21892,-32768,-17565,32767,234
1729576102.3866313,RIGHT_HAND,5252,32767,32767,-32768,-17769,32767,235
1729576102.4317284,RIGHT_HAND,1600,32767,19620,-32768,8394,32767,236
1729576102.4325657,RIGHT_HAND,11176,32767,1484,31544,32767,7264,237
1729576102.478717,RIGHT_HAND,-5336,16668,-24300,32767,7603,-23973,238
1729576102.4795303,RIGHT_HAND,-8952,-8960,-32768,19328,-9806,-17077,239
1729576102.566749,RIGHT_HAND,-3676,-2628,-30780,32514,10472,-17378,240
1729576102.5677953,RIGHT_HAND,508,-9656,-26600,-4846,1827,-3612,241
1729576102.6117103,RIGHT_HAND,680,-624,-19428,-11942,5060,2042,242
1729576102.6127527,RIGHT_HAND,3432,-1128,-18540,-14482,-2589,227,243
1729576102.6564853,RIGHT_HAND,1856,3400,-12896,-13489,-11924,-2099,244
