time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729576090.6857233,RIGHT_HAND,-5648,17916,3268,-926,4171,1411,117
1729576090.7318738,RIGHT_HAND,-7324,20220,2400,2554,5644,-5488,119
1729576090.7768564,RIGHT_HAND,-15420,25052,3384,4711,6807,-11685,121
1729576090.8668563,RIGHT_HAND,-13744,27036,4,13570,19350,-18758,123
1729576090.9117212,RIGHT_HAND,-15384,25620,-544,18645,7523,-29952,125
1729576090.956866,RIGHT_HAND,-22636,22164,2584,20388,11218,-32768,127
1729576091.0020173,RIGHT_HAND,-22556,20532,2884,19320,16016,-32768,128
1729576091.0035388,RIGHT_HAND,-20564,18096,4492,17888,19903,-32768,129
1729576091.0916486,RIGHT_HAND,-19048,15244,4940,17922,23359,-32768,130
1729576091.1356921,RIGHT_HAND,-17060,12512,6912,17777,31153,-32768,131
1729576091.13704,RIGHT_HAND,-14240,9924,3084,18160,31519,-32768,132
1729576091.1806202,RIGHT_HAND,-11320,7392,2368,18134,32767,-32768,133
1729576091.1815662,RIGHT_HAND,-6928,6556,440,18957,32767,-32768,134
1729576091.2254126,RIGHT_HAND,-3792,3424,1788,19298,32767,-32768,135
1729576091.22643,RIGHT_HAND,1312,1476,4184,21404,32767,-32608,136
1729576091.2714906,RIGHT_HAND,5076,-1704,3760,22617,32767,-32529,137
1729576091.2729027,RIGHT_HAND,7584,-1724,3296,23857,32767,-28881,138
1729576091.3172948,RIGHT_HAND,11208,-3496,3680,23386,32767,-26816,139
1729576091.3618364,RIGHT_HAND,13980,-3788,5392,22685,26193,-22717,140
1729576091.3627782,RIGHT_HAND,15124,-3840,6664,23746,21939,-20097,141
1729576091.4068518,RIGHT_HAND,13884,-3124,7332,21152,12044,-18224,142
1729576091.451849,RIGHT_HAND,15004,-2744,8720,18129,8601,-14100,143
1729576091.541845,RIGHT_HAND,15588,-2984,8704,15438,6608,-10666,144
1729576091.5427952,RIGHT_HAND,16468,-2400,9744,13355,6029,-6788,145
1729576091.5867527,RIGHT_HAND,17172,-2812,11532,10728,4031,-3033,146
1729576091.6318102,RIGHT_HAND,18372,-2432,13388,9409,822,-116,147
