time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729576025.70679,RIGHT_HAND,-3172,15136,5444,-744,324,-206,63
1729576025.7508996,RIGHT_HAND,-3128,15080,5804,-637,-131,-392,65
1729576025.797486,RIGHT_HAND,-6156,14744,7112,-4226,-7662,-6630,67
1729576025.8445048,RIGHT_HAND,-13272,17704,12488,-9529,-29907,-20711,69
1729576025.9310315,RIGHT_HAND,-25092,14740,21044,-13051,-32768,-32768,71
1729576026.022085,RIGHT_HAND,-23316,12088,26204,-27807,-26804,-32768,73
1729576026.0234082,RIGHT_HAND,-20928,13644,29652,-32768,-5361,-28197,74
1729576026.066571,RIGHT_HAND,-17960,12968,31564,-32768,13926,-24388,75
1729576026.0676,RIGHT_HAND,-15548,14924,32767,-32768,31310,-24206,76
1729576026.1114202,RIGHT_HAND,-14976,14660,32767,-32768,32767,-24817,77
1729576026.1568074,RIGHT_HAND,-14452,12680,29124,-32768,32767,-29776,78
1729576026.1586244,RIGHT_HAND,-11824,9488,24516,-32768,32767,-32768,79
1729576026.2018192,RIGHT_HAND,-10404,8852,17552,-31536,32767,-32768,80
1729576026.2468448,RIGHT_HAND,-9176,4728,13620,-29368,32767,-32768,81
1729576026.2479193,RIGHT_HAND,-7332,4676,10956,-26864,32767,-32768,82
1729576026.2914572,RIGHT_HAND,-3952,3932,9848,-22165,32767,-32768,83
1729576026.2926345,RIGHT_HAND,-852,3780,8964,-16267,32767,-32768,84
1729576026.3807201,RIGHT_HAND,4304,3440,8976,-10154,32767,-31690,85
1729576026.428512,RIGHT_HAND,9836,6164,6176,-3683,32767,-28784,86
1729576026.4305935,RIGHT_HAND,18672,4728,12540,3891,32767,-21995,87
1729576026.472821,RIGHT_HAND,27144,-308,13432,11048,32767,-21167,88
1729576026.4764135,RIGHT_HAND,17344,2104,16256,20562,27106,-14455,89
1729576026.5168445,RIGHT_HAND,23052,-332,12728,18007,-4593,-10956,90
1729576026.517914,RIGHT_HAND,19264,-2944,9452,14825,-18618,-5002,91
1729576026.6069179,RIGHT_HAND,16956,-1376,8160,10071,-15370,370,92
1729576026.6081226,RIGHT_HAND,15696,-4152,7972,7290,-7455,3870,93
1729576026.6515715,RIGHT_HAND,17840,-5380,7472,4805,1014,7839,94
1729576026.6527553,RIGHT_HAND,22880,-6232,11904,3896,6401,12073,95
1729576026.6949441,RIGHT_HAND,25636,-8332,14016,8789,8397,15330,96
1729576026.6955295,RIGHT_HAND,27720,-8576,22860,2012,-6188,21158,97
1729576026.7420545,RIGHT_HAND,29520,-6032,20128,-7726,-11271,32767,98
1729576026.7424595,RIGHT_HAND,21828,-8028,15616,-24360,-20079,32767,99
1729576026.8308716,RIGHT_HAND,9412,-5160,7244,-32768,-22118,32767,100
1729576026.8757746,RIGHT_HAND,28,4780,6888,-32768,-32768,32767,101
1729576026.8762093,RIGHT_HAND,-60,6688,-3100,-32768,-32768,32767,102
1729576026.9222226,RIGHT_HAND,-9684,20596,6692,-32768,-23170,32767,103
1729576026.966532,RIGHT_HAND,-23256,25852,-1224,-15401,11474,32767,104
1729576026.967512,RIGHT_HAND,-10256,13756,4056,14415,32148,10782,105
1729576027.0116205,RIGHT_HAND,-1348,2876,-5320,23972,27912,217,106
1729576027.0565598,RIGHT_HAND,-6196,-17232,-29500,32767,29434,-6180,107
1729576027.058252,RIGHT_HAND,3900,-32768,-5152,24359,-13317,-4200,108
1729576027.1017826,RIGHT_HAND,-1188,-8320,-10144,-18368,-15842,6197,109
1729576027.1478124,RIGHT_HAND,-4612,-7392,-7412,-31051,-18798,9206,110
1729576027.1488914,RIGHT_HAND,-2364,-9544,-9560,-30689,-2991,8139,111
1729576027.190975,RIGHT_HAND,-5384,-4908,-1708,-14346,-16864,7642,112
1729576027.2815957,RIGHT_HAND,-4256,328,-5424,-9667,-575,-84,113
1729576027.370553,RIGHT_HAND,-4372,-228,-6212,-6564,1525,-2630,114
1729576027.3721342,RIGHT_HAND,-3328,608,-3516,-10048,6130,-2884,115
1729576027.4155095,RIGHT_HAND,-1420,96,-4192,-17445,-160,-1809,116
1729576027.4166505,RIGHT_HAND,-1320,936,-4464,-21483,-1521,1598,117
1729576027.5070758,RIGHT_HAND,-1632,5168,-4268,-25131,-9674,6126,118
1729576027.5087323,RIGHT_HAND,-4012,5648,-7340,-28380,-16135,13686,119
1729576027.5505805,RIGHT_HAND,-6872,8220,-5168,-23288,-27593,18854,120
1729576027.5508354,RIGHT_HAND,-8900,12472,-4548,-21589,-32768,25516,121
1729576027.5947828,RIGHT_HAND,-13824,15644,-3792,-20086,-32768,31844,122
1729576027.5950851,RIGHT_HAND,-20072,22792,-912,-20315,-32768,32767,123
