time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729576241.7535667,RIGHT_LEG,15820,5216,1028,344,-119,-44,188
1729576241.8889766,RIGHT_LEG,15680,5268,1280,164,-184,-177,190
1729576241.9348996,RIGHT_LEG,15616,5356,1060,200,-247,-130,192
1729576241.9790525,RIGHT_LEG,15704,5184,1104,136,-223,-82,194
1729576242.0225232,RIGHT_LEG,15732,5180,936,155,-284,-139,196
1729576242.112916,RIGHT_LEG,15600,5236,624,342,-149,-148,197
1729576242.1138887,RIGHT_LEG,15684,5252,964,212,-183,-103,198
1729576242.1579335,RIGHT_LEG,15664,5392,960,167,-159,-49,199
1729576242.1584456,RIGHT_LEG,15668,5364,1128,266,-106,-10,200
1729576242.1590493,RIGHT_LEG,15736,5356,984,111,-110,-17,201
1729576242.20323,RIGHT_LEG,15664,5288,1232,230,-70,30,202
1729576242.336682,RIGHT_LEG,15760,5096,1096,240,-81,8,203
1729576242.3378747,RIGHT_LEG,15768,5020,1192,392,-123,-8,204
1729576242.3400931,RIGHT_LEG,15688,5340,948,342,-142,-32,205
1729576242.3839743,RIGHT_LEG,15804,5296,968,321,-187,-64,206
1729576242.3849118,RIGHT_LEG,15664,5316,976,376,-208,-20,207
1729576242.42857,RIGHT_LEG,15704,5304,1016,397,-210,-6,208
1729576242.429493,RIGHT_LEG,15712,5228,1064,266,-296,-60,209
1729576242.4304218,RIGHT_LEG,15688,5368,908,206,-286,-10,210
1729576242.473871,RIGHT_LEG,15696,5536,1088,184,-262,51,211
1729576242.5625246,RIGHT_LEG,15780,5240,1120,183,-207,47,212
1729576242.5634637,RIGHT_LEG,15788,5120,856,153,-98,71,213
1729576242.6080353,RIGHT_LEG,15812,5200,936,201,-59,-17,214
1729576242.6089776,RIGHT_LEG,15692,5112,924,162,-96,-80,215
1729576242.6535292,RIGHT_LEG,15560,5116,896,191,-79,-138,216
1729576242.654456,RIGHT_LEG,15848,5244,1036,314,-68,-219,217
1729576242.698072,RIGHT_LEG,15708,5252,1052,325,-66,-272,218
1729576242.788007,RIGHT_LEG,15716,5216,1000,258,-67,-332,219
1729576242.7889454,RIGHT_LEG,15692,5348,844,203,5,-423,220
1729576242.790147,RIGHT_LEG,15788,5248,724,201,17,-377,221
1729576242.7910786,RIGHT_LEG,15560,5484,896,195,-15,-357,222
1729576242.8339338,RIGHT_LEG,15684,5356,724,207,-9,-287,223
1729576242.8780367,RIGHT_LEG,15616,5348,1200,275,-21,-242,224
1729576242.923954,RIGHT_LEG,15544,5304,1200,318,-107,-240,225
1729576242.9248967,RIGHT_LEG,15724,5340,1068,468,-89,-283,226
1729576243.0125537,RIGHT_LEG,15772,5512,1048,556,-80,-285,227
1729576243.0144885,RIGHT_LEG,15588,5508,1204,575,-54,-206,228
1729576243.0154161,RIGHT_LEG,15564,5712,984,474,-74,-110,229
1729576243.0590014,RIGHT_LEG,15672,5668,968,323,16,-7,230
1729576243.1038485,RIGHT_LEG,15424,5740,1048,262,206,279,231
1729576243.1048117,RIGHT_LEG,15716,5424,1016,222,230,309,232
1729576243.148058,RIGHT_LEG,15732,5532,1180,204,302,362,233
1729576243.2389426,RIGHT_LEG,15768,5464,1140,277,379,538,234
1729576243.2399058,RIGHT_LEG,15708,5288,1524,145,217,522,235
1729576243.2407672,RIGHT_LEG,15776,5144,1448,174,78,525,236
1729576243.3289304,RIGHT_LEG,15708,5180,1504,322,-167,447,237
1729576243.3728495,RIGHT_LEG,15756,5204,1444,292,-397,261,238
1729576243.373753,RIGHT_LEG,15704,5224,1052,313,-432,184,239
1729576243.3746438,RIGHT_LEG,15716,5328,968,308,-367,298,240
1729576243.4639645,RIGHT_LEG,15848,5168,1008,215,-183,431,241
1729576243.4649067,RIGHT_LEG,15592,5248,1220,199,-108,474,242
1729576243.5084598,RIGHT_LEG,15816,5188,1208,174,-39,528,243
1729576243.5093641,RIGHT_LEG,15884,5100,1196,47,-10,475,244
1729576243.510255,RIGHT_LEG,15728,4868,1268,-24,-64,409,245
1729576243.5540147,RIGHT_LEG,15804,4748,1240,-83,-186,228,246
1729576243.598796,RIGHT_LEG,15796,5076,1096,0,-206,230,247
1729576243.599754,RIGHT_LEG,15876,4832,1176,84,-157,167,248
1729576243.6880975,RIGHT_LEG,15780,4852,1284,175,-138,157,249
1729576243.7337728,RIGHT_LEG,15760,4856,1260,98,-172,77,250
1729576243.734574,RIGHT_LEG,15816,4948,1596,251,-219,76,251
1729576243.7353644,RIGHT_LEG,15880,4872,1256,214,-243,35,252
1729576243.778299,RIGHT_LEG,15832,5048,1136,287,-215,28,253
1729576243.7790878,RIGHT_LEG,15748,4820,1276,363,-158,-15,254
1729576243.8237844,RIGHT_LEG,15804,4848,1176,283,-143,-24,255
1729576243.958956,RIGHT_LEG,15916,4964,1088,183,-143,-101,1
1729576243.959894,RIGHT_LEG,15732,4836,1204,224,-136,-129,2
1729576244.0026398,RIGHT_LEG,15820,4872,1148,232,-140,-189,3
1729576244.003438,RIGHT_LEG,15812,4900,1232,174,-159,-303,4
1729576244.0042338,RIGHT_LEG,15664,4896,1088,235,-230,-386,5
1729576244.0476778,RIGHT_LEG,15960,4816,1232,201,-251,-388,6
1729576244.0485122,RIGHT_LEG,15768,4876,1564,218,-295,-360,7
1729576244.1386378,RIGHT_LEG,15808,5136,1284,290,-170,-410,8
1729576244.139478,RIGHT_LEG,15800,5020,1172,385,-189,-368,9
1729576244.2736516,RIGHT_LEG,15828,5308,1172,327,-155,-353,10
1729576244.2744794,RIGHT_LEG,15756,5040,1148,308,-156,-348,11
1729576244.2752862,RIGHT_LEG,15648,5084,1256,367,-138,-375,12
1729576244.3626118,RIGHT_LEG,15792,5048,1152,216,-214,-469,13
1729576244.3634121,RIGHT_LEG,15676,5172,1052,231,-246,-531,14
1729576244.364145,RIGHT_LEG,15700,5072,760,538,-172,-513,15
1729576244.3649278,RIGHT_LEG,15680,5156,524,522,-148,-441,16
