time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729576223.305734,RIGHT_LEG,15808,5036,896,134,-139,-117,104
1729576223.4389243,RIGHT_LEG,15808,5220,912,224,-104,-63,106
1729576223.5285995,RIGHT_LEG,15856,5144,716,254,-118,-110,108
1729576223.5312338,RIGHT_LEG,15860,5104,812,174,-171,-51,110
1729576223.5743413,RIGHT_LEG,15856,5128,788,40,-196,-62,112
1729576223.6629405,RIGHT_LEG,15732,5204,916,29,-222,-45,113
1729576223.6638677,RIGHT_LEG,15836,5244,804,159,-141,107,114
1729576223.7083614,RIGHT_LEG,15860,5020,836,171,-142,53,115
1729576223.7092655,RIGHT_LEG,15756,5036,1044,175,-224,11,116
1729576223.7103336,RIGHT_LEG,15648,5092,1408,179,-333,-46,117
1729576223.8436167,RIGHT_LEG,15748,5064,892,272,-386,-110,118
1729576223.8447793,RIGHT_LEG,15816,5200,864,253,-416,-120,119
1729576223.846006,RIGHT_LEG,15748,5256,716,274,-376,-73,120
1729576223.846889,RIGHT_LEG,15776,5236,752,217,-314,-6,121
1729576223.8477597,RIGHT_LEG,15864,5408,588,150,-257,69,122
1729576223.888501,RIGHT_LEG,15756,5460,616,166,-184,145,123
1729576223.9340253,RIGHT_LEG,15740,5260,924,193,-165,325,124
1729576223.9348977,RIGHT_LEG,15792,5048,672,-26,-125,269,125
1729576223.9792113,RIGHT_LEG,15764,5208,508,132,37,357,126
1729576224.023393,RIGHT_LEG,15856,4856,824,135,48,315,127
1729576224.1134334,RIGHT_LEG,15868,4872,852,157,121,195,128
1729576224.1153405,RIGHT_LEG,15868,4844,916,247,13,39,129
1729576224.1162045,RIGHT_LEG,15844,4856,816,338,-16,-125,130
1729576224.1170757,RIGHT_LEG,15776,4888,896,457,-38,-195,131
1729576224.159061,RIGHT_LEG,15840,4988,912,477,-27,-251,132
1729576224.2042577,RIGHT_LEG,15852,4928,940,464,-45,-289,133
1729576224.2483401,RIGHT_LEG,15768,5092,1040,520,13,-315,134
1729576224.2492962,RIGHT_LEG,15808,5188,932,260,-109,-367,135
1729576224.2937253,RIGHT_LEG,15760,4976,860,141,-118,-454,136
1729576224.3842165,RIGHT_LEG,15700,5048,964,218,-137,-493,137
1729576224.4292235,RIGHT_LEG,15796,4948,776,289,-149,-594,138
1729576224.4741902,RIGHT_LEG,15776,5020,1036,349,-209,-703,139
1729576224.4750578,RIGHT_LEG,15680,5384,812,358,-209,-686,140
1729576224.475929,RIGHT_LEG,15756,5320,624,541,-75,-533,141
1729576224.562538,RIGHT_LEG,15752,5096,648,627,55,-481,142
1729576224.564463,RIGHT_LEG,15488,5436,1016,462,-149,-471,143
1729576224.5653698,RIGHT_LEG,15772,5136,740,455,-342,-598,144
1729576224.6092598,RIGHT_LEG,15624,5620,740,340,-228,-598,145
1729576224.6982422,RIGHT_LEG,15836,5212,1012,329,-165,-555,146
1729576224.6991339,RIGHT_LEG,15860,5652,884,613,37,-344,147
1729576224.7438498,RIGHT_LEG,15652,5752,852,693,197,-23,148
1729576224.7448587,RIGHT_LEG,15540,5712,1072,878,202,239,149
1729576224.7890768,RIGHT_LEG,15596,5508,892,697,158,355,150
1729576224.7900023,RIGHT_LEG,15624,5496,940,626,-62,359,151
1729576224.8340359,RIGHT_LEG,15704,5300,984,404,-244,368,152
1729576224.8348982,RIGHT_LEG,15708,5460,804,385,-230,393,153
1729576224.879527,RIGHT_LEG,15652,5444,964,244,-167,488,154
1729576224.92345,RIGHT_LEG,15660,5252,1068,223,-34,547,155
1729576225.0132303,RIGHT_LEG,15716,5344,808,169,78,624,156
1729576225.0141249,RIGHT_LEG,15708,5392,772,260,219,719,157
1729576225.1042233,RIGHT_LEG,15880,4924,1056,-30,165,617,158
1729576225.1050801,RIGHT_LEG,15816,4880,992,100,118,486,159
1729576225.1059544,RIGHT_LEG,15792,4924,1236,1,-53,235,160
1729576225.1492305,RIGHT_LEG,15760,4844,1064,-78,-259,65,161
1729576225.1501517,RIGHT_LEG,15836,4884,1076,-146,-395,-65,162
1729576225.1510313,RIGHT_LEG,15680,5060,940,-167,-404,-126,163
1729576225.1938553,RIGHT_LEG,15760,5120,956,60,-313,-127,164
1729576225.238488,RIGHT_LEG,15828,4960,988,137,-201,-139,165
1729576225.2393935,RIGHT_LEG,15744,5380,920,178,-83,-26,166
1729576225.3295803,RIGHT_LEG,15800,5068,840,158,-129,-61,167
1729576225.3734252,RIGHT_LEG,15836,5212,924,217,-102,12,168
1729576225.3743408,RIGHT_LEG,15748,5180,904,152,-65,46,169
1729576225.508303,RIGHT_LEG,15804,4936,940,171,-19,29,170
1729576225.50924,RIGHT_LEG,15792,5004,1004,163,-39,-47,171
1729576225.5538476,RIGHT_LEG,15872,4920,1156,83,-57,-115,172
1729576225.5547938,RIGHT_LEG,15748,5160,708,262,-14,-25,173
1729576225.5556898,RIGHT_LEG,15860,5168,916,367,-146,-62,174
1729576225.598338,RIGHT_LEG,15752,5000,808,415,-125,52,175
1729576225.5992074,RIGHT_LEG,15832,4880,896,419,-65,9,176
1729576225.6000152,RIGHT_LEG,15760,5028,1060,401,-24,-139,177
1729576225.6437793,RIGHT_LEG,15724,5164,1120,299,-173,-188,178
1729576225.6447182,RIGHT_LEG,15768,4988,856,279,-124,-227,179
1729576225.689112,RIGHT_LEG,15756,5128,996,204,-112,-226,180
1729576225.7334692,RIGHT_LEG,15788,5132,956,196,-147,-255,181
1729576225.734406,RIGHT_LEG,15800,5100,1080,199,-161,-222,182
1729576225.7787442,RIGHT_LEG,15832,5016,948,228,-149,-220,183
1729576225.8236613,RIGHT_LEG,15712,5136,1084,276,-190,-234,184
1729576225.8244963,RIGHT_LEG,15816,5128,1084,239,-255,-242,185
1729576225.9136477,RIGHT_LEG,15692,5388,1000,321,-251,-193,186
1729576225.9583251,RIGHT_LEG,15804,5184,896,355,-190,-120,187
