time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729576158.4566498,RIGHT_HAND,-2364,15492,5848,-743,-142,-72,6
1729576158.5454607,RIGHT_HAND,-4380,16864,4284,-2094,992,26,8
1729576158.6363308,RIGHT_HAND,-5792,18868,2948,635,-4428,-8487,10
1729576158.682702,RIGHT_HAND,-9420,20908,7520,-305,-8622,-18697,12
1729576158.7705562,RIGHT_HAND,-18592,24256,3976,6531,-1952,-27535,14
1729576158.8167355,RIGHT_HAND,-20972,23196,6848,9390,6924,-32768,16
1729576158.8204086,RIGHT_HAND,-22256,22592,9156,8969,10811,-32768,17
1729576158.821593,RIGHT_HAND,-23868,20992,9704,8419,15493,-32768,18
1729576158.861121,RIGHT_HAND,-23660,18512,11204,8191,20912,-32768,19
1729576158.8626502,RIGHT_HAND,-22512,15372,14784,5449,22419,-32768,20
1729576158.9054844,RIGHT_HAND,-22164,13276,11652,2700,25759,-32768,21
1729576158.9064128,RIGHT_HAND,-23044,11388,8476,-118,30839,-32768,22
1729576158.9954846,RIGHT_HAND,-19072,9504,9068,584,32767,-32768,23
1729576159.0404503,RIGHT_HAND,-14888,8744,8160,3492,32767,-32768,24
1729576159.0416725,RIGHT_HAND,-9928,6464,5548,6110,32767,-32768,25
1729576159.0856047,RIGHT_HAND,-5372,4064,4324,8905,32767,-31575,26
1729576159.1312115,RIGHT_HAND,-532,4452,1104,14373,32767,-31261,27
1729576159.1330483,RIGHT_HAND,2804,684,2916,16953,32767,-32270,28
1729576159.266217,RIGHT_HAND,5312,640,2928,19266,32767,-27560,29
1729576159.2676463,RIGHT_HAND,9324,-1524,3960,21182,32767,-26563,30
1729576159.3134618,RIGHT_HAND,12240,-88,6476,20792,29910,-24601,31
1729576159.3154407,RIGHT_HAND,13864,-1944,7408,20454,25658,-22350,32
1729576159.3555918,RIGHT_HAND,15652,-1264,9000,21001,21457,-20806,33
1729576159.3568313,RIGHT_HAND,17028,-108,10260,20925,18375,-18540,34
1729576159.4468393,RIGHT_HAND,18776,-1620,11004,20799,14322,-14553,35
1729576159.4478564,RIGHT_HAND,19600,-1696,13608,18400,7157,-7945,36
1729576159.4906383,RIGHT_HAND,20328,-832,13700,12915,652,-1546,37
1729576159.491793,RIGHT_HAND,20048,-1272,14084,9629,-4637,3945,38
1729576159.536896,RIGHT_HAND,21512,-1788,15608,7786,-6838,8539,39
1729576159.5815706,RIGHT_HAND,22296,-3628,17592,9243,-11705,12525,40
1729576159.5827484,RIGHT_HAND,23640,-3508,19292,11399,-21410,15977,41
1729576159.6718812,RIGHT_HAND,25036,-4972,22936,20609,-22449,18877,42
1729576159.6729376,RIGHT_HAND,30268,-412,28016,3773,-18859,32318,43
1729576159.715587,RIGHT_HAND,23516,-1928,22596,-16531,-21413,32767,44
1729576159.7165525,RIGHT_HAND,12072,100,11856,-32768,-22009,32767,45
1729576159.717818,RIGHT_HAND,-1384,9232,5220,-32768,-25897,32767,46
1729576159.718729,RIGHT_HAND,1740,10980,10992,-32768,-23377,32767,47
1729576159.7605424,RIGHT_HAND,10300,31744,20280,-32768,-12243,32767,48
1729576159.7616916,RIGHT_HAND,-15944,32767,-3476,-32768,-9062,32767,49
1729576159.8068364,RIGHT_HAND,9864,30964,-700,-14727,23436,32767,50
1729576159.8079069,RIGHT_HAND,-344,24116,-11536,17432,14387,8202,51
1729576159.896579,RIGHT_HAND,-4708,644,-24480,12652,9176,-9971,52
1729576159.897743,RIGHT_HAND,-5464,5416,-20984,-4435,8808,-12171,53
1729576159.9418104,RIGHT_HAND,2560,6764,-13688,-16554,915,-12787,54
1729576159.9429088,RIGHT_HAND,336,7692,-16232,-18701,-14688,-5824,55
1729576159.9867272,RIGHT_HAND,-2876,11660,-11472,-18216,-14909,248,56
1729576160.120803,RIGHT_HAND,-3468,10812,-9248,-15311,-7519,-426,57
1729576160.1218305,RIGHT_HAND,-3392,12264,-10140,-9083,-2369,-3095,58
1729576160.1657183,RIGHT_HAND,-2504,10144,-9448,-10584,-2602,-1585,59
1729576160.1667356,RIGHT_HAND,-1564,8068,-5968,-10745,-2526,-1089,60
1729576160.2118185,RIGHT_HAND,-3816,10104,-9400,-15857,-4119,4055,61
1729576160.21289,RIGHT_HAND,-2808,11128,-10580,-24075,-13676,6779,62
1729576160.2568161,RIGHT_HAND,-1692,14948,-2664,-19523,-9789,4475,63
1729576160.257789,RIGHT_HAND,-4936,16848,-8252,-17318,-16598,7970,64
1729576160.346874,RIGHT_HAND,-5100,17664,-3976,-19183,-20255,8818,65
1729576160.3917031,RIGHT_HAND,-5868,19876,156,-14066,-19969,6270,66
1729576160.3928776,RIGHT_HAND,-7856,19488,-5432,-14930,-25768,13415,67
1729576160.436868,RIGHT_HAND,-11464,22004,-1096,-18487,-25932,14147,68
1729576160.4818418,RIGHT_HAND,-10152,22740,3136,-11227,-18473,11321,69
1729576160.482923,RIGHT_HAND,-13700,23128,-1668,-11283,-15654,12467,70
1729576160.5718536,RIGHT_HAND,-11492,22396,116,-16028,-18566,11670,71
1729576160.5729175,RIGHT_HAND,-6600,21388,4644,-12654,-19315,6166,72
1729576160.616648,RIGHT_HAND,-7660,21556,5480,-6474,-22835,2672,73
1729576160.617817,RIGHT_HAND,-10488,19544,4764,-5180,-24863,1463,74
1729576160.66189,RIGHT_HAND,-11352,18292,4460,-6515,-20875,818,75
1729576160.6627922,RIGHT_HAND,-9652,18024,5224,-7970,-20019,458,76
1729576160.6636708,RIGHT_HAND,-8308,17652,7592,-7157,-18646,99,77
1729576160.705688,RIGHT_HAND,-7788,17096,7628,-4584,-18644,-1085,78
1729576160.7066667,RIGHT_HAND,-9068,16704,6540,-1719,-15559,-1531,79
1729576160.7968867,RIGHT_HAND,-8080,15764,8692,-2494,-12086,-1743,80
1729576160.7979503,RIGHT_HAND,-8316,16132,8384,-2174,-8416,-2992,81
1729576160.8418813,RIGHT_HAND,-7440,16204,7956,121,-4312,-3984,82
1729576160.8429577,RIGHT_HAND,-5644,14876,8632,885,-1818,-4427,83
1729576160.8868883,RIGHT_HAND,-5796,14636,5976,806,-367,-2764,84
1729576160.93186,RIGHT_HAND,-5272,14040,6940,-572,-457,-973,85
1729576160.932937,RIGHT_HAND,-5000,14188,6760,-1369,1039,804,86
1729576161.0218854,RIGHT_HAND,-4064,14788,6940,-1103,2463,1511,87
1729576161.022847,RIGHT_HAND,-3396,15264,7036,-146,3351,1645,88
1729576161.0668979,RIGHT_HAND,-2980,15324,7096,743,4562,1963,89
1729576161.0679739,RIGHT_HAND,-2400,15284,7072,716,5721,2274,90
