time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731318016.335762,RIGHT_HAND,12272,-17132,-11300,32767,7891,-5234,6
1731318016.4258604,RIGHT_HAND,900,-17644,-11900,-23572,-16262,2997,8
1731318016.471792,RIGHT_HAND,-464,-6480,-13092,-1491,-4103,1794,10
1731318016.5601301,RIGHT_HAND,2668,-11120,-6928,894,6034,-3167,12
1731318016.6054842,RIGHT_HAND,2380,-6096,-3664,-162,-459,-6047,14
1731318016.6512256,RIGHT_HAND,3620,-7780,-4024,-7379,-4667,-5173,16
1731318016.6951363,RIGHT_HAND,2536,-8080,-4328,-4376,-6369,-4899,17
1731318016.740141,RIGHT_HAND,1712,-5616,-5744,-8051,-5129,-2922,18
1731318016.740866,RIGHT_HAND,1496,-6480,-5348,-10337,800,-709,19
1731318016.7852283,RIGHT_HAND,708,-5572,-6628,-10604,-5799,1401,20
1731318016.8302011,RIGHT_HAND,-200,-4224,-9192,-16012,-6658,3508,21
1731318016.8309388,RIGHT_HAND,-2036,-4480,-10196,-13984,-9475,4970,22
1731318016.8752809,RIGHT_HAND,-3688,-2960,-11080,-18139,-11697,6420,23
1731318016.9201148,RIGHT_HAND,-5588,-2072,-12372,-18993,-12475,7856,24
1731318016.9208338,RIGHT_HAND,-6576,-200,-17276,-20076,-12750,8730,25
1731318016.9651544,RIGHT_HAND,-7432,-1080,-15472,-19580,-9336,9709,26
1731318017.055103,RIGHT_HAND,-8476,588,-15040,-19633,-11279,11140,27
1731318017.055935,RIGHT_HAND,-9144,3740,-16948,-25884,-6709,11798,28
1731318017.0566366,RIGHT_HAND,-9828,5464,-14836,-24256,-8070,11219,29
1731318017.1001632,RIGHT_HAND,-10512,8408,-16472,-25771,-8864,10454,30
1731318017.1451266,RIGHT_HAND,-9700,9124,-15416,-27678,-4161,9713,31
1731318017.145806,RIGHT_HAND,-8352,10756,-13188,-24460,-4125,9058,32
1731318017.1903057,RIGHT_HAND,-7376,12336,-12900,-25773,-4717,9702,33
1731318017.2351012,RIGHT_HAND,-8132,14324,-13588,-28433,-4568,9577,34
1731318017.2357717,RIGHT_HAND,-6244,8412,-9076,-32768,3660,8220,35
1731318017.2802,RIGHT_HAND,-5224,15764,-8688,-32768,4430,8589,36
1731318017.3252144,RIGHT_HAND,-3620,19024,-5504,-30707,-3025,8160,37
1731318017.3259072,RIGHT_HAND,-3220,21380,-1428,-25156,-11398,7266,38
1731318017.3701909,RIGHT_HAND,-4072,21888,-2016,-16452,-19118,6075,39
1731318017.4150877,RIGHT_HAND,-5560,19776,-3740,-14946,-16554,8060,40
1731318017.415793,RIGHT_HAND,-4884,19656,-1708,-17526,-8543,8281,41
1731318017.460115,RIGHT_HAND,-3244,21616,868,-14965,-11026,6734,42
1731318017.5051,RIGHT_HAND,-3484,20624,2452,-9214,-17788,5791,43
1731318017.5058289,RIGHT_HAND,-3816,18436,3012,-6814,-20039,2828,44
1731318017.55011,RIGHT_HAND,-4192,16856,4288,-7666,-24833,-741,45
1731318017.595103,RIGHT_HAND,-5344,18144,4032,-6303,-32768,-5916,46
1731318017.5957785,RIGHT_HAND,-7000,19004,3924,51,-32768,-10449,47
1731318017.640447,RIGHT_HAND,-8492,17344,3056,5158,-32768,-6459,48
1731318017.685191,RIGHT_HAND,-9888,15420,2472,3159,-19283,-3121,49
1731318017.7302847,RIGHT_HAND,-8268,15292,2176,-2285,-85,-2171,50
1731318017.73105,RIGHT_HAND,-4604,16104,4212,-2903,9517,-471,51
1731318017.7756364,RIGHT_HAND,-2576,16392,6936,-403,8552,501,52
1731318017.820822,RIGHT_HAND,-1772,15508,6664,1520,2731,-191,53
1731318017.8214836,RIGHT_HAND,-1488,14684,5728,775,-1033,-1769,54
1731318017.865118,RIGHT_HAND,-1916,14900,5540,-1260,-2681,-2185,55
1731318017.9101143,RIGHT_HAND,-2340,15460,5628,-1496,-2964,-1709,56
1731318017.9107943,RIGHT_HAND,-2356,15788,4920,-814,-1181,-1193,57
1731318017.9551365,RIGHT_HAND,-2408,15768,5136,-468,1380,-969,58
1731318018.0001125,RIGHT_HAND,-2360,15552,5476,-395,2003,-590,59
1731318018.0007875,RIGHT_HAND,-2212,15532,5176,-707,1962,-773,60
1731318018.045119,RIGHT_HAND,-2296,15868,5100,-922,1490,-1211,61
1731318018.0901048,RIGHT_HAND,-2412,16052,5096,-436,1750,-1023,62
1731318018.0907762,RIGHT_HAND,-2456,15772,5204,-35,1516,-756,63
1731318018.1351178,RIGHT_HAND,-2700,15400,5152,51,600,-879,64
1731318018.1801112,RIGHT_HAND,-2416,15228,4764,-285,592,-839,65
1731318018.1807764,RIGHT_HAND,-2232,15604,4936,-530,1035,-461,66
1731318018.2251165,RIGHT_HAND,-2396,15600,5476,-21,16,-359,67
1731318018.2710507,RIGHT_HAND,-2728,15272,5180,273,-700,-853,68
1731318018.272114,RIGHT_HAND,-2724,15272,5104,-147,-134,-1202,69
1731318018.3151631,RIGHT_HAND,-2592,15460,4992,-711,-644,-855,70
1731318018.3601863,RIGHT_HAND,-2788,15656,5344,-251,455,-293,71
1731318018.360886,RIGHT_HAND,-2640,15420,5152,49,529,-84,72
1731318018.405394,RIGHT_HAND,-2716,15108,5168,-75,291,-284,73
1731318018.4502683,RIGHT_HAND,-2700,14972,5092,-540,-189,-348,74
1731318018.4953344,RIGHT_HAND,-2800,15268,4868,-843,-930,81,75
1731318018.4960358,RIGHT_HAND,-2820,15408,4792,-438,-756,211,76
1731318018.5401433,RIGHT_HAND,-2852,15108,4792,121,-700,116,77
1731318018.585439,RIGHT_HAND,-2700,14976,4820,-242,-1018,-144,78
1731318018.586144,RIGHT_HAND,-2744,15224,5036,-752,-1431,-746,79
1731318018.6301763,RIGHT_HAND,-2628,15820,5264,-632,-1418,-984,80
1731318018.6751688,RIGHT_HAND,-2656,15752,5268,-471,-1799,-698,81
1731318018.6758559,RIGHT_HAND,-2992,15520,4604,-492,-1375,-262,82
1731318018.7201626,RIGHT_HAND,-2976,15408,4564,-738,-305,-53,83
1731318018.7638445,RIGHT_HAND,-2788,15556,4784,-962,-268,202,84
1731318018.7660322,RIGHT_HAND,-3024,15680,4660,-709,-1301,365,85
1731318018.8101912,RIGHT_HAND,-3116,15404,4432,-144,-1251,226,86
1731318018.8551865,RIGHT_HAND,-3136,15232,4696,-363,-804,304,87
1731318018.8558955,RIGHT_HAND,-3280,15328,4892,-937,-1333,570,88
1731318018.9001503,RIGHT_HAND,-3332,15564,4812,-921,-1010,529,89
1731318018.9453135,RIGHT_HAND,-3396,15604,4856,-571,-266,342,90
