time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730451670.0776756,RIGHT_LEG,14944,4912,5224,274,-15,-132,93
1730451670.166923,RIGHT_LEG,14556,5212,5312,575,-509,218,95
1730451670.2131972,RIGHT_LEG,14852,4892,5296,316,-339,43,97
1730451670.301947,RIGHT_LEG,15056,4316,4760,587,285,-253,99
1730451670.3922646,RIGHT_LEG,15776,3084,2176,275,3281,-2090,101
1730451670.4369328,RIGHT_LEG,13636,5472,3272,-806,4731,-3263,102
1730451670.4376318,RIGHT_LEG,15364,3944,3764,902,7623,-3208,103
1730451670.4819462,RIGHT_LEG,15376,3700,3816,-1129,9449,-5422,104
1730451670.5269372,RIGHT_LEG,12304,6708,5488,-602,10465,-5214,105
1730451670.5276327,RIGHT_LEG,12552,6080,9716,-236,9640,-4730,106
1730451670.5719907,RIGHT_LEG,12976,5108,7804,-2094,9102,-5637,107
1730451670.6173217,RIGHT_LEG,13428,6136,6120,111,9605,-5230,108
1730451670.618049,RIGHT_LEG,9560,10616,11688,-1551,8415,-5242,109
1730451670.6619272,RIGHT_LEG,10664,6608,9988,-1484,7677,-4912,110
1730451670.7069187,RIGHT_LEG,10496,7176,10764,-1610,7032,-4481,111
1730451670.7076516,RIGHT_LEG,10376,8016,11576,-1083,5409,-3648,112
1730451670.7526464,RIGHT_LEG,10204,8876,13348,-653,4204,-2660,113
1730451670.7969346,RIGHT_LEG,10880,8524,12796,-788,2794,-1773,114
1730451670.8424816,RIGHT_LEG,9144,7908,14252,-336,1250,-512,115
1730451670.8432126,RIGHT_LEG,9476,8060,13280,62,-736,375,116
1730451670.8868873,RIGHT_LEG,8828,8380,13528,798,-2594,1663,117
1730451670.8876278,RIGHT_LEG,9112,8356,13224,1281,-4337,3081,118
1730451670.931904,RIGHT_LEG,9828,7672,12836,1919,-5986,4412,119
1730451670.97731,RIGHT_LEG,10352,7144,11668,2171,-7365,5056,120
1730451670.9780347,RIGHT_LEG,11052,6960,10940,2451,-8472,5377,121
1730451671.0220587,RIGHT_LEG,11876,6796,9676,2357,-9271,5636,122
1730451671.066882,RIGHT_LEG,12284,6192,8644,1861,-9427,5660,123
1730451671.0676122,RIGHT_LEG,13440,6144,6784,1426,-9003,5315,124
1730451671.1120584,RIGHT_LEG,11016,5120,5904,477,-8442,4786,125
1730451671.201901,RIGHT_LEG,13484,4968,5196,713,-7509,4574,126
1730451671.2026334,RIGHT_LEG,13308,4392,4804,1055,-6009,4148,127
1730451671.2469196,RIGHT_LEG,14572,4404,5360,1134,-4921,3147,128
1730451671.2476523,RIGHT_LEG,15504,3428,3932,792,-3250,2130,129
1730451671.2918825,RIGHT_LEG,14884,4912,4804,338,-2021,1263,130
1730451671.2926168,RIGHT_LEG,14824,4284,4744,174,-958,754,131
1730451671.336969,RIGHT_LEG,14440,5240,6124,-60,-473,211,132
1730451671.3819113,RIGHT_LEG,14752,4436,5900,-2,-156,341,133
