time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730451618.8665552,RIGHT_HAND,-9244,12376,8260,-566,6912,-5850,251
1730451618.9099834,RIGHT_HAND,-11348,10928,12396,-9147,5833,-10939,253
1730451619.002288,RIGHT_HAND,-8932,11044,13472,-19349,9843,-11667,255
1730451619.0460198,RIGHT_HAND,-4548,12284,13700,-22681,9429,-11762,2
1730451619.1357102,RIGHT_HAND,400,13752,7352,-17316,9179,-6261,4
1730451619.1791797,RIGHT_HAND,3928,11628,3172,-5659,5623,1219,6
1730451619.224213,RIGHT_HAND,4364,10176,4284,-4360,5184,5375,7
1730451619.2249775,RIGHT_HAND,1332,13852,-2140,-5746,2177,7543,8
1730451619.2692492,RIGHT_HAND,140,16572,5340,-1114,-1094,8729,9
1730451619.3156388,RIGHT_HAND,-688,14504,9624,4411,-4938,11269,10
1730451619.3164237,RIGHT_HAND,-2604,11468,10436,4729,-5633,13888,11
1730451619.3593109,RIGHT_HAND,-9352,13116,11668,415,-15228,9978,12
1730451619.4052448,RIGHT_HAND,-12424,16588,17364,37,-19465,7851,13
1730451619.4060125,RIGHT_HAND,-15256,15884,19552,6031,-15966,2154,14
1730451619.4502208,RIGHT_HAND,-19552,16232,17712,6566,-10619,-2099,15
1730451619.4951904,RIGHT_HAND,-21968,15808,18084,1671,-6874,-3769,16
1730451619.4959722,RIGHT_HAND,-23008,17124,21412,-3997,-3081,-5903,17
1730451619.539186,RIGHT_HAND,-24800,17692,23916,-6945,3759,-8728,18
1730451619.5842037,RIGHT_HAND,-23536,16096,22504,-6281,7959,-13810,19
1730451619.585018,RIGHT_HAND,-22804,14708,22752,-8896,9053,-15960,20
1730451619.630767,RIGHT_HAND,-21560,13360,21660,-9408,9122,-18757,21
1730451619.6742957,RIGHT_HAND,-19584,13348,19436,-13033,13627,-20670,22
1730451619.6750379,RIGHT_HAND,-16184,13984,18352,-17082,16574,-21223,23
1730451619.7190876,RIGHT_HAND,-12920,15108,15364,-16372,17970,-21981,24
1730451619.764314,RIGHT_HAND,-9384,14956,13404,-12456,21437,-22472,25
1730451619.8095105,RIGHT_HAND,-6076,13992,10480,-10449,23023,-20625,26
1730451619.8102996,RIGHT_HAND,-2780,13004,8192,-7869,23810,-17432,27
1730451619.854177,RIGHT_HAND,-340,12072,6640,-3819,23554,-13999,28
1730451619.9002326,RIGHT_HAND,1868,10164,5616,-742,20367,-10195,29
1730451619.900955,RIGHT_HAND,3332,8200,4564,2123,15750,-7952,30
1730451619.945423,RIGHT_HAND,3648,6208,3280,3873,10172,-5857,31
1730451619.9890795,RIGHT_HAND,2740,3848,1096,4369,3121,-4216,32
1730451619.9898949,RIGHT_HAND,592,2440,468,4637,-4420,-2748,33
1730451620.0357647,RIGHT_HAND,-1256,996,-96,3846,-9784,-1565,34
1730451620.0815604,RIGHT_HAND,-3564,696,324,2353,-13538,-446,35
1730451620.082243,RIGHT_HAND,-6784,1380,-996,2305,-16191,865,36
1730451620.1241987,RIGHT_HAND,-9012,2232,-1104,3308,-14685,3932,37
1730451620.1716044,RIGHT_HAND,-9636,3252,1056,5191,-10716,6067,38
1730451620.1722975,RIGHT_HAND,-9864,3828,3596,5614,-6132,8571,39
1730451620.2141957,RIGHT_HAND,-10516,4864,4516,6183,-5789,10194,40
1730451620.3052192,RIGHT_HAND,-10608,5808,6476,7249,-6394,11445,41
1730451620.3059816,RIGHT_HAND,-10600,6620,8292,9559,-8760,12310,42
1730451620.3941898,RIGHT_HAND,-12308,7512,10544,9757,-10552,13622,43
1730451620.3949533,RIGHT_HAND,-13344,8364,10560,11931,-12407,13391,44
1730451620.395641,RIGHT_HAND,-13316,9764,11860,12556,-8927,14201,45
1730451620.439089,RIGHT_HAND,-14436,10716,13600,12542,-6727,15627,46
1730451620.4398248,RIGHT_HAND,-13752,11444,13684,13360,-5792,14971,47
1730451620.4404984,RIGHT_HAND,-13788,12092,14552,13037,-5202,15325,48
1730451620.4841776,RIGHT_HAND,-13256,12420,14980,12224,-5940,15265,49
1730451620.5321915,RIGHT_HAND,-11768,12468,14188,12989,-5433,12721,50
1730451620.5328438,RIGHT_HAND,-11536,13392,13652,10012,-6729,13125,51
1730451620.5742137,RIGHT_HAND,-12148,14284,13160,9212,-8379,12046,52
1730451620.6202424,RIGHT_HAND,-10944,14860,12444,9811,-6698,10704,53
1730451620.665654,RIGHT_HAND,-9816,15268,11868,8037,-3592,10519,54
1730451620.6663973,RIGHT_HAND,-9428,15000,11332,6690,-2233,10476,55
1730451620.7565491,RIGHT_HAND,-8924,14980,10452,6405,-2478,9367,56
1730451620.8006303,RIGHT_HAND,-8576,14508,9456,5664,-2209,8194,57
1730451620.8014257,RIGHT_HAND,-7492,14396,9020,4249,-1752,7055,58
1730451620.84524,RIGHT_HAND,-7044,14364,9000,2759,-2162,6252,59
1730451620.890146,RIGHT_HAND,-6816,14500,8636,2156,-2518,4968,60
1730451620.8909128,RIGHT_HAND,-6304,14592,7864,1754,-2460,3869,61
1730451620.935767,RIGHT_HAND,-6168,14184,7200,642,-1608,3685,62
1730451620.9792228,RIGHT_HAND,-5608,13372,7288,-824,-1580,1888,63
1730451620.979994,RIGHT_HAND,-5252,13692,7148,-2719,-3338,315,64
1730451621.0242338,RIGHT_HAND,-5180,14120,6624,-3171,-5093,-1527,65
1730451621.1141555,RIGHT_HAND,-5032,15220,5848,-3072,-4717,-1832,66
1730451621.1148763,RIGHT_HAND,-4888,15596,5132,-2192,-1999,-1582,67
1730451621.11672,RIGHT_HAND,-4104,15284,4684,-1782,1177,-656,68
