time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730451623.9499397,RIGHT_HAND,-8700,12932,8112,1016,8367,-2964,160
1730451624.039185,RIGHT_HAND,-9132,10792,12944,-9075,5912,-8202,162
1730451624.0841753,RIGHT_HAND,-8916,12024,12616,-14389,3544,-12780,164
1730451624.17422,RIGHT_HAND,-6468,12240,12176,-18011,7313,-12652,166
1730451624.2191527,RIGHT_HAND,-1524,11392,7692,-16436,10288,-9259,168
1730451624.311009,RIGHT_HAND,2400,10912,3916,-9870,10494,-1200,170
1730451624.3550725,RIGHT_HAND,3396,10552,4392,-7575,9681,2624,171
1730451624.3557937,RIGHT_HAND,3460,12556,6696,-7749,5407,7004,172
1730451624.3565652,RIGHT_HAND,1292,15844,8448,-5449,896,11370,173
1730451624.399205,RIGHT_HAND,-1508,17364,3512,-366,-3676,10169,174
1730451624.44448,RIGHT_HAND,-4760,16996,7444,4985,-11039,7386,175
1730451624.4452665,RIGHT_HAND,-8196,14976,12580,4919,-15847,8381,176
1730451624.4906783,RIGHT_HAND,-11764,14736,12644,4019,-15802,5810,177
1730451624.5357153,RIGHT_HAND,-15292,14792,15036,5075,-13280,1487,178
1730451624.5364926,RIGHT_HAND,-17100,14652,15436,4555,-6776,1697,179
1730451624.5792594,RIGHT_HAND,-18308,14644,15732,503,-3483,543,180
1730451624.624196,RIGHT_HAND,-19908,14676,16992,-648,-1277,-2247,181
1730451624.624973,RIGHT_HAND,-22904,15512,19344,-2441,-4335,-6798,182
1730451624.6692023,RIGHT_HAND,-24676,15232,21588,-1834,-5646,-11750,183
1730451624.715674,RIGHT_HAND,-25900,14996,20644,-1458,-2275,-14731,184
1730451624.716505,RIGHT_HAND,-23784,14036,20184,-6387,7350,-16679,185
1730451624.8052864,RIGHT_HAND,-21600,14116,21540,-14298,11523,-17241,186
1730451624.850234,RIGHT_HAND,-19280,15076,19504,-14944,12481,-20202,187
1730451624.850978,RIGHT_HAND,-16040,15140,16516,-13380,14777,-22244,188
1730451624.8516738,RIGHT_HAND,-12732,13788,13092,-12424,17111,-23586,189
1730451624.8964474,RIGHT_HAND,-8688,13772,11404,-13715,21381,-21678,190
