time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730451611.9834886,RIGHT_LEG,14768,4932,6112,485,166,-478,5
1730451612.0718968,RIGHT_LEG,14544,5072,6152,522,-72,-269,7
1730451612.1165726,RIGHT_LEG,15148,4556,5020,510,913,-787,9
1730451612.2057328,RIGHT_LEG,14764,4020,5216,1274,2562,-1271,11
1730451612.2523696,RIGHT_LEG,14928,4864,3648,-508,5990,-3833,13
1730451612.2969737,RIGHT_LEG,13636,5360,5224,1190,7275,-3015,14
1730451612.29767,RIGHT_LEG,14656,5060,7720,-575,7121,-4796,15
1730451612.3419738,RIGHT_LEG,13124,4896,7660,-2211,6890,-6865,16
1730451612.386991,RIGHT_LEG,10528,7828,10728,-881,6481,-5380,17
1730451612.387687,RIGHT_LEG,12868,7708,7944,-1614,6131,-5373,18
1730451612.5219848,RIGHT_LEG,9500,7456,8524,-1427,6237,-5059,19
1730451612.5226657,RIGHT_LEG,12016,7092,11784,-567,5086,-4957,20
1730451612.5233335,RIGHT_LEG,10884,7848,10476,-1352,4412,-4717,21
1730451612.5241382,RIGHT_LEG,11880,8904,9464,-886,3962,-3892,22
1730451612.5657454,RIGHT_LEG,8948,8728,11328,-31,3194,-2616,23
1730451612.5680895,RIGHT_LEG,10372,8684,11700,-454,2289,-1780,24
1730451612.6119115,RIGHT_LEG,9540,8412,11700,-518,1024,-876,25
1730451612.6557114,RIGHT_LEG,9932,8840,11924,-216,-136,215,26
1730451612.6565075,RIGHT_LEG,9536,8804,12104,227,-1540,1459,27
1730451612.7019706,RIGHT_LEG,9932,8628,12300,584,-2908,2633,28
1730451612.7468915,RIGHT_LEG,10120,8120,11888,936,-4280,3763,29
1730451612.7476294,RIGHT_LEG,10388,8204,11604,1335,-5638,4568,30
1730451612.7919183,RIGHT_LEG,11100,7268,11256,1765,-6860,5292,31
1730451612.835728,RIGHT_LEG,12072,6864,9724,1497,-8163,5167,32
1730451612.8365183,RIGHT_LEG,12396,6864,9264,1701,-8877,5603,33
1730451612.8818874,RIGHT_LEG,13644,5768,7068,1195,-9079,5016,34
