time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729742210.8880634,RIGHT_LEG,14128,3672,6216,-1722,1420,1689,97
1729742210.9784985,RIGHT_LEG,13740,3500,5872,-2939,3866,4069,99
1729742211.0240715,RIGHT_LEG,14364,1180,7112,-2817,7331,5884,101
1729742211.0673125,RIGHT_LEG,15492,-3620,7864,-2439,8373,4432,103
1729742211.1132464,RIGHT_LEG,12200,484,7264,-8110,8681,2602,105
1729742211.157744,RIGHT_LEG,7872,16,11044,-5118,8546,4428,106
1729742211.20231,RIGHT_LEG,14032,172,12692,-6363,8016,3004,107
1729742211.2030873,RIGHT_LEG,10688,-4904,14196,-3702,6297,4254,108
1729742211.2474694,RIGHT_LEG,9952,-4452,13968,-4891,5545,2734,109
1729742211.2924287,RIGHT_LEG,10060,-2796,12256,-4057,4622,1993,110
1729742211.337348,RIGHT_LEG,10360,-5084,14792,-1839,3303,1746,111
1729742211.3381374,RIGHT_LEG,10636,-5056,14616,-829,1765,814,112
1729742211.3823752,RIGHT_LEG,10576,-4628,15408,195,-14,-58,113
1729742211.427273,RIGHT_LEG,10108,-4684,15464,1344,-2153,-588,114
1729742211.428022,RIGHT_LEG,10192,-4832,14400,2770,-3785,-1393,115
1729742211.4721804,RIGHT_LEG,10368,-5176,13596,3983,-5195,-2543,116
1729742211.517424,RIGHT_LEG,10500,-3976,12940,5041,-6254,-3492,117
1729742211.5182245,RIGHT_LEG,11000,-3100,12384,6044,-7229,-4011,118
1729742211.5637376,RIGHT_LEG,11852,-2432,11192,6046,-7913,-4850,119
1729742211.6075103,RIGHT_LEG,11428,-1312,10892,6155,-8246,-5291,120
1729742211.6083138,RIGHT_LEG,12812,-824,10008,5970,-8557,-5191,121
1729742211.6526976,RIGHT_LEG,13572,1096,9360,3951,-8195,-5750,122
1729742211.697112,RIGHT_LEG,12360,1404,8640,3032,-7790,-4692,123
1729742211.697856,RIGHT_LEG,13024,2536,7052,2384,-7339,-4082,124
1729742211.7423863,RIGHT_LEG,14052,2652,6408,2961,-6059,-2641,125
