time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729742084.9323323,RIGHT_LEG,14512,2096,7968,340,65,267,117
1729742084.9773881,RIGHT_LEG,14448,2000,7892,-12,12,200,119
1729742085.0683446,RIGHT_LEG,14644,2684,6568,-928,870,680,121
1729742085.1133072,RIGHT_LEG,14736,2292,5632,-2118,2861,2007,123
1729742085.1583686,RIGHT_LEG,14428,1336,7612,-1657,4497,2931,125
1729742085.2025287,RIGHT_LEG,14208,664,7152,-2643,5157,2967,126
1729742085.2474792,RIGHT_LEG,12892,2152,8680,-4043,6821,3058,127
1729742085.2482328,RIGHT_LEG,12588,-1728,9528,-2572,6772,3838,128
1729742085.2920578,RIGHT_LEG,14328,-1724,10212,-4504,6862,2080,129
1729742085.3374174,RIGHT_LEG,11372,572,9388,-4989,7040,2148,130
1729742085.3825665,RIGHT_LEG,12388,-184,10268,-5540,6731,2655,131
1729742085.3833666,RIGHT_LEG,11092,-484,13068,-3537,6040,3176,132
1729742085.4273906,RIGHT_LEG,10828,-2464,11888,-4897,4535,2923,133
1729742085.428322,RIGHT_LEG,12136,-2852,12300,-3265,4708,2827,134
1729742085.4724894,RIGHT_LEG,11216,-2852,12900,-3331,4067,1866,135
1729742085.5174704,RIGHT_LEG,10264,-4116,13616,-1701,2884,1499,136
1729742085.5182166,RIGHT_LEG,10632,-3968,14640,-823,1228,640,137
1729742085.562582,RIGHT_LEG,10576,-3356,13984,-156,-599,-68,138
1729742085.6075494,RIGHT_LEG,10592,-4516,14276,1375,-2261,-490,139
1729742085.6528335,RIGHT_LEG,10880,-4096,13724,2528,-3726,-1359,140
1729742085.6536288,RIGHT_LEG,11400,-3892,12612,3518,-4837,-2138,141
1729742085.6973412,RIGHT_LEG,11632,-2868,11936,4297,-5526,-2973,142
1729742085.6981268,RIGHT_LEG,12044,-3452,10912,5494,-5825,-3535,143
1729742085.742505,RIGHT_LEG,11952,-2428,10944,5059,-6018,-4857,144
1729742085.7875915,RIGHT_LEG,12156,-1076,11036,4736,-6540,-5244,145
1729742085.7884157,RIGHT_LEG,12708,208,9732,3741,-7018,-5298,146
1729742085.8324943,RIGHT_LEG,12656,1576,9724,2964,-6902,-4493,147
1729742085.87752,RIGHT_LEG,13172,2016,8704,2197,-6680,-3539,148
1729742085.8783312,RIGHT_LEG,13320,1952,7604,2297,-5838,-2382,149
1729742085.9225261,RIGHT_LEG,13332,1848,7692,2244,-4838,-1602,150
1729742085.9674726,RIGHT_LEG,13860,2060,7348,2219,-3802,-914,151
1729742086.0128567,RIGHT_LEG,14464,1340,7524,2227,-2953,-414,152
1729742086.013658,RIGHT_LEG,14576,1632,6936,1263,-2362,-520,153
1729742086.0576088,RIGHT_LEG,14424,1712,7936,1683,-1910,-35,154
1729742086.1025934,RIGHT_LEG,14184,1208,7312,1110,-1449,-186,155
1729742086.1033762,RIGHT_LEG,14676,1468,7156,861,-1275,-226,156
1729742086.1475751,RIGHT_LEG,14132,1576,7952,1117,-850,-136,157
1729742086.1923726,RIGHT_LEG,13928,844,7996,1032,-986,49,158
1729742086.1932807,RIGHT_LEG,14776,1728,7288,522,-1001,-299,159
1729742086.2376192,RIGHT_LEG,14916,1912,8084,1353,-852,27,160
1729742086.282427,RIGHT_LEG,14376,1060,7368,894,-937,46,161
1729742086.2832084,RIGHT_LEG,14368,1284,7436,609,-775,-174,162
1729742086.327523,RIGHT_LEG,14728,1740,7076,351,-685,-429,163
1729742086.3733213,RIGHT_LEG,14528,1784,8004,802,-477,-217,164
1729742086.3742104,RIGHT_LEG,14416,684,7972,559,-779,-398,165
1729742086.4175456,RIGHT_LEG,14508,2176,7204,-81,-797,-676,166
1729742086.462369,RIGHT_LEG,14692,1528,7592,1093,-671,46,167
1729742086.463174,RIGHT_LEG,14672,1376,6792,382,-593,-274,168
1729742086.507387,RIGHT_LEG,14788,2172,7196,685,-234,-145,169
1729742086.5530035,RIGHT_LEG,14620,1904,7496,489,-236,-53,170
1729742086.5538576,RIGHT_LEG,14500,2112,7500,382,-237,-102,171
1729742086.5975657,RIGHT_LEG,14788,1420,7028,209,-265,51,172
1729742086.6424673,RIGHT_LEG,14832,1752,7404,499,1,158,173
1729742086.643285,RIGHT_LEG,14512,1796,7328,286,20,10,174
1729742086.6876893,RIGHT_LEG,14640,1308,7892,474,-100,-24,175
1729742086.7325814,RIGHT_LEG,14448,1476,7800,589,-344,-141,176
1729742086.7774253,RIGHT_LEG,14592,1744,7512,565,-455,-223,177
1729742086.7782593,RIGHT_LEG,14444,1436,7652,690,-514,-127,178
1729742086.8224947,RIGHT_LEG,14740,1548,7676,531,-596,-284,179
1729742086.8675694,RIGHT_LEG,14924,2084,7060,304,-478,-324,180
1729742086.868426,RIGHT_LEG,14724,1932,7228,604,-232,-174,181
1729742086.91241,RIGHT_LEG,14632,2240,6888,115,-88,-235,182
1729742086.957864,RIGHT_LEG,14856,2004,7136,487,-82,-146,183
1729742086.9587173,RIGHT_LEG,14576,1764,7632,752,-102,-90,184
1729742087.0025578,RIGHT_LEG,14796,1864,6988,381,-209,-308,185
1729742087.0475814,RIGHT_LEG,14608,2004,7324,581,49,-156,186
1729742087.0483396,RIGHT_LEG,14592,1852,7580,597,33,-227,187
1729742087.0925636,RIGHT_LEG,14468,1640,7728,512,-210,-286,188
1729742087.1375632,RIGHT_LEG,14732,2108,7060,355,-262,-346,189
1729742087.1384048,RIGHT_LEG,14588,2152,7348,566,-94,-140,190
1729742087.1825306,RIGHT_LEG,14776,2248,6752,58,-36,-260,191
1729742087.227469,RIGHT_LEG,14576,2040,7876,391,-34,-34,192
1729742087.2283046,RIGHT_LEG,14620,1964,7304,202,-104,-203,193
1729742087.272486,RIGHT_LEG,14696,2280,7372,403,-15,-194,194
1729742087.3173497,RIGHT_LEG,14768,1956,7136,228,-47,-133,195
1729742087.3181376,RIGHT_LEG,14576,2000,7400,236,-52,-161,196
1729742087.3624341,RIGHT_LEG,14700,1956,7296,244,-131,-81,197
1729742087.407581,RIGHT_LEG,14600,1836,7416,397,-79,-84,198
1729742087.4086728,RIGHT_LEG,14772,2208,7244,202,-88,-175,199
1729742087.4524305,RIGHT_LEG,14724,2048,7524,357,-57,-21,200
