time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730451544.8876684,RIGHT_LEG,15012,4996,5436,75,358,-268,138
1730451544.9769607,RIGHT_LEG,14872,4832,4860,-22,1341,-716,140
1730451545.0219111,RIGHT_LEG,15352,4476,4132,362,3577,-1227,142
1730451545.0677447,RIGHT_LEG,14352,4336,5580,379,5414,-2079,144
1730451545.15702,RIGHT_LEG,14768,3792,4456,-2170,7575,-4894,146
1730451545.1578195,RIGHT_LEG,12312,7096,7532,65,8136,-3908,147
1730451545.2020304,RIGHT_LEG,12512,6152,9392,-829,7462,-4654,148
1730451545.2469783,RIGHT_LEG,12660,5524,9624,-1268,6997,-4890,149
1730451545.247722,RIGHT_LEG,11944,6840,7668,-2542,6947,-5456,150
1730451545.2919881,RIGHT_LEG,10632,8748,9412,-239,7033,-3420,151
1730451545.3369749,RIGHT_LEG,11132,6708,11128,-769,6217,-3148,152
1730451545.3377237,RIGHT_LEG,11128,7332,11176,-1560,5178,-3042,153
1730451545.381938,RIGHT_LEG,10424,7180,11172,-1651,4331,-2628,154
1730451545.4269001,RIGHT_LEG,10088,7096,12292,-873,3208,-1610,155
1730451545.4276376,RIGHT_LEG,10208,7644,13136,-442,1919,-992,156
1730451545.472525,RIGHT_LEG,9828,7284,13000,-40,143,-393,157
1730451545.5170095,RIGHT_LEG,9740,8000,12740,723,-1489,478,158
1730451545.5620165,RIGHT_LEG,9756,7924,12396,1138,-3005,1631,159
1730451545.5627613,RIGHT_LEG,10196,7680,11932,1474,-4206,2663,160
1730451545.6069882,RIGHT_LEG,10480,6640,11176,2210,-5062,3519,161
1730451545.6518965,RIGHT_LEG,11440,7680,10544,2597,-5406,4118,162
1730451545.6526325,RIGHT_LEG,11092,6688,10380,2900,-6029,4490,163
1730451545.6969702,RIGHT_LEG,11712,5768,9240,1619,-6589,3727,164
1730451545.7419028,RIGHT_LEG,12172,6592,8884,1599,-6697,3485,165
1730451545.7426329,RIGHT_LEG,13192,5624,8088,1794,-6780,3564,166
1730451545.7869246,RIGHT_LEG,13080,6492,7692,1229,-6628,3069,167
1730451545.8318748,RIGHT_LEG,13072,5680,6860,631,-6184,2883,168
1730451545.8326056,RIGHT_LEG,13376,6272,6428,287,-5466,2744,169
1730451545.876919,RIGHT_LEG,14184,5232,5592,360,-4633,2517,170
1730451545.9219387,RIGHT_LEG,14116,5164,5984,726,-3754,2172,171
1730451545.9682305,RIGHT_LEG,14564,4664,5948,896,-3015,1786,172
1730451546.0119143,RIGHT_LEG,14588,4972,5072,644,-2370,1160,173
1730451546.0570369,RIGHT_LEG,14564,4896,5684,537,-1615,724,174
1730451546.0577996,RIGHT_LEG,14244,6176,5712,273,-1158,403,175
1730451546.1021223,RIGHT_LEG,14636,4760,6096,453,-716,538,176
1730451546.1469135,RIGHT_LEG,14500,5508,5600,119,-434,45,177
1730451546.1476564,RIGHT_LEG,14364,5172,5948,456,-85,144,178
1730451546.1918676,RIGHT_LEG,14432,4896,5812,224,162,-73,179
1730451546.281878,RIGHT_LEG,14424,5284,6508,186,2,-142,180
1730451546.2825973,RIGHT_LEG,14368,5756,6024,180,-110,-184,181
1730451546.3272069,RIGHT_LEG,14184,5572,6680,298,-215,-106,182
1730451546.3279424,RIGHT_LEG,14232,5392,6332,190,-304,106,183
1730451546.3286579,RIGHT_LEG,14468,5232,5888,279,-289,-89,184
1730451546.3719916,RIGHT_LEG,14316,5332,6644,467,-339,-25,185
1730451546.4169092,RIGHT_LEG,14524,5344,6320,209,-472,-114,186
1730451546.4619641,RIGHT_LEG,14252,5728,6324,324,-500,1,187
1730451546.462706,RIGHT_LEG,14368,5644,6308,428,-544,155,188
1730451546.507684,RIGHT_LEG,14268,5176,5972,384,-502,5,189
1730451546.5518596,RIGHT_LEG,14452,5688,6464,525,-618,157,190
