time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730451540.0694528,RIGHT_HAND,-8400,11384,12192,-4844,2718,-8333,7
1730451540.1142228,RIGHT_HAND,-10200,12236,12256,-11775,728,-10633,9
1730451540.1600072,RIGHT_HAND,-7856,10396,11296,-14752,11975,-8724,11
1730451540.2942092,RIGHT_HAND,-4140,10752,9912,-17772,15565,-5647,13
1730451540.295581,RIGHT_HAND,36,10896,8476,-12831,11849,-2969,15
1730451540.4295015,RIGHT_HAND,1904,10152,5860,-6996,5679,1433,17
1730451540.4302456,RIGHT_HAND,1612,10440,6344,-5994,2027,4294,18
1730451540.4742439,RIGHT_HAND,-56,12716,8612,-5350,-974,8716,19
1730451540.5192819,RIGHT_HAND,-3012,17544,5924,-4903,-3808,13236,20
1730451540.520056,RIGHT_HAND,-4440,18240,8156,2557,-4885,11248,21
1730451540.564265,RIGHT_HAND,-6804,16540,11104,5552,-7843,9684,22
1730451540.609234,RIGHT_HAND,-8364,15508,11528,3853,-8697,9922,23
1730451540.610026,RIGHT_HAND,-9776,15664,12736,3517,-8886,7381,24
1730451540.6542487,RIGHT_HAND,-12528,15928,15040,3657,-11062,3230,25
1730451540.699303,RIGHT_HAND,-13464,15076,15952,3929,-11170,-1037,26
1730451540.7001321,RIGHT_HAND,-15912,14816,14436,2073,-10910,-3535,27
1730451540.7442703,RIGHT_HAND,-18748,15256,12372,647,-12595,-7599,28
1730451540.7892108,RIGHT_HAND,-20976,15104,16520,1602,-10413,-11589,29
1730451540.790169,RIGHT_HAND,-23012,13884,17604,319,-7539,-14812,30
1730451540.8342626,RIGHT_HAND,-24868,13884,18224,-1103,-352,-18209,31
1730451540.8797047,RIGHT_HAND,-24612,14000,19164,-8286,6228,-16883,32
1730451540.880502,RIGHT_HAND,-22312,15040,18652,-12238,13217,-18227,33
1730451540.9247398,RIGHT_HAND,-20100,15564,20052,-12312,17275,-19990,34
1730451540.9691484,RIGHT_HAND,-17096,15276,18712,-11921,16652,-23150,35
1730451541.0141704,RIGHT_HAND,-15304,15520,17980,-12011,14434,-24919,36
1730451541.0149715,RIGHT_HAND,-12404,15024,15120,-12218,16732,-24979,37
1730451541.1043146,RIGHT_HAND,-9260,14972,12488,-11850,21338,-23626,38
1730451541.1050525,RIGHT_HAND,-6652,14424,10096,-10552,23799,-21176,39
1730451541.1491504,RIGHT_HAND,-4620,12732,9220,-7469,24292,-18896,40
1730451541.1498995,RIGHT_HAND,-1600,10992,7380,-3507,24176,-16943,41
1730451541.1505997,RIGHT_HAND,380,8292,5708,-510,19736,-14367,42
1730451541.1955678,RIGHT_HAND,1496,5400,4556,2009,12583,-12061,43
1730451541.2394204,RIGHT_HAND,1676,2544,1212,4849,6425,-9094,44
1730451541.2842302,RIGHT_HAND,720,-184,280,5026,381,-6658,45
1730451541.285001,RIGHT_HAND,-772,-1024,-1496,3229,-3935,-3775,46
1730451541.329736,RIGHT_HAND,-2672,-1212,-1944,970,-6012,-1051,47
1730451541.3746552,RIGHT_HAND,-4172,-1020,-1804,1077,-6016,1620,48
1730451541.3755472,RIGHT_HAND,-5452,-1156,-860,1375,-6477,3734,49
1730451541.4192092,RIGHT_HAND,-7044,-588,-16,1660,-8994,5164,50
1730451541.4647436,RIGHT_HAND,-7944,884,-104,2281,-9749,6632,51
1730451541.4655735,RIGHT_HAND,-9348,1148,1052,3586,-11180,6640,52
1730451541.5091822,RIGHT_HAND,-10108,2240,2456,5273,-13179,7463,53
1730451541.5542576,RIGHT_HAND,-11012,1652,3976,7704,-14097,8446,54
1730451541.555064,RIGHT_HAND,-11652,1780,5624,9963,-13731,9965,55
1730451541.599233,RIGHT_HAND,-11396,2808,7796,6659,-12840,11684,56
1730451541.644715,RIGHT_HAND,-11968,3716,9136,6050,-14854,11778,57
1730451541.6455345,RIGHT_HAND,-12764,6068,11508,9870,-14951,11468,58
1730451541.6897528,RIGHT_HAND,-13788,6732,13088,13720,-15027,11427,59
1730451541.7342246,RIGHT_HAND,-13956,7168,13920,17082,-11273,10166,60
1730451541.7350163,RIGHT_HAND,-13960,7972,15720,15746,-6655,12358,61
1730451541.779333,RIGHT_HAND,-12968,8244,15352,13521,-4500,12106,62
1730451541.8247116,RIGHT_HAND,-12740,9680,15396,11409,-4241,12446,63
1730451541.8255084,RIGHT_HAND,-13340,10760,16116,10243,-6140,13107,64
1730451541.8693182,RIGHT_HAND,-12428,10792,14940,10970,-6171,10868,65
1730451541.914133,RIGHT_HAND,-11596,11472,14348,9697,-4600,9927,66
1730451541.9148958,RIGHT_HAND,-11120,10976,14900,7956,-4768,10071,67
1730451541.9597535,RIGHT_HAND,-10964,11716,13404,7388,-5228,9246,68
1730451542.0042644,RIGHT_HAND,-10724,12640,11848,6739,-3455,8405,69
1730451542.0490623,RIGHT_HAND,-9732,13056,12104,5060,-925,8949,70
1730451542.0948045,RIGHT_HAND,-8692,12800,12060,4641,113,8835,71
1730451542.0955458,RIGHT_HAND,-8320,13440,11224,5069,723,8777,72
1730451542.1397653,RIGHT_HAND,-8036,13504,10572,4943,2373,8954,73
1730451542.1405678,RIGHT_HAND,-7344,13544,10232,3482,3817,9893,74
1730451542.1843069,RIGHT_HAND,-7692,13720,9468,2230,3180,9074,75
1730451542.2292762,RIGHT_HAND,-7172,14116,8712,2614,3347,7412,76
1730451542.2300785,RIGHT_HAND,-6768,14076,8752,2696,2984,6484,77
1730451542.2747507,RIGHT_HAND,-6636,14324,8772,2455,1973,5630,78
1730451542.3192973,RIGHT_HAND,-7236,14176,6944,2498,1167,3842,79
1730451542.3200452,RIGHT_HAND,-5944,13188,7556,2280,-736,1030,80
1730451542.364265,RIGHT_HAND,-5560,13788,7996,2286,-4177,-634,81
1730451542.4097142,RIGHT_HAND,-5584,13992,7268,2219,-5817,-993,82
1730451542.4104657,RIGHT_HAND,-5676,13500,6308,1674,-4665,-1253,83
1730451542.4543219,RIGHT_HAND,-5588,13904,5736,-310,-1566,-494,84
1730451542.4992685,RIGHT_HAND,-5100,14440,6068,-2360,2456,634,85
1730451542.5000215,RIGHT_HAND,-4120,14764,6876,-3085,5078,1095,86
1730451542.5892193,RIGHT_HAND,-3192,15244,7468,-3464,6060,1549,87
1730451542.634236,RIGHT_HAND,-2764,14980,7448,-3313,5868,1372,88
1730451542.7242987,RIGHT_HAND,-2588,14848,6880,-3135,4932,1123,89
1730451542.7250097,RIGHT_HAND,-2624,14828,6144,-2807,4500,679,90
1730451542.7258973,RIGHT_HAND,-2736,15304,5408,-2833,3618,631,91
