time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730451664.0918853,RIGHT_LEG,14808,4752,5768,496,17,-59,154
1730451664.1368816,RIGHT_LEG,14840,4948,5512,266,-273,-118,156
1730451664.22964,RIGHT_LEG,14992,4692,5268,602,-409,263,158
1730451664.2726514,RIGHT_LEG,15216,4564,4512,763,358,-224,160
1730451664.3176675,RIGHT_LEG,15184,3448,3452,327,2685,-2025,162
1730451664.3623033,RIGHT_LEG,15036,3992,3576,89,4419,-2997,163
1730451664.406937,RIGHT_LEG,14760,4276,3596,56,6453,-4051,164
1730451664.4519806,RIGHT_LEG,14372,3908,4616,-127,8060,-5026,165
1730451664.4969656,RIGHT_LEG,13932,6252,5724,250,9384,-5490,166
1730451664.5418327,RIGHT_LEG,12036,7012,7796,-1187,8699,-5634,167
1730451664.5424967,RIGHT_LEG,12996,5388,8136,179,8747,-4354,168
1730451664.5870147,RIGHT_LEG,13468,5696,8136,-1120,8461,-5942,169
1730451664.6322563,RIGHT_LEG,10100,7228,7844,-1583,7946,-6243,170
1730451664.6329832,RIGHT_LEG,11452,7248,11896,983,7663,-3818,171
1730451664.6768925,RIGHT_LEG,11348,8496,9348,-1789,6418,-4595,172
1730451664.7218678,RIGHT_LEG,10352,8056,11948,-544,5330,-3242,173
1730451664.722597,RIGHT_LEG,11092,8352,12904,-700,3717,-2188,174
1730451664.7668912,RIGHT_LEG,8992,8652,13064,-164,1949,-1045,175
1730451664.8569717,RIGHT_LEG,9840,7976,14060,65,-41,-37,176
1730451664.8577135,RIGHT_LEG,9508,8648,12832,711,-2048,1231,177
1730451664.9468746,RIGHT_LEG,9532,8940,12624,1296,-3758,2772,178
1730451664.9475944,RIGHT_LEG,9896,7884,12096,1713,-5445,4297,179
1730451664.9483325,RIGHT_LEG,10816,8008,11792,2070,-6800,5093,180
1730451664.9918768,RIGHT_LEG,10844,8348,11044,2254,-8230,5819,181
1730451664.9926171,RIGHT_LEG,12092,7004,8988,1648,-8900,6224,182
1730451665.0368886,RIGHT_LEG,12284,6452,8324,1722,-9193,5882,183
1730451665.0376287,RIGHT_LEG,13144,5584,7228,1359,-8969,5253,184
1730451665.0822852,RIGHT_LEG,13760,5204,6264,1706,-8582,5121,185
1730451665.0830116,RIGHT_LEG,13528,5656,5884,810,-7944,4170,186
1730451665.1268995,RIGHT_LEG,13972,4416,4896,1317,-6830,3989,187
1730451665.1719704,RIGHT_LEG,15240,4600,4412,273,-5795,3079,188
1730451665.261885,RIGHT_LEG,14880,4308,3896,390,-4410,2520,189
1730451665.262629,RIGHT_LEG,15220,4392,4192,570,-3291,2147,190
1730451665.306875,RIGHT_LEG,15488,4652,4304,-512,-2355,1215,191
1730451665.3075945,RIGHT_LEG,14976,4024,4032,105,-1323,832,192
1730451665.3083055,RIGHT_LEG,15392,4984,3688,-263,-329,406,193
1730451665.3518982,RIGHT_LEG,14792,5380,5816,101,-117,355,194
1730451665.397268,RIGHT_LEG,14672,4092,5296,-238,-27,271,195
1730451665.3979914,RIGHT_LEG,15112,4900,5376,3,-75,138,196
1730451665.441908,RIGHT_LEG,15108,4764,5216,607,132,475,197
1730451665.4868767,RIGHT_LEG,14656,4292,5924,-97,-135,-134,198
1730451665.4876218,RIGHT_LEG,15160,4252,4820,-122,93,-73,199
1730451665.531895,RIGHT_LEG,15428,5228,4760,336,328,-16,200
1730451665.5753908,RIGHT_LEG,14592,4664,5748,382,326,-51,201
1730451665.5762525,RIGHT_LEG,14904,4260,5120,232,373,-213,202
1730451665.6218932,RIGHT_LEG,15076,5072,5632,394,411,-408,203
1730451665.6672914,RIGHT_LEG,14508,4840,5720,443,329,-247,204
1730451665.6680164,RIGHT_LEG,14856,4744,5744,341,227,-356,205
1730451665.7118943,RIGHT_LEG,14752,4948,5912,387,101,-273,206
1730451665.7568758,RIGHT_LEG,14852,4996,5488,633,13,-76,207
1730451665.757606,RIGHT_LEG,14636,4856,6472,667,-259,4,208
1730451665.8018992,RIGHT_LEG,14884,4788,5308,436,-428,-78,209
1730451665.847306,RIGHT_LEG,15324,4820,5764,567,-562,20,210
1730451665.8480341,RIGHT_LEG,14536,4788,5504,331,-616,-110,211
1730451665.8918967,RIGHT_LEG,14876,5232,5044,52,-513,-140,212
1730451665.9368699,RIGHT_LEG,15176,4576,4376,286,-137,22,213
1730451665.9376197,RIGHT_LEG,15076,5192,5792,597,-91,184,214
1730451665.9818845,RIGHT_LEG,15424,5144,5856,1112,-1201,1152,215
1730451666.0731323,RIGHT_LEG,14384,4756,5068,710,-559,624,216
1730451666.073909,RIGHT_LEG,14864,4924,5424,227,-496,235,217
1730451666.117387,RIGHT_LEG,14896,4792,5156,97,-311,184,218
1730451666.1178865,RIGHT_LEG,14932,4544,4620,-73,52,21,219
1730451666.1619134,RIGHT_LEG,15092,5084,4972,8,176,-166,220
1730451666.162651,RIGHT_LEG,14724,4764,5748,228,190,-77,221
1730451666.2069898,RIGHT_LEG,15408,4068,5700,-443,-699,-57,222
1730451666.2519095,RIGHT_LEG,15012,4644,5296,164,-280,227,223
1730451666.2526524,RIGHT_LEG,14940,4840,5884,-349,-479,-15,224
1730451666.297,RIGHT_LEG,15004,4764,5412,-490,-608,-20,225
1730451666.341992,RIGHT_LEG,15128,4652,5036,-509,-622,-116,226
1730451666.3427382,RIGHT_LEG,14856,4712,5608,-133,-610,36,227
1730451666.3869805,RIGHT_LEG,15620,3948,5608,-452,-1130,24,228
1730451666.4322815,RIGHT_LEG,14440,5012,5408,-341,-1014,-89,229
1730451666.4330113,RIGHT_LEG,15076,4964,4952,150,-783,112,230
1730451666.4768977,RIGHT_LEG,14948,4652,5120,10,-859,115,231
1730451666.5219603,RIGHT_LEG,15340,4624,5180,-32,-906,66,232
1730451666.5227087,RIGHT_LEG,14912,4572,5168,95,-766,17,233
1730451666.5673103,RIGHT_LEG,15296,4508,4700,116,-725,-56,234
1730451666.6119018,RIGHT_LEG,14964,4804,4756,270,-583,21,235
1730451666.6126418,RIGHT_LEG,15448,4312,5100,268,-607,47,236
1730451666.6570039,RIGHT_LEG,15072,4412,4624,356,-179,-201,237
