time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730451644.3369157,RIGHT_LEG,15192,4936,4104,566,1377,-100,27
1730451644.3826075,RIGHT_LEG,15856,3696,2036,-63,3643,-1488,29
1730451644.4719834,RIGHT_LEG,15028,2636,4640,-95,5902,-3311,31
1730451644.5176795,RIGHT_LEG,13500,8020,4740,-912,9051,-4801,33
1730451644.5632083,RIGHT_LEG,13480,5700,7380,-2120,9643,-4590,35
1730451644.607206,RIGHT_LEG,12044,7828,6916,-2465,9231,-4615,36
1730451644.6520407,RIGHT_LEG,11616,6360,9404,-1483,9045,-4110,37
1730451644.696927,RIGHT_LEG,11800,7840,10868,-1548,8184,-3845,38
1730451644.6976237,RIGHT_LEG,10784,5748,11372,-379,6646,-3450,39
1730451644.7420216,RIGHT_LEG,11272,6552,12556,219,5244,-3359,40
1730451644.7857153,RIGHT_LEG,10420,6732,12548,106,3570,-3979,41
1730451644.7880824,RIGHT_LEG,8932,7844,13360,585,2414,-3398,42
1730451644.8320413,RIGHT_LEG,10656,8188,11720,1164,902,-2164,43
1730451644.8754768,RIGHT_LEG,9668,9628,12068,945,-556,-849,44
1730451644.876237,RIGHT_LEG,9568,9032,12196,1094,-2190,1106,45
1730451644.9219692,RIGHT_LEG,10048,8796,12244,1107,-3783,2534,46
1730451644.9669442,RIGHT_LEG,10600,7772,11792,1344,-5322,3548,47
1730451644.9676595,RIGHT_LEG,10552,8220,11224,1716,-6570,4398,48
1730451645.0119624,RIGHT_LEG,10964,6972,10592,2408,-7453,5252,49
1730451645.0578592,RIGHT_LEG,12244,6592,9248,1762,-8512,5062,50
1730451645.058563,RIGHT_LEG,11972,6940,9100,1608,-9201,4951,51
1730451645.1020606,RIGHT_LEG,13424,6888,8136,1395,-8818,5271,52
1730451645.1469388,RIGHT_LEG,14960,6660,7432,801,-7906,5149,53
1730451645.147632,RIGHT_LEG,13284,4892,5672,550,-8537,4204,54
1730451645.1918945,RIGHT_LEG,14760,5840,5712,-206,-7271,3752,55
1730451645.23696,RIGHT_LEG,14340,4612,5080,141,-7166,3234,56
1730451645.2819388,RIGHT_LEG,15052,4584,4376,132,-5926,2726,57
1730451645.2826297,RIGHT_LEG,15012,5020,3596,-100,-4927,2006,58
1730451645.327057,RIGHT_LEG,15572,4636,3688,274,-3742,1470,59
1730451645.3719437,RIGHT_LEG,15392,3948,3316,446,-2570,815,60
1730451645.3726265,RIGHT_LEG,15392,4272,3140,384,-1519,115,61
1730451645.4157422,RIGHT_LEG,15652,4528,2592,675,-152,-252,62
1730451645.4181397,RIGHT_LEG,15260,4948,3736,902,704,-501,63
1730451645.4624126,RIGHT_LEG,14736,5560,4796,756,964,-458,64
1730451645.5069635,RIGHT_LEG,15372,4620,3960,-70,1131,-673,65
1730451645.5519507,RIGHT_LEG,15016,5748,5484,413,845,-486,66
1730451645.5969331,RIGHT_LEG,14424,5488,5828,283,279,26,67
1730451645.597629,RIGHT_LEG,14896,5488,5100,-270,-119,-106,68
1730451645.686961,RIGHT_LEG,15108,5032,4520,-54,14,-35,69
