time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731318165.1033216,RIGHT_LEG,16428,-4560,872,-887,1158,426,101
1731318165.1484087,RIGHT_LEG,17076,-4336,1236,-1172,533,-42,103
1731318165.1941307,RIGHT_LEG,15940,-4284,2200,-2388,-742,-345,105
1731318165.2833157,RIGHT_LEG,16408,-4156,624,-1878,-1966,278,107
1731318165.3284419,RIGHT_LEG,16124,-4232,124,460,-1860,64,109
1731318165.3733013,RIGHT_LEG,16620,-4184,652,1152,-1974,-96,110
1731318165.3742042,RIGHT_LEG,16608,-3916,892,-91,-1731,43,111
1731318165.4185932,RIGHT_LEG,16184,-4048,500,-867,-1709,27,112
1731318165.4633234,RIGHT_LEG,16260,-4480,240,114,-1751,-93,113
1731318165.4642072,RIGHT_LEG,16532,-4060,100,352,-1737,-200,114
1731318165.5083363,RIGHT_LEG,15756,-3920,-104,-558,-1159,-286,115
1731318165.5534022,RIGHT_LEG,16360,-3864,-328,-285,-662,-319,116
1731318165.5983405,RIGHT_LEG,16528,-3636,-760,-71,-400,-127,117
1731318165.5992415,RIGHT_LEG,16364,-3720,-444,314,-106,11,118
1731318165.643351,RIGHT_LEG,15860,-3916,116,270,375,-88,119
1731318165.6882591,RIGHT_LEG,16124,-3852,200,75,590,-93,120
1731318165.689168,RIGHT_LEG,16760,-3840,516,-710,204,52,121
1731318165.733417,RIGHT_LEG,16404,-4184,420,-904,-96,117,122
1731318165.77835,RIGHT_LEG,16312,-4156,604,-816,-310,73,123
1731318165.7792351,RIGHT_LEG,16192,-3988,420,-507,-534,43,124
1731318165.8233452,RIGHT_LEG,16344,-3780,212,-398,-530,58,125
1731318165.868535,RIGHT_LEG,16424,-3856,-72,-538,-386,117,126
1731318165.8694189,RIGHT_LEG,16396,-4160,212,-552,-317,81,127
1731318165.9133053,RIGHT_LEG,16316,-4152,228,-395,-361,62,128
1731318165.9584446,RIGHT_LEG,16460,-3948,232,-507,-469,142,129
1731318165.959407,RIGHT_LEG,16252,-3828,84,-541,-392,183,130
1731318166.0035145,RIGHT_LEG,16292,-3992,-48,-318,-198,182,131
1731318166.0484004,RIGHT_LEG,16652,-3960,-76,-291,-143,235,132
1731318166.0492268,RIGHT_LEG,16208,-4128,200,-547,-11,120,133
1731318166.0935018,RIGHT_LEG,16504,-4204,348,-572,-22,142,134
1731318166.1384394,RIGHT_LEG,16484,-3980,224,-421,-199,116,135
1731318166.139437,RIGHT_LEG,16156,-3924,292,-776,-217,84,136
1731318166.183351,RIGHT_LEG,16260,-3984,284,-685,-178,164,137
1731318166.2286131,RIGHT_LEG,16520,-4084,236,-443,-266,140,138
1731318166.2733896,RIGHT_LEG,16172,-4104,236,-760,-253,61,139
1731318166.2742722,RIGHT_LEG,16364,-3992,444,-604,-400,120,140
1731318166.3185194,RIGHT_LEG,16416,-3984,-20,-543,-371,127,141
1731318166.3635814,RIGHT_LEG,16316,-4128,28,-528,-254,62,142
1731318166.3645172,RIGHT_LEG,16352,-3996,308,-411,-226,75,143
1731318166.4084854,RIGHT_LEG,16316,-4052,516,-503,-298,63,144
1731318166.4535167,RIGHT_LEG,16368,-3944,264,-417,-460,91,145
1731318166.4543598,RIGHT_LEG,16256,-3996,352,-464,-560,169,146
1731318166.4988692,RIGHT_LEG,16360,-3920,276,-463,-669,272,147
1731318166.5434456,RIGHT_LEG,16392,-4172,352,-384,-824,290,148
1731318166.5442564,RIGHT_LEG,16352,-4204,212,-432,-933,257,149
1731318166.5884037,RIGHT_LEG,16320,-4072,-84,-519,-920,250,150
1731318166.6337235,RIGHT_LEG,16396,-4460,-484,-593,-776,111,151
1731318166.6346076,RIGHT_LEG,16320,-4200,-468,-221,-517,29,152
1731318166.6784747,RIGHT_LEG,16124,-4092,-92,-382,-269,-20,153
1731318166.7234185,RIGHT_LEG,16352,-4188,92,-301,-156,-40,154
1731318166.7242327,RIGHT_LEG,16320,-3968,40,-232,-192,-45,155
1731318166.770865,RIGHT_LEG,16268,-3940,136,-344,-167,-22,156
1731318166.813396,RIGHT_LEG,16300,-4148,120,-292,-233,-6,157
1731318166.814204,RIGHT_LEG,16284,-4088,108,-302,-262,-31,158
1731318166.8584862,RIGHT_LEG,16200,-4048,72,-339,-135,-44,159
1731318166.9033022,RIGHT_LEG,16216,-3924,-8,-351,-96,-58,160
1731318166.9041297,RIGHT_LEG,16324,-4020,116,-228,-124,-33,161
1731318166.9486437,RIGHT_LEG,16300,-4112,232,-404,-74,-73,162
1731318166.9934878,RIGHT_LEG,16320,-4268,-44,-354,-69,-34,163
1731318167.038468,RIGHT_LEG,16360,-4052,52,-433,-155,-13,164
1731318167.0392928,RIGHT_LEG,16368,-3964,140,-478,-141,-19,165
1731318167.0838664,RIGHT_LEG,16320,-4228,36,-551,-185,22,166
1731318167.1284642,RIGHT_LEG,16332,-4108,56,-462,-183,9,167
1731318167.1292787,RIGHT_LEG,16280,-3952,116,-441,-203,-31,168
1731318167.173446,RIGHT_LEG,16192,-4068,208,-512,-176,-8,169
1731318167.2179809,RIGHT_LEG,16360,-4104,228,-510,-231,-19,170
1731318167.2185705,RIGHT_LEG,16292,-3988,260,-434,-295,9,171
1731318167.26357,RIGHT_LEG,16412,-4036,212,-479,-353,20,172
1731318167.3084826,RIGHT_LEG,16296,-4084,256,-476,-405,15,173
1731318167.3093271,RIGHT_LEG,16224,-4124,196,-493,-407,-9,174
1731318167.355437,RIGHT_LEG,16388,-3912,136,-425,-428,20,175
1731318167.398398,RIGHT_LEG,16316,-4064,152,-537,-438,14,176
1731318167.443496,RIGHT_LEG,16292,-4188,172,-393,-439,35,177
1731318167.488503,RIGHT_LEG,16280,-4064,108,-392,-412,12,178
1731318167.5334914,RIGHT_LEG,16356,-4016,116,-401,-386,14,179
1731318167.534274,RIGHT_LEG,16308,-4016,132,-434,-307,-6,180
1731318167.578294,RIGHT_LEG,16360,-4000,-44,-343,-327,-20,181
1731318167.6682076,RIGHT_LEG,16328,-4096,-20,-391,-305,10,182
1731318167.668754,RIGHT_LEG,16344,-4008,144,-317,-299,-10,183
1731318167.7129529,RIGHT_LEG,16376,-3936,52,-298,-257,-11,184
