time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730447421.5012062,RIGHT_HAND,-2228,17160,3632,-789,-5789,3337,61
1730447421.5019693,RIGHT_HAND,-2432,16608,3240,-373,-5039,552,62
1730447421.5463545,RIGHT_HAND,-2520,19036,4020,-1326,-3655,-1004,63
1730447421.592089,RIGHT_HAND,-1972,15784,3196,1888,213,-7006,65
1730447421.6810446,RIGHT_HAND,-1592,16888,3188,-293,2192,-11189,67
1730447421.726419,RIGHT_HAND,-1328,19704,4840,1891,7900,-11364,69
1730447421.7712615,RIGHT_HAND,-960,18500,5208,2012,9718,-11114,70
1730447421.861402,RIGHT_HAND,-612,17212,4652,2079,10599,-11569,71
1730447421.8623636,RIGHT_HAND,-428,15632,4484,1956,11181,-11506,72
1730447421.9511619,RIGHT_HAND,-472,15512,4644,1886,10608,-11421,73
1730447421.9519336,RIGHT_HAND,-368,15416,4808,1991,10690,-10857,74
1730447421.9526012,RIGHT_HAND,-60,15128,4944,1893,10318,-9920,75
1730447421.9964752,RIGHT_HAND,120,14712,4968,1759,9454,-8643,76
1730447421.997263,RIGHT_HAND,240,14584,4516,1021,8121,-6888,77
1730447421.9988894,RIGHT_HAND,232,15292,4424,125,6202,-4676,78
1730447422.0862265,RIGHT_HAND,508,15748,4428,385,4605,-2972,79
1730447422.1312313,RIGHT_HAND,780,15972,4580,276,2470,-1485,80
1730447422.1318963,RIGHT_HAND,960,16156,4824,396,-243,-950,81
1730447422.1326241,RIGHT_HAND,792,15336,4092,560,-2832,-865,82
1730447422.1760824,RIGHT_HAND,412,17444,3988,-1486,-5237,846,83
1730447422.1768708,RIGHT_HAND,544,19880,5272,-1108,-6041,2806,84
1730447422.266166,RIGHT_HAND,996,17644,5692,127,-7929,3708,85
1730447422.401191,RIGHT_HAND,840,14892,4408,-551,-11919,3935,86
1730447422.4018621,RIGHT_HAND,-104,15012,3672,-3061,-15547,3852,87
1730447422.4026127,RIGHT_HAND,-896,17020,3304,-3710,-15787,4396,88
1730447422.4461503,RIGHT_HAND,-1308,17448,3400,-2657,-12940,5453,89
1730447422.4468174,RIGHT_HAND,-1424,16628,3444,-1751,-9603,6646,90
1730447422.4475617,RIGHT_HAND,-960,16424,4164,-2114,-8226,7602,91
1730447422.4910727,RIGHT_HAND,-512,16964,5000,-2317,-10866,7522,92
1730447422.491865,RIGHT_HAND,-1376,15868,3872,-2881,-12387,8654,93
1730447422.5362499,RIGHT_HAND,-1712,16316,3324,-4675,-13581,9438,94
1730447422.6261313,RIGHT_HAND,-2224,17012,2244,-3334,-12592,10062,95
1730447422.6268508,RIGHT_HAND,-2628,17792,2316,-2373,-9408,10866,96
1730447422.671056,RIGHT_HAND,-2732,17784,2224,-2477,-6877,11417,97
1730447422.671809,RIGHT_HAND,-2312,17580,1976,-2733,-5497,10611,98
1730447422.6725545,RIGHT_HAND,-2008,17820,2976,-2891,-6171,8583,99
1730447422.7162447,RIGHT_HAND,-1800,17868,3588,-1046,-7686,5180,100
1730447422.8061776,RIGHT_HAND,-1920,16636,3656,597,-8842,1727,101
1730447422.8069422,RIGHT_HAND,-2772,18324,3956,-348,-9303,-639,102
1730447422.8516622,RIGHT_HAND,-3648,21612,5056,133,-5442,-1753,103
1730447422.852444,RIGHT_HAND,-4444,18080,3076,3602,3730,-4982,104
1730447422.8966591,RIGHT_HAND,-3464,13780,2560,3404,10272,-6401,105
1730447422.8974965,RIGHT_HAND,-2132,15080,4292,1046,14054,-7179,106
1730447422.941151,RIGHT_HAND,-1080,18240,6208,2310,16346,-7790,107
1730447422.9861805,RIGHT_HAND,-904,18092,6732,4138,17210,-7912,108
1730447422.986946,RIGHT_HAND,-1204,17000,6448,3209,16816,-6787,109
1730447423.0312304,RIGHT_HAND,-1620,15588,5648,2552,17000,-6520,110
1730447423.0762525,RIGHT_HAND,-1932,15092,5644,1755,16442,-7033,111
