time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730447299.8670125,RIGHT_HAND,-1300,14512,3716,614,1413,-4953,219
1730447299.9120781,RIGHT_HAND,-752,14112,3392,-274,-1906,-1436,221
1730447299.9574533,RIGHT_HAND,-592,15656,2988,-1556,-4931,3329,223
1730447300.0452673,RIGHT_HAND,76,20252,6272,-1713,-7512,10005,225
1730447300.1349502,RIGHT_HAND,-712,15528,4288,-3435,-16139,11384,227
1730447300.1384823,RIGHT_HAND,-3228,18232,2104,-4611,-14327,10813,229
1730447300.1408849,RIGHT_HAND,-3092,18892,3096,-1905,-7629,10069,230
1730447300.2252347,RIGHT_HAND,-2140,17424,4372,-870,-4202,8991,231
1730447300.2269588,RIGHT_HAND,-1524,16444,4948,-1293,-5363,7291,232
1730447300.2276943,RIGHT_HAND,-1468,16112,4716,-2169,-7049,5376,233
1730447300.2712457,RIGHT_HAND,-1720,15596,4000,-2976,-8292,4100,234
1730447300.3151765,RIGHT_HAND,-2224,15160,3092,-3166,-8459,3583,235
1730447300.3168533,RIGHT_HAND,-2736,14904,2488,-2654,-6933,3590,236
1730447300.317528,RIGHT_HAND,-2948,15580,2312,-3300,-4391,4314,237
1730447300.3600743,RIGHT_HAND,-2668,17484,2764,-3599,-2101,4735,238
1730447300.4512587,RIGHT_HAND,-2312,17744,2972,-2587,-496,4113,239
1730447300.5411754,RIGHT_HAND,-2232,17852,2836,-2737,-634,3109,240
1730447300.5419445,RIGHT_HAND,-2184,17748,2548,-1836,-639,1117,241
1730447300.5862384,RIGHT_HAND,-2104,16748,2564,-1136,-1316,-858,242
1730447300.5870304,RIGHT_HAND,-2168,16932,2668,-917,-1844,-2450,243
1730447300.6301436,RIGHT_HAND,-2212,18784,3000,-795,-1333,-3352,244
1730447300.6308553,RIGHT_HAND,-2060,20000,3880,268,-54,-3984,245
1730447300.631559,RIGHT_HAND,-2064,18152,3408,2132,1682,-5629,246
1730447300.675284,RIGHT_HAND,-1892,15668,3300,3128,2841,-7418,247
1730447300.676197,RIGHT_HAND,-1252,15852,4092,2532,3573,-8869,248
1730447300.7202117,RIGHT_HAND,-1204,17724,4828,2586,4649,-9229,249
1730447300.7664015,RIGHT_HAND,-1312,18468,5196,2877,6181,-7945,250
1730447300.7671857,RIGHT_HAND,-1616,17564,5048,2515,7672,-6123,251
1730447300.8566532,RIGHT_HAND,-1680,15260,4772,2117,9184,-4674,252
1730447300.901228,RIGHT_HAND,-1180,14336,4844,1024,8536,-4428,253
1730447300.9019246,RIGHT_HAND,-1108,13800,4432,822,6999,-4609,254
1730447300.9026055,RIGHT_HAND,-988,13756,4504,805,5546,-4792,255
1730447300.9455886,RIGHT_HAND,-1140,13656,4040,416,3937,-4645,1
1730447300.9464028,RIGHT_HAND,-1456,13588,3592,-199,2906,-4087,2
1730447300.9912746,RIGHT_HAND,-1764,13792,3056,-588,2815,-3287,3
1730447301.0366175,RIGHT_HAND,-1844,15224,2896,-1722,3727,-1884,4
1730447301.0373943,RIGHT_HAND,-1544,16456,3036,-1330,5308,-924,5
1730447301.0810804,RIGHT_HAND,-956,16580,3224,-696,5667,-169,6
1730447301.1263888,RIGHT_HAND,-296,17348,3596,-1191,4351,472,7
1730447301.1272793,RIGHT_HAND,36,17776,3128,-946,1819,828,8
1730447301.171255,RIGHT_HAND,-12,17696,2552,-356,-931,943,9
1730447301.2151499,RIGHT_HAND,20,18640,4120,-378,-2557,1416,10
1730447301.2159464,RIGHT_HAND,100,17864,4480,258,-3582,1819,11
1730447301.2612555,RIGHT_HAND,-368,16168,3872,-294,-6086,2384,12
1730447301.3062708,RIGHT_HAND,-684,16272,3948,-1846,-8262,2490,13
1730447301.351262,RIGHT_HAND,-708,15736,3500,-1939,-8968,1891,14
1730447301.3520243,RIGHT_HAND,-1296,14944,3088,-1775,-8867,1700,15
1730447301.3951287,RIGHT_HAND,-1948,15084,2612,-2018,-6804,2457,16
1730447301.4412625,RIGHT_HAND,-1988,15380,2820,-2058,-3904,4135,17
1730447301.442027,RIGHT_HAND,-2088,15276,3216,-1700,-2410,6004,18
