time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730447295.1865003,RIGHT_HAND,-3136,17304,640,-591,503,8269,71
1730447295.2752066,RIGHT_HAND,-1976,17264,2544,-382,7264,11487,72
1730447295.320356,RIGHT_HAND,-1356,16916,2840,-1092,9534,12990,73
1730447295.3219845,RIGHT_HAND,-1080,15956,2444,-1871,9090,13368,74
1730447295.3650694,RIGHT_HAND,-744,14332,2472,-2094,5214,11338,76
1730447295.455355,RIGHT_HAND,-2080,14376,1584,-2940,6905,7346,78
1730447295.4564493,RIGHT_HAND,-1632,14296,1684,-2571,9427,5606,79
1730447295.5453963,RIGHT_HAND,-852,14248,2152,-2983,9671,3640,80
1730447295.5474093,RIGHT_HAND,-420,14688,2580,-3238,7689,1413,81
1730447295.548653,RIGHT_HAND,-428,15796,2784,-3420,4617,-289,82
1730447295.5904891,RIGHT_HAND,-444,16676,3440,-3152,2586,-2248,83
1730447295.634858,RIGHT_HAND,-500,17980,3896,-3094,1423,-3615,84
1730447295.6354878,RIGHT_HAND,-756,20948,4436,-3962,437,-3427,85
1730447295.679832,RIGHT_HAND,-1048,19840,4164,-1340,1910,-4657,86
1730447295.725053,RIGHT_HAND,-1360,14980,3192,1113,3160,-6240,87
1730447295.7258937,RIGHT_HAND,-1200,13788,3492,-916,3975,-7140,88
1730447295.771719,RIGHT_HAND,-928,17520,4376,-3141,4861,-6011,89
1730447295.8154957,RIGHT_HAND,-1052,19632,5420,-443,7723,-4694,90
1730447295.8163373,RIGHT_HAND,-1244,17960,5736,500,8875,-3074,91
1730447295.8601959,RIGHT_HAND,-824,16764,5936,-47,9775,-2200,92
1730447295.9050465,RIGHT_HAND,-912,15972,6120,-312,9995,-1699,93
1730447295.9058514,RIGHT_HAND,-1008,15424,5520,97,9762,-2112,94
1730447295.9512582,RIGHT_HAND,-1096,15156,5332,357,10208,-2440,95
1730447295.9962447,RIGHT_HAND,-864,15544,5408,-230,10439,-3338,96
1730447295.9970038,RIGHT_HAND,-244,15916,6136,398,9892,-4936,97
1730447296.0401728,RIGHT_HAND,216,15392,6032,932,8309,-6735,98
1730447296.0863125,RIGHT_HAND,184,15836,5756,283,6472,-7708,99
1730447296.1301851,RIGHT_HAND,4,16352,5232,-228,5233,-8173,100
1730447296.1309524,RIGHT_HAND,-32,16392,4412,-242,4784,-7731,101
1730447296.1751924,RIGHT_HAND,120,16916,4216,-586,4436,-6049,102
1730447296.220069,RIGHT_HAND,340,16780,3768,147,4229,-4343,103
1730447296.2208495,RIGHT_HAND,276,17524,3852,-193,3373,-1984,104
1730447296.2651577,RIGHT_HAND,800,19728,5140,-1134,1875,831,105
1730447296.3101268,RIGHT_HAND,860,19288,5588,-387,113,2542,106
1730447296.3108928,RIGHT_HAND,452,15216,3760,-41,-2092,2457,107
1730447296.355136,RIGHT_HAND,-48,12792,1828,-1711,-4571,2460,108
1730447296.4911864,RIGHT_HAND,-212,13668,1080,-3402,-4974,3181,109
1730447296.4919517,RIGHT_HAND,-112,16472,1416,-3338,-4206,4638,110
1730447296.5360775,RIGHT_HAND,136,17356,2948,-1111,-3070,5409,111
1730447296.5368476,RIGHT_HAND,424,16564,3872,-872,-4333,5781,112
1730447296.5375798,RIGHT_HAND,632,16332,4768,-1698,-7913,5382,113
1730447296.5816731,RIGHT_HAND,408,15996,4612,-1943,-11857,4400,114
1730447296.5823731,RIGHT_HAND,-632,15860,3748,-2707,-14117,4393,115
1730447296.5830276,RIGHT_HAND,-1912,16060,3112,-2557,-13063,5410,116
1730447296.6252549,RIGHT_HAND,-2496,15748,1836,-2078,-9731,7153,117
1730447296.7610798,RIGHT_HAND,-3000,16212,1352,-2692,-5127,9337,118
1730447296.7618587,RIGHT_HAND,-3096,16532,1348,-2891,-298,10621,119
1730447296.8062685,RIGHT_HAND,-1804,17168,2312,-3011,2281,10776,120
1730447296.8511944,RIGHT_HAND,-780,17364,3252,-3018,1007,9361,121
1730447296.8519318,RIGHT_HAND,-508,17576,3512,-2820,-2731,6943,122
1730447296.8526413,RIGHT_HAND,-1080,17044,3280,-1961,-5697,3418,123
1730447296.9400187,RIGHT_HAND,-1672,18328,3640,-2489,-6997,971,124
1730447296.9407094,RIGHT_HAND,-2012,19848,3992,-1487,-5711,-1285,125
1730447296.941383,RIGHT_HAND,-2556,17684,3252,707,-2276,-3950,126
1730447296.9861755,RIGHT_HAND,-2256,14232,2732,1957,967,-6431,127
1730447297.0312023,RIGHT_HAND,-1868,14232,3424,212,2938,-7862,128
1730447297.0318797,RIGHT_HAND,-1452,17932,4492,-573,5447,-7695,129
1730447297.032548,RIGHT_HAND,-1352,19500,5192,1408,9103,-7265,130
1730447297.1210532,RIGHT_HAND,-924,18100,5360,1461,10429,-6397,131
1730447297.1218083,RIGHT_HAND,-320,16228,5480,1399,10240,-6515,132
1730447297.1650307,RIGHT_HAND,-156,14944,5388,1217,8960,-7461,133
1730447297.1657088,RIGHT_HAND,24,14636,4856,1025,7090,-8189,134
1730447297.1663845,RIGHT_HAND,-248,15444,4824,833,6272,-8470,135
1730447297.210148,RIGHT_HAND,-268,15500,4972,1426,6063,-8172,136
1730447297.3012178,RIGHT_HAND,-232,15240,4708,922,5692,-7414,137
1730447297.30198,RIGHT_HAND,-68,15156,4740,562,5026,-6586,138
1730447297.3462021,RIGHT_HAND,192,15564,4276,-358,3809,-5570,139
1730447297.3469348,RIGHT_HAND,400,16356,4416,-412,2279,-4594,140
1730447297.3476696,RIGHT_HAND,420,16196,4152,256,815,-3797,141
1730447297.4362385,RIGHT_HAND,244,16040,3280,-182,-587,-2787,142
1730447297.4816828,RIGHT_HAND,112,16548,2424,-159,-1011,-1863,143
1730447297.482461,RIGHT_HAND,664,19944,3960,-1294,-1538,914,144
1730447297.5251698,RIGHT_HAND,1068,22324,5844,-1137,-2507,3608,145
1730447297.5259404,RIGHT_HAND,896,17400,4364,1342,-5871,2750,146
1730447297.5702085,RIGHT_HAND,-80,13460,1920,387,-10702,1957,147
1730447297.5709603,RIGHT_HAND,-1184,14000,880,-2003,-11404,777,148
1730447297.616784,RIGHT_HAND,-1200,17844,1892,-2228,-8493,1275,149
1730447297.7061682,RIGHT_HAND,-720,18728,3556,1543,-4414,1457,150
1730447297.7068908,RIGHT_HAND,-276,16348,4080,2416,-3630,1689,151
1730447297.7512445,RIGHT_HAND,-64,14608,3648,1177,-6089,959,152
