time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730447475.905849,RIGHT_HAND,804,14448,3960,1615,3362,-6251,26
1730447475.906285,RIGHT_HAND,800,14120,3804,853,985,-4145,27
1730447475.906683,RIGHT_HAND,368,14296,3652,-138,-1163,-1864,28
1730447475.996847,RIGHT_HAND,148,14436,2984,-995,-4023,2908,30
1730447476.042166,RIGHT_HAND,428,18072,4380,-1769,-7148,7672,32
1730447476.0860574,RIGHT_HAND,632,17104,5776,215,-12349,9345,34
1730447476.086867,RIGHT_HAND,-152,16016,4864,-867,-16274,8974,35
1730447476.1341512,RIGHT_HAND,-1032,17952,4900,-2938,-18140,8995,36
1730447476.1781545,RIGHT_HAND,-1540,19308,4996,-2554,-16643,9223,37
1730447476.1790276,RIGHT_HAND,-1928,18872,4884,-1954,-13873,9577,38
1730447476.2211623,RIGHT_HAND,-1532,18724,5216,-1291,-10243,9201,39
1730447476.2220263,RIGHT_HAND,-1436,17648,5120,-1338,-8134,8309,40
1730447476.266266,RIGHT_HAND,-1216,16768,4804,-1608,-7130,7290,41
1730447476.3112495,RIGHT_HAND,-948,16272,4848,-2147,-7202,6357,42
1730447476.3121662,RIGHT_HAND,-1108,16252,4780,-2017,-7406,5755,43
1730447476.3562348,RIGHT_HAND,-1256,15844,4064,-1565,-7142,5887,44
1730447476.4011738,RIGHT_HAND,-1644,15640,3648,-1421,-6355,6312,45
1730447476.4019737,RIGHT_HAND,-1824,15280,3384,-1460,-5345,6285,46
1730447476.44617,RIGHT_HAND,-1932,15092,3196,-1434,-4664,5765,47
1730447476.49149,RIGHT_HAND,-1752,15420,2908,-1433,-4355,4845,48
1730447476.4927397,RIGHT_HAND,-1688,15880,2896,-1060,-4515,3460,49
1730447476.5366113,RIGHT_HAND,-1516,16372,3320,-526,-4795,1607,50
1730447476.5813525,RIGHT_HAND,-1812,16956,3636,-329,-4629,-402,51
1730447476.6712549,RIGHT_HAND,-2064,17560,3596,-188,-3126,-2510,52
1730447476.6720126,RIGHT_HAND,-2408,17240,3384,267,-269,-3861,53
1730447476.7162516,RIGHT_HAND,-2344,18628,4072,-772,2905,-3712,54
1730447476.716965,RIGHT_HAND,-1912,19988,5080,-258,6962,-3546,55
1730447476.7176447,RIGHT_HAND,-2164,16540,3796,1826,10334,-4519,56
1730447476.7611306,RIGHT_HAND,-2152,14008,3072,1391,12137,-5171,57
1730447476.851084,RIGHT_HAND,-1644,16300,4716,-669,13546,-5360,58
1730447476.8518674,RIGHT_HAND,-936,19748,6648,978,15392,-5610,59
1730447476.8961482,RIGHT_HAND,-788,19636,7324,2652,16647,-6025,60
1730447476.8968263,RIGHT_HAND,-728,18620,7728,2023,17243,-6416,61
1730447476.897492,RIGHT_HAND,-520,17508,7804,2187,18240,-7189,62
1730447476.9411292,RIGHT_HAND,-436,15856,6872,2650,17855,-8419,63
1730447476.9862344,RIGHT_HAND,-324,14704,5936,1967,16458,-8627,64
1730447476.987035,RIGHT_HAND,-184,14868,5928,736,14054,-8612,65
1730447477.0310805,RIGHT_HAND,336,15976,6608,1105,11368,-8933,66
1730447477.0761862,RIGHT_HAND,680,16292,7064,1812,8796,-9403,67
1730447477.0769498,RIGHT_HAND,684,16836,6792,2150,6163,-9839,68
1730447477.1212354,RIGHT_HAND,532,16944,6548,2448,4009,-10013,69
1730447477.1660874,RIGHT_HAND,348,17100,5832,1710,2771,-9371,70
1730447477.1668756,RIGHT_HAND,108,16924,5084,1185,2529,-8483,71
1730447477.2112331,RIGHT_HAND,472,15460,4544,1350,2275,-7950,72
1730447477.2562022,RIGHT_HAND,852,14904,4204,803,1245,-6818,73
1730447477.2569635,RIGHT_HAND,1044,15012,3844,112,-263,-5010,74
1730447477.3011448,RIGHT_HAND,1024,15792,3864,-825,-2144,-1691,75
1730447477.3467848,RIGHT_HAND,680,15320,3320,-1387,-4438,1653,76
1730447477.3916543,RIGHT_HAND,196,13568,1676,-1897,-6649,4091,77
1730447477.3924277,RIGHT_HAND,-312,12676,1056,-2675,-7855,5521,78
1730447477.436051,RIGHT_HAND,-440,14660,2428,-4082,-8409,7292,79
1730447477.5261939,RIGHT_HAND,-400,18412,3724,-3593,-8856,9791,80
1730447477.5270371,RIGHT_HAND,-736,19920,4664,-2845,-9685,12055,81
1730447477.6161644,RIGHT_HAND,-1252,19136,4468,-3621,-12117,13296,82
1730447477.6169295,RIGHT_HAND,-1544,18292,4032,-4320,-14327,13029,83
1730447477.661128,RIGHT_HAND,-1860,18160,4236,-3765,-15477,12129,84
1730447477.661866,RIGHT_HAND,-2100,19020,4624,-2911,-16096,11951,85
1730447477.662595,RIGHT_HAND,-3016,18576,4540,-967,-17163,11842,86
1730447477.7061975,RIGHT_HAND,-3104,18332,4572,-1323,-15264,12178,87
1730447477.7069569,RIGHT_HAND,-3152,18132,4984,-1322,-13121,12177,88
1730447477.7511878,RIGHT_HAND,-3260,18304,4896,-2034,-12752,11810,89
1730447477.7519536,RIGHT_HAND,-3492,18196,4896,-1459,-11624,10037,90
1730447477.7967818,RIGHT_HAND,-3432,16944,5064,-901,-10332,7777,91
1730447477.841091,RIGHT_HAND,-3432,15636,4604,-597,-9301,4838,92
1730447477.8418834,RIGHT_HAND,-3472,15200,4084,-985,-7855,1849,93
1730447477.9311316,RIGHT_HAND,-3508,15796,3760,-1841,-5838,-736,94
1730447478.0211172,RIGHT_HAND,-3044,17700,4168,-2323,-3354,-2688,95
1730447478.0218818,RIGHT_HAND,-2680,19212,4888,-1593,-140,-4352,96
1730447478.066516,RIGHT_HAND,-2384,17832,4344,-304,2920,-6391,97
1730447478.067297,RIGHT_HAND,-2508,14796,2772,244,4834,-8305,98
1730447478.0680015,RIGHT_HAND,-2460,14328,2204,-784,6354,-9887,99
1730447478.1112869,RIGHT_HAND,-1700,17664,3508,-1320,8351,-10719,100
