time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730447282.0927558,RIGHT_LEG,14672,30436,12092,237,6015,-2352,98
1730447282.138367,RIGHT_LEG,28680,-5824,4144,8116,10608,-3945,99
1730447282.1393456,RIGHT_LEG,15768,-12840,4948,-1328,9464,-4243,100
1730447282.1820643,RIGHT_LEG,14156,14732,580,934,9910,-2818,101
1730447282.317971,RIGHT_LEG,14224,4920,3980,6182,9301,1619,102
1730447282.3186965,RIGHT_LEG,15320,6540,4948,-7426,7949,-4151,103
1730447282.4081218,RIGHT_LEG,15036,7984,3708,1185,9268,1403,104
1730447282.4089084,RIGHT_LEG,15552,3548,5620,-1559,8779,-375,105
1730447282.4099226,RIGHT_LEG,14404,6440,6716,-2817,7797,-832,106
1730447282.4106736,RIGHT_LEG,15004,3576,6616,-2561,7300,-1007,107
1730447282.4534736,RIGHT_LEG,14364,6480,7776,-2556,6888,-706,108
1730447282.454365,RIGHT_LEG,14296,5256,8060,-1810,6345,-24,109
1730447282.543291,RIGHT_LEG,14768,4276,7932,-2187,5810,-296,110
1730447282.5440557,RIGHT_LEG,14940,4384,6576,-1874,6323,2,111
1730447282.6334355,RIGHT_LEG,14944,3992,6668,-1136,7584,273,112
1730447282.6341665,RIGHT_LEG,15192,4920,6288,-2056,9315,170,113
1730447282.6355991,RIGHT_LEG,15548,5140,6736,-3055,10969,243,114
1730447282.6810417,RIGHT_LEG,16396,4392,7256,-3959,12665,408,115
1730447282.6817572,RIGHT_LEG,16360,3412,6996,-5298,14443,-5,116
1730447282.6826332,RIGHT_LEG,17200,2792,7528,-6659,16386,-1131,117
1730447282.8126576,RIGHT_LEG,23528,4756,5276,-12066,16604,-3326,118
1730447282.8132703,RIGHT_LEG,30216,8080,-164,-20143,15693,-6387,119
1730447282.814828,RIGHT_LEG,19344,9392,10920,-15066,21896,-880,120
1730447282.9029725,RIGHT_LEG,21032,11172,19064,-19683,22296,3164,121
1730447282.9037058,RIGHT_LEG,15472,11032,16736,-13427,15688,3151,122
1730447282.947981,RIGHT_LEG,7836,500,10620,-4932,4572,3754,123
1730447282.948679,RIGHT_LEG,6948,2036,3092,-6977,-5698,-1651,124
1730447282.9493492,RIGHT_LEG,2940,3936,2936,6143,-11823,2603,125
1730447282.992659,RIGHT_LEG,6384,2072,6868,14477,-18756,2918,126
1730447282.9941308,RIGHT_LEG,6736,2280,6988,19501,-24981,3260,127
1730447283.03802,RIGHT_LEG,7416,1588,9484,18957,-32140,1611,128
1730447283.0387213,RIGHT_LEG,9932,2788,13396,20534,-32768,447,129
1730447283.0830262,RIGHT_LEG,13068,3856,15816,18476,-32768,1443,130
1730447283.2182202,RIGHT_LEG,17936,6296,24548,14277,-32768,1153,131
1730447283.218943,RIGHT_LEG,17320,6040,25048,11180,-32768,-1243,132
1730447283.2198246,RIGHT_LEG,14552,2660,22612,10176,-29803,-2712,133
1730447283.2204902,RIGHT_LEG,11628,2984,18248,4357,-16661,-3243,134
1730447283.2629538,RIGHT_LEG,4968,1876,17940,7952,-2168,392,135
1730447283.263623,RIGHT_LEG,7316,424,15540,10353,10886,-754,136
1730447283.2643034,RIGHT_LEG,32767,-3248,-9476,-19955,2507,-13601,137
1730447283.307937,RIGHT_LEG,16560,8992,16896,12230,14587,3688,138
1730447283.3525958,RIGHT_LEG,20100,-6656,6428,9670,9828,1984,139
1730447283.353451,RIGHT_LEG,14972,10360,4400,-6257,8974,-8264,140
1730447283.3979425,RIGHT_LEG,13200,10680,5092,6759,8632,887,141
1730447283.441786,RIGHT_LEG,15952,3528,4428,-6285,5459,-4039,142
1730447283.4434972,RIGHT_LEG,14552,10448,2464,-3206,6408,-1287,143
1730447283.4867604,RIGHT_LEG,15892,3448,2772,1221,7729,1105,144
1730447283.5329733,RIGHT_LEG,14940,6356,3768,-5224,7505,-1999,145
1730447283.5779462,RIGHT_LEG,14776,6740,5932,-2440,7697,-391,146
1730447283.6666737,RIGHT_LEG,14632,4844,7104,-3588,7106,-796,147
1730447283.6684823,RIGHT_LEG,14304,5504,7504,-3401,6499,-786,148
1730447283.7128568,RIGHT_LEG,14624,5012,7020,-2306,6488,-302,149
1730447283.7135575,RIGHT_LEG,15296,4872,6336,-2475,6935,-336,150
1730447283.7579439,RIGHT_LEG,14672,4632,5544,-2463,8434,-571,151
1730447283.8032744,RIGHT_LEG,14520,4796,5840,-1781,10611,46,152
1730447283.8040452,RIGHT_LEG,15936,5436,6392,-3000,12444,-155,153
1730447283.8476923,RIGHT_LEG,16528,4764,6780,-4156,14395,-294,154
1730447283.8929708,RIGHT_LEG,17060,2464,7016,-5111,16371,-787,155
1730447283.9378655,RIGHT_LEG,18460,2832,6544,-7489,17837,-2647,156
1730447283.93856,RIGHT_LEG,27812,6364,4252,-15787,17681,-6132,157
1730447283.982982,RIGHT_LEG,26112,8128,2840,-19804,21061,-5681,158
1730447284.0307918,RIGHT_LEG,24872,8936,16656,-21506,22991,-384,159
1730447284.0320268,RIGHT_LEG,18188,14204,15576,-20482,20287,2506,160
1730447284.0736735,RIGHT_LEG,9400,8668,11324,-6414,10457,5784,161
1730447284.1629393,RIGHT_LEG,6496,5408,4132,-4201,-1566,782,162
1730447284.163637,RIGHT_LEG,1736,8036,1356,88,-11923,-366,163
1730447284.206736,RIGHT_LEG,4604,1508,6564,10696,-20058,2825,164
1730447284.207446,RIGHT_LEG,7040,2012,6808,15292,-26332,3244,165
1730447284.208142,RIGHT_LEG,8264,2224,10352,19511,-32419,2768,166
1730447284.2529833,RIGHT_LEG,9920,2628,13680,24816,-32768,4429,167
1730447284.2979507,RIGHT_LEG,12924,3460,15648,21417,-32768,5718,168
1730447284.298651,RIGHT_LEG,17244,6424,22004,16173,-32768,5386,169
1730447284.3879771,RIGHT_LEG,18316,7408,21376,17262,-32768,3247,170
1730447284.4333715,RIGHT_LEG,19308,3556,20460,10980,-32768,1608,171
1730447284.4341643,RIGHT_LEG,11848,4416,16744,1492,-22690,-989,172
1730447284.4786787,RIGHT_LEG,7780,5996,15836,8364,-9981,1256,173
1730447284.4793398,RIGHT_LEG,8884,-820,14804,3862,1033,-599,174
1730447284.4799883,RIGHT_LEG,8784,1940,14900,106,10942,-2468,175
1730447284.523217,RIGHT_LEG,29748,48,-9400,-11987,9044,-7825,176
1730447284.5691426,RIGHT_LEG,12880,17020,8360,17832,8474,7141,177
