time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730447480.4997802,RIGHT_LEG,18436,5616,19604,9620,-32768,1082,116
1730447480.5448432,RIGHT_LEG,16100,-752,17580,-7088,-30180,-8755,118
1730447480.5879483,RIGHT_LEG,9424,-824,14564,-29427,-12574,-12322,120
1730447480.635021,RIGHT_LEG,23400,24568,-5464,-7362,12578,-11165,122
1730447480.6804657,RIGHT_LEG,31872,-30152,13676,5432,7652,-2827,124
1730447480.767858,RIGHT_LEG,15276,6984,3484,-26420,5710,-10845,125
1730447480.8134718,RIGHT_LEG,11260,19304,3576,14790,9994,5320,126
1730447480.8144076,RIGHT_LEG,17620,-3472,6184,14946,7721,5085,127
1730447480.8581266,RIGHT_LEG,13760,7480,4132,-15521,1950,-7067,128
1730447480.8588889,RIGHT_LEG,12720,13292,2976,-925,3770,1546,129
1730447480.9025905,RIGHT_LEG,16492,2460,3484,3909,5008,3439,130
1730447480.9480321,RIGHT_LEG,14688,6492,3152,-5141,4080,-532,131
1730447480.9489083,RIGHT_LEG,14744,7412,4384,-1133,5042,2024,132
1730447480.9929805,RIGHT_LEG,14684,4820,5328,-1814,4881,1365,133
1730447481.128246,RIGHT_LEG,14452,5996,5180,-2189,4708,1206,134
1730447481.1299474,RIGHT_LEG,14716,4260,4740,-1152,4985,1068,135
1730447481.130639,RIGHT_LEG,16072,4156,6656,-1676,4857,771,136
1730447481.1729364,RIGHT_LEG,14340,5040,5432,-2579,4793,259,137
1730447481.1736321,RIGHT_LEG,15224,5552,4484,-2397,5907,221,138
1730447481.2189727,RIGHT_LEG,15556,4964,5060,-2005,7425,784,139
1730447481.2630124,RIGHT_LEG,14856,5984,4960,-5127,8985,-282,140
1730447481.263787,RIGHT_LEG,14996,6288,6524,-3341,11286,2061,141
1730447481.399083,RIGHT_LEG,15508,3912,7292,-4551,12701,1763,142
1730447481.40109,RIGHT_LEG,16208,4788,8092,-4196,14642,2066,143
1730447481.4017816,RIGHT_LEG,19064,4104,8000,-6816,16401,1607,144
1730447481.4880044,RIGHT_LEG,19920,2672,6520,-10487,17806,-1323,145
1730447481.4899554,RIGHT_LEG,26444,6164,6920,-13968,19032,-2756,146
1730447481.4906476,RIGHT_LEG,21808,9400,8072,-14882,19860,-1466,147
1730447481.5329485,RIGHT_LEG,17356,9172,15140,-15183,18964,1856,148
1730447481.5336454,RIGHT_LEG,12296,7100,21540,-15452,16233,1037,149
1730447481.5780783,RIGHT_LEG,4980,4796,8988,-2975,10510,5417,150
1730447481.5788283,RIGHT_LEG,4592,6820,10700,3147,3278,4895,151
1730447481.6679382,RIGHT_LEG,4108,6320,4004,10029,-4327,8257,152
1730447481.7129076,RIGHT_LEG,4396,4156,8200,14799,-10309,11180,153
1730447481.7136014,RIGHT_LEG,6424,2380,7064,13165,-16686,9896,154
1730447481.759649,RIGHT_LEG,7096,2268,8024,14414,-23507,9916,155
1730447481.7603486,RIGHT_LEG,7696,2776,10948,15988,-28376,8940,156
1730447481.7610853,RIGHT_LEG,8964,7628,12116,24045,-31057,10644,157
1730447481.8035426,RIGHT_LEG,11236,7284,14532,26278,-32768,12693,158
1730447481.8484116,RIGHT_LEG,14456,6880,19304,25590,-32768,11934,159
1730447481.8491192,RIGHT_LEG,17876,5888,20392,21501,-32768,7399,160
1730447481.8929775,RIGHT_LEG,15516,7000,20264,8333,-30549,-557,161
1730447481.9388504,RIGHT_LEG,12968,1644,19852,-5233,-21394,-5005,162
1730447481.9395325,RIGHT_LEG,7320,2316,18060,-12194,-9664,-6793,163
1730447482.118394,RIGHT_LEG,7144,4120,15104,-5209,3453,-6682,164
1730447482.162902,RIGHT_LEG,24376,-1560,-4996,-12976,10950,-7050,165
1730447482.1635969,RIGHT_LEG,14592,22692,7552,16817,7263,5379,166
1730447482.207946,RIGHT_LEG,24776,-9492,3404,19348,14400,907,167
1730447482.208642,RIGHT_LEG,12060,-3152,5404,-8436,8496,-8066,168
1730447482.2099502,RIGHT_LEG,14616,11996,2152,164,8633,-2488,169
1730447482.210616,RIGHT_LEG,14756,5216,5516,7055,8978,870,170
1730447482.211279,RIGHT_LEG,15824,6524,4452,-3077,6164,-2296,171
1730447482.2542021,RIGHT_LEG,14508,7988,3484,-2351,6348,-547,172
1730447482.2979126,RIGHT_LEG,16052,4316,3640,810,7551,807,173
1730447482.2986064,RIGHT_LEG,14644,4684,6036,-1186,6867,-90,174
1730447482.2993112,RIGHT_LEG,14224,4920,6536,-3022,6097,-967,175
1730447482.3429477,RIGHT_LEG,14752,5668,6664,-1240,5723,31,176
1730447482.387952,RIGHT_LEG,14368,5204,7980,-559,5087,68,177
1730447482.478671,RIGHT_LEG,15012,4616,7024,-1563,4438,-363,178
1730447482.5229282,RIGHT_LEG,14540,5628,5884,-1706,5203,-637,179
1730447482.5236273,RIGHT_LEG,14980,4896,6036,-1256,6732,-533,180
1730447482.5687885,RIGHT_LEG,15460,4988,5492,-2480,8391,-816,181
1730447482.5694802,RIGHT_LEG,15040,5824,5936,-2606,10533,-535,182
1730447482.6129143,RIGHT_LEG,15400,4828,6504,-2912,12788,-147,183
1730447482.6135902,RIGHT_LEG,16352,4736,7572,-3831,14675,-521,184
1730447482.6142585,RIGHT_LEG,17392,2972,7360,-4775,16384,-1459,185
1730447482.6579068,RIGHT_LEG,20920,5136,7200,-7470,17844,-2152,186
1730447482.702947,RIGHT_LEG,28204,5048,4748,-14268,17508,-6667,187
1730447482.703647,RIGHT_LEG,26080,9144,4528,-20697,17304,-7176,188
1730447482.8379416,RIGHT_LEG,17996,9248,14696,-18530,19079,-1805,189
1730447482.8399572,RIGHT_LEG,13860,7052,19008,-21836,17189,2481,190
1730447482.840649,RIGHT_LEG,9324,11948,12496,-7558,10306,3543,191
1730447482.88313,RIGHT_LEG,1644,3408,10536,5204,1248,5608,192
1730447482.8838954,RIGHT_LEG,5964,2540,3908,2143,-8562,3462,193
1730447482.9292002,RIGHT_LEG,3784,3004,6872,8773,-15074,5105,194
1730447482.9299626,RIGHT_LEG,6036,1784,6716,15010,-22186,5097,195
1730447482.9746516,RIGHT_LEG,6908,772,8656,15827,-28172,4742,196
1730447482.9754436,RIGHT_LEG,8908,2856,10216,17105,-32768,2861,197
1730447483.1079772,RIGHT_LEG,10728,4904,13028,19372,-32768,4124,198
1730447483.1099305,RIGHT_LEG,15112,6592,18472,15500,-32768,3923,199
