time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730447318.225823,RIGHT_HAND,148,15324,5388,-62,2731,-4376,48
1730447318.3152685,RIGHT_HAND,124,16020,4740,-952,-103,-882,50
1730447318.3601499,RIGHT_HAND,32,16808,3992,-1566,-2082,2176,52
1730447318.4106526,RIGHT_HAND,1164,21724,7920,-1768,-4928,5764,54
1730447318.4947553,RIGHT_HAND,-100,12824,3688,-894,-12676,4136,56
1730447318.53982,RIGHT_HAND,-1828,16340,2408,-6163,-7826,5231,58
1730447318.585005,RIGHT_HAND,-736,18420,4512,-3119,-1937,6081,59
1730447318.5858586,RIGHT_HAND,84,16320,5288,-634,-1541,5394,60
1730447318.6751406,RIGHT_HAND,536,14684,5432,-1526,-5941,4562,61
1730447318.6769307,RIGHT_HAND,-32,14804,5312,-2523,-10656,3301,62
1730447318.6776614,RIGHT_HAND,-724,15664,4960,-2834,-13729,2640,63
1730447318.766337,RIGHT_HAND,-1836,16304,4528,-2237,-13946,3162,64
1730447318.8101687,RIGHT_HAND,-2516,15668,3152,-1508,-10443,4118,65
1730447318.8109224,RIGHT_HAND,-2864,15032,2360,-1973,-6545,5750,66
1730447318.81164,RIGHT_HAND,-2624,15744,2352,-2610,-3118,7149,67
1730447318.9462738,RIGHT_HAND,-2052,16704,2708,-2639,-1239,7640,68
1730447318.9899485,RIGHT_HAND,-1412,17536,3384,-2162,-1330,7112,69
1730447318.9904,RIGHT_HAND,-1020,18060,3984,-1626,-2752,5648,70
1730447318.9909897,RIGHT_HAND,-1388,18096,3532,-1256,-3717,3511,71
1730447318.99198,RIGHT_HAND,-1860,18288,2640,-1011,-2422,1656,72
1730447318.9927409,RIGHT_HAND,-1788,20504,3764,-1204,590,879,73
1730447319.0351822,RIGHT_HAND,-1380,20096,3932,1865,4157,-598,74
1730447319.0830562,RIGHT_HAND,-792,16656,4028,4041,4820,-2632,75
1730447319.0837884,RIGHT_HAND,-536,15484,4452,3613,3619,-4421,76
1730447319.126253,RIGHT_HAND,-724,16200,4692,3907,3526,-5118,77
1730447319.1711237,RIGHT_HAND,-1400,16784,4668,4566,5268,-4332,78
1730447319.171877,RIGHT_HAND,-1556,17088,5160,4222,7266,-2968,79
1730447319.216279,RIGHT_HAND,-1352,16484,5580,4000,8460,-2671,80
1730447319.2617767,RIGHT_HAND,-980,15224,5884,3575,8340,-3633,81
1730447319.2625675,RIGHT_HAND,-728,14504,5316,2857,8154,-5590,82
1730447319.3051968,RIGHT_HAND,-576,14256,5136,2448,8122,-7868,83
1730447319.3511705,RIGHT_HAND,-516,14568,4956,2359,8033,-9699,84
1730447319.3519285,RIGHT_HAND,-320,14520,4532,2566,8801,-10785,85
1730447319.398708,RIGHT_HAND,52,14876,4544,1770,9599,-10872,86
1730447319.4402277,RIGHT_HAND,304,16536,4788,606,9237,-10358,87
1730447319.441005,RIGHT_HAND,396,18588,5184,277,8760,-9222,88
1730447319.4851916,RIGHT_HAND,860,18816,5500,1006,8502,-7880,89
1730447319.4869192,RIGHT_HAND,1336,17984,5404,1068,6954,-5808,90
1730447319.5312455,RIGHT_HAND,1696,16656,4504,1014,3976,-3986,91
1730447319.6211696,RIGHT_HAND,1764,17212,4460,-741,-9,-1236,92
1730447319.6664524,RIGHT_HAND,1860,18776,5704,-1715,-3485,1196,93
1730447319.667248,RIGHT_HAND,1404,16640,5584,-921,-6235,2571,94
1730447319.6679502,RIGHT_HAND,712,13608,3284,-1714,-8168,3292,95
1730447319.7111964,RIGHT_HAND,-116,13528,2448,-4520,-8737,3766,96
1730447319.7552097,RIGHT_HAND,-80,16136,2828,-5416,-7304,4759,97
1730447319.7559664,RIGHT_HAND,80,17240,3204,-3406,-4704,5460,98
1730447319.8001916,RIGHT_HAND,376,16280,4028,-2299,-4049,6203,99
1730447319.846212,RIGHT_HAND,360,15516,4216,-2698,-5572,6461,100
1730447319.8469718,RIGHT_HAND,384,16064,4276,-3501,-8946,6568,101
1730447319.8912568,RIGHT_HAND,-220,16700,4380,-3685,-12653,6423,102
1730447319.9367168,RIGHT_HAND,-1612,16372,3260,-3823,-11349,7833,103
1730447319.9375029,RIGHT_HAND,-2464,16680,2336,-4388,-8615,9579,104
1730447319.981275,RIGHT_HAND,-2360,16660,1584,-3419,-4594,10987,105
1730447320.0250676,RIGHT_HAND,-2432,16512,1876,-3414,-1984,11411,106
1730447320.025857,RIGHT_HAND,-2248,16460,1856,-3885,-2113,9822,107
1730447320.0711982,RIGHT_HAND,-2056,17496,2200,-3894,-2836,7303,108
1730447320.1166983,RIGHT_HAND,-2072,19180,2944,-2968,-2874,4668,109
1730447320.1174917,RIGHT_HAND,-2124,18296,2828,-506,-2421,1793,110
1730447320.2052507,RIGHT_HAND,-1992,18856,3048,-685,-3442,244,111
1730447320.2068295,RIGHT_HAND,-2272,21332,3908,-296,-3401,-823,112
1730447320.2099118,RIGHT_HAND,-3228,20136,2772,1725,-965,-2287,113
1730447320.250166,RIGHT_HAND,-3152,16348,2644,3817,3574,-4508,114
1730447320.2951813,RIGHT_HAND,-2064,15108,3816,3468,7051,-6660,115
1730447320.2959378,RIGHT_HAND,-1024,17008,4800,3584,8613,-7289,116
1730447320.340168,RIGHT_HAND,-1128,18424,5556,4972,9874,-6581,117
1730447320.5212476,RIGHT_HAND,-1256,17664,5748,4776,9782,-5204,118
1730447320.5661662,RIGHT_HAND,-840,15852,5400,4098,8431,-5074,119
1730447320.566894,RIGHT_HAND,-508,14148,5364,3668,6961,-6128,120
1730447320.5676153,RIGHT_HAND,-796,13792,4836,3234,5190,-7885,121
1730447320.6101394,RIGHT_HAND,-1016,14688,4676,3329,5628,-8975,122
1730447320.6108696,RIGHT_HAND,-1032,15132,4528,3518,6896,-9596,123
1730447320.6116428,RIGHT_HAND,-496,15280,5188,3163,7345,-10052,124
1730447320.612402,RIGHT_HAND,40,15876,5568,2368,6825,-10259,125
1730447320.6131814,RIGHT_HAND,-256,15852,4684,2354,6868,-10169,126
1730447320.655257,RIGHT_HAND,-236,16680,4412,498,7674,-8452,127
1730447320.7006214,RIGHT_HAND,272,17848,4772,-592,8562,-5894,128
1730447320.7462063,RIGHT_HAND,952,17032,4376,-527,7827,-3014,129
1730447320.7912579,RIGHT_HAND,1320,15240,3476,-835,4789,-685,130
1730447320.83517,RIGHT_HAND,1520,15804,3352,-2384,832,1314,131
1730447320.8360288,RIGHT_HAND,1936,18436,5100,-3531,-3104,2881,132
