time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314423.9177988,RIGHT_LEG,16748,-60,-1588,-459,-407,289,132
1731314424.00715,RIGHT_LEG,16776,-100,-1668,-461,-189,351,134
1731314424.052943,RIGHT_LEG,16672,-212,-1752,-229,14,209,136
1731314424.1412125,RIGHT_LEG,16732,-148,-1344,-302,-44,217,138
1731314424.1871912,RIGHT_LEG,16784,-220,-1304,-374,-232,152,140
1731314424.2321289,RIGHT_LEG,16792,-308,-1412,-514,-285,17,141
1731314424.2328718,RIGHT_LEG,16784,-440,-1164,-521,-425,-102,142
1731314424.2788472,RIGHT_LEG,16812,-376,-1288,-491,-578,-273,143
1731314424.3221188,RIGHT_LEG,16848,-220,-1380,-473,-645,-388,144
1731314424.322852,RIGHT_LEG,16828,-212,-1420,-656,-638,-462,145
1731314424.367244,RIGHT_LEG,16836,-236,-1100,-838,-730,-520,146
1731314424.4121308,RIGHT_LEG,16596,364,-1416,-492,-698,-361,147
1731314424.4128785,RIGHT_LEG,16624,220,-1728,-456,-628,-262,148
1731314424.4571805,RIGHT_LEG,16760,-8,-1684,-419,-601,-191,149
1731314424.5017521,RIGHT_LEG,16748,120,-1716,-446,-542,-156,150
1731314424.5025377,RIGHT_LEG,16712,-68,-1576,-429,-478,-102,151
1731314424.5472755,RIGHT_LEG,16680,92,-1772,-415,-450,-56,152
1731314424.5921702,RIGHT_LEG,16688,68,-1704,-382,-385,8,153
1731314424.5929003,RIGHT_LEG,16732,132,-1760,-363,-349,25,154
1731314424.638121,RIGHT_LEG,16684,128,-1636,-323,-307,67,155
1731314424.6822505,RIGHT_LEG,16780,68,-1488,-309,-267,104,156
1731314424.7272875,RIGHT_LEG,16696,72,-1624,-284,-254,90,157
1731314424.728013,RIGHT_LEG,16696,-28,-1748,-266,-238,74,158
1731314424.772163,RIGHT_LEG,16676,-60,-1552,-347,-246,49,159
1731314424.8171241,RIGHT_LEG,16660,-52,-1564,-321,-215,-8,160
1731314424.817868,RIGHT_LEG,16792,32,-1696,-285,-223,-61,161
1731314424.8621557,RIGHT_LEG,16772,-56,-1588,-358,-196,-48,162
1731314424.9071329,RIGHT_LEG,16760,100,-1620,-356,-183,-18,163
1731314424.9078681,RIGHT_LEG,16740,-44,-1512,-436,-219,-22,164
1731314424.9521477,RIGHT_LEG,16816,12,-1620,-477,-274,-42,165
1731314424.997144,RIGHT_LEG,16712,184,-1564,-468,-379,-30,166
1731314424.9978971,RIGHT_LEG,16760,76,-1684,-466,-398,-21,167
1731314425.0421786,RIGHT_LEG,16712,88,-1712,-473,-347,37,168
1731314425.0871327,RIGHT_LEG,16672,124,-1576,-367,-326,28,169
1731314425.0878842,RIGHT_LEG,16684,40,-1532,-358,-342,54,170
1731314425.1331568,RIGHT_LEG,16728,-24,-1604,-350,-345,45,171
1731314425.1771564,RIGHT_LEG,16704,-16,-1540,-319,-340,49,172
1731314425.177894,RIGHT_LEG,16712,156,-1476,-292,-325,86,173
1731314425.2221563,RIGHT_LEG,16644,40,-1548,-341,-337,85,174
1731314425.2671616,RIGHT_LEG,16676,-8,-1580,-332,-323,131,175
1731314425.2679055,RIGHT_LEG,16716,-12,-1588,-325,-315,118,176
1731314425.312312,RIGHT_LEG,16688,-64,-1848,-328,-324,155,177
1731314425.402153,RIGHT_LEG,16628,-56,-1620,-373,-287,150,178
1731314425.4028978,RIGHT_LEG,16676,52,-1760,-458,-158,109,179
1731314425.4482157,RIGHT_LEG,16800,-36,-1736,-342,-247,69,180
1731314425.4489524,RIGHT_LEG,16708,-52,-1580,-350,-215,50,181
1731314425.4496841,RIGHT_LEG,16704,-32,-1624,-364,-266,22,182
1731314425.4922693,RIGHT_LEG,16760,8,-1556,-447,-270,-16,183
