time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314495.3753333,RIGHT_HAND,-1856,29616,-15244,14251,2411,4493,220
1731314495.4214072,RIGHT_HAND,860,32767,-8600,26587,1748,7323,222
1731314495.5553286,RIGHT_HAND,816,32767,-6412,32421,3699,12272,224
1731314495.6004326,RIGHT_HAND,1756,31020,-88,32767,-2536,15956,226
1731314495.6018987,RIGHT_HAND,-2072,19396,11504,32767,-29530,9504,228
1731314495.6904697,RIGHT_HAND,-8824,6864,3728,32767,-26590,-463,230
1731314495.691225,RIGHT_HAND,-8908,2704,320,30657,-7270,-694,231
1731314495.7355454,RIGHT_HAND,-5632,-2056,736,21341,7988,-1888,232
1731314495.7803235,RIGHT_HAND,-2816,-4476,-596,10347,9439,-2158,233
1731314495.7811224,RIGHT_HAND,-648,-3288,-2364,2576,4208,-3585,234
1731314495.8252559,RIGHT_HAND,-104,-2292,-3276,3283,-4268,-4198,235
1731314495.87041,RIGHT_HAND,-988,-3052,-6892,5130,-10147,-4162,236
1731314495.8711722,RIGHT_HAND,-2848,-4184,-9656,3773,-13528,-2517,237
1731314495.9155006,RIGHT_HAND,-4300,-4092,-12508,2342,-8711,-1048,238
1731314495.9601912,RIGHT_HAND,-5756,-2128,-14608,3593,945,243,239
1731314496.005488,RIGHT_HAND,-4036,-4440,-14648,-797,5746,1143,240
1731314496.006277,RIGHT_HAND,-3240,-3496,-14492,-3811,6956,1825,241
1731314496.0504136,RIGHT_HAND,-2924,-2448,-14348,-2395,3904,1850,242
1731314496.0964308,RIGHT_HAND,-2992,-2304,-13976,-681,-2147,1388,243
1731314496.0975091,RIGHT_HAND,-4152,-3312,-13656,421,-6226,737,244
1731314496.1403592,RIGHT_HAND,-5768,-3096,-14976,-1023,-5114,444,245
1731314496.1854198,RIGHT_HAND,-6336,-2700,-15568,-1828,-1766,472,246
1731314496.1861846,RIGHT_HAND,-5940,-2624,-15540,-1393,2147,495,247
1731314496.2303526,RIGHT_HAND,-4924,-2740,-15676,-1216,2864,511,248
1731314496.2753344,RIGHT_HAND,-4544,-2336,-15052,-1304,284,368,249
1731314496.2761211,RIGHT_HAND,-4712,-2384,-14596,173,-1413,-209,250
1731314496.3204722,RIGHT_HAND,-4728,-2844,-14680,-441,-2026,-409,251
1731314496.3655229,RIGHT_HAND,-4920,-2696,-14508,-960,-2583,-642,252
1731314496.3662794,RIGHT_HAND,-5056,-2464,-14604,-43,-3302,-768,253
1731314496.410447,RIGHT_HAND,-5724,-2924,-14780,83,-1652,-451,254
1731314496.4553354,RIGHT_HAND,-5192,-2864,-14600,-1052,1086,-203,255
1731314496.4561224,RIGHT_HAND,-4696,-2680,-14188,-761,456,-207,1
1731314496.5004418,RIGHT_HAND,-4524,-2832,-14304,-67,-561,-144,2
1731314496.545435,RIGHT_HAND,-5048,-2724,-14580,-864,-1014,188,3
1731314496.5462,RIGHT_HAND,-5296,-2720,-14344,-278,301,173,4
1731314496.5904438,RIGHT_HAND,-4896,-2928,-14232,-785,698,197,5
1731314496.635421,RIGHT_HAND,-4964,-2656,-14000,-988,-789,29,6
1731314496.6361723,RIGHT_HAND,-4868,-2844,-13832,-162,-909,-261,7
1731314496.6804986,RIGHT_HAND,-5000,-3064,-13196,-742,-1702,-344,8
1731314496.7258189,RIGHT_HAND,-4932,-2892,-12664,-1130,-805,-230,9
1731314496.726594,RIGHT_HAND,-4748,-3092,-10900,-1934,342,-250,10
1731314496.7705102,RIGHT_HAND,-3592,-3124,-8280,-3345,-423,-902,11
1731314496.8154051,RIGHT_HAND,-3156,-2648,-4564,-5255,-6859,-2390,12
1731314496.8603475,RIGHT_HAND,-4184,-2100,-2076,-6331,-12641,-4450,13
1731314496.8612056,RIGHT_HAND,-4312,-1952,-452,-9143,-10574,-5935,14
1731314496.9052944,RIGHT_HAND,-4188,-1020,-1568,-16046,-5959,-5289,15
