time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314412.8454928,RIGHT_HAND,-1084,-5008,-2284,11781,-2231,656,110
1731314412.8907466,RIGHT_HAND,-524,-3660,-6620,383,-763,-305,112
1731314412.9802947,RIGHT_HAND,-452,-2560,-12216,-1242,-846,-220,114
1731314413.0257716,RIGHT_HAND,-1752,-2604,-14352,-712,-5135,-825,116
1731314413.071269,RIGHT_HAND,-1616,-1936,-15516,-2551,-544,115,118
1731314413.1603563,RIGHT_HAND,-2776,-1564,-16168,-237,-1367,302,120
1731314413.1612206,RIGHT_HAND,-3124,-2128,-16084,893,-4213,157,121
1731314413.2055364,RIGHT_HAND,-3636,-992,-16280,4726,-3505,-67,122
1731314413.2504792,RIGHT_HAND,-2692,-2280,-16356,767,2435,-400,123
1731314413.2513592,RIGHT_HAND,-1840,-2552,-14972,-1861,-2582,-669,124
1731314413.2955596,RIGHT_HAND,-3096,-1824,-14640,-219,-7172,-667,125
1731314413.3408039,RIGHT_HAND,-4660,-1896,-15580,1105,-6627,-634,126
1731314413.3417025,RIGHT_HAND,-5108,-2616,-15308,826,-1839,-495,127
1731314413.4304538,RIGHT_HAND,-4420,-2844,-14864,-933,1256,-300,128
1731314413.4757578,RIGHT_HAND,-3552,-2292,-13904,-1760,3996,4,129
1731314413.4764738,RIGHT_HAND,-2716,-2380,-12156,-864,3299,-42,130
1731314413.4772093,RIGHT_HAND,-1616,-2612,-9216,-1567,1735,-497,131
1731314413.5203464,RIGHT_HAND,-1296,-2824,-7620,-3507,-64,-301,132
1731314413.5213494,RIGHT_HAND,-1168,-2480,-4900,-6449,-151,-328,133
1731314413.5655072,RIGHT_HAND,-1244,-2056,-3376,-9297,266,-719,134
1731314413.6106956,RIGHT_HAND,-832,-920,-2664,-14677,3652,-588,135
1731314413.6115067,RIGHT_HAND,-88,1492,-3028,-21598,4714,738,136
1731314413.6557615,RIGHT_HAND,188,3752,-4372,-27508,6596,1238,137
1731314413.7004817,RIGHT_HAND,864,7572,-5760,-32768,3587,397,138
1731314413.7458224,RIGHT_HAND,1340,9060,-4724,-31361,-9851,-934,139
1731314413.746725,RIGHT_HAND,-1680,15872,-7060,-31106,-9340,1310,140
1731314413.7904706,RIGHT_HAND,-3684,19732,-7988,-30385,-6589,4971,141
1731314413.8354335,RIGHT_HAND,-5120,20504,-10172,-24619,-5490,4471,142
1731314413.8362827,RIGHT_HAND,-5004,19828,-9036,-24018,-207,3833,143
1731314413.8804982,RIGHT_HAND,-5112,21468,-9248,-26368,163,4392,144
