time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314922.9194596,RIGHT_HAND,-23640,10960,14288,-19730,22321,-20127,229
1731314922.9656394,RIGHT_HAND,-25476,12856,17720,-25360,18395,-32680,231
1731314923.011505,RIGHT_HAND,-24816,13480,23852,-32768,4014,-32768,233
1731314923.1004076,RIGHT_HAND,-26024,15800,32767,-32768,-7751,-32768,235
1731314923.1454494,RIGHT_HAND,-9392,27356,11332,-32768,-1067,-32768,237
1731314923.1912477,RIGHT_HAND,792,32767,-13240,-18413,32767,22073,239
1731314923.2360415,RIGHT_HAND,8280,-4312,12140,32767,32767,15175,240
1731314923.2804792,RIGHT_HAND,-13784,-10436,14816,32767,-32768,16232,241
1731314923.2812724,RIGHT_HAND,-3044,-20620,112,-4557,-32768,8184,242
1731314923.324418,RIGHT_HAND,-17600,-14896,1336,-30319,-32768,1002,243
1731314923.3704367,RIGHT_HAND,-21544,-3944,524,-20229,-15530,-4747,244
1731314923.4154522,RIGHT_HAND,-16092,-5052,-3944,-521,-5604,-2326,245
1731314923.4162037,RIGHT_HAND,-13800,-8476,-632,10157,-6025,-414,246
1731314923.460045,RIGHT_HAND,-13680,-13004,968,3330,-146,653,247
1731314923.5054607,RIGHT_HAND,-13856,-11900,520,-6711,4971,875,248
1731314923.5062108,RIGHT_HAND,-11476,-9976,436,-5337,10123,170,249
1731314923.5503457,RIGHT_HAND,-9016,-10264,1588,1050,7815,-120,250
1731314923.5957854,RIGHT_HAND,-8468,-11100,1808,1970,441,-164,251
1731314923.596563,RIGHT_HAND,-9576,-11076,1324,-212,-4161,-164,252
1731314923.6393564,RIGHT_HAND,-10852,-10804,600,-599,-4941,61,253
1731314923.685802,RIGHT_HAND,-12736,-10772,496,1725,-3807,234,254
1731314923.686613,RIGHT_HAND,-12476,-11524,8,1016,2187,-114,255
1731314923.7308311,RIGHT_HAND,-12128,-11544,852,112,3029,22,1
1731314923.7759564,RIGHT_HAND,-11488,-11240,776,-404,1070,-57,2
1731314923.7767558,RIGHT_HAND,-11592,-10836,1056,43,2502,-252,3
1731314923.8204334,RIGHT_HAND,-11364,-9948,-8,421,1744,-89,4
1731314923.8652644,RIGHT_HAND,-10368,-9352,-220,1234,4379,317,5
1731314923.8660626,RIGHT_HAND,-9720,-8964,248,3674,2645,1223,6
1731314923.9104793,RIGHT_HAND,-8340,-7340,-1568,4073,1231,3050,7
1731314923.9554708,RIGHT_HAND,-6844,-4736,-3216,5388,6360,7098,8
1731314923.9562247,RIGHT_HAND,-5692,-1516,-2892,7548,14704,14021,9
1731314924.0005062,RIGHT_HAND,-4660,-1784,-2136,13154,23025,22050,10
1731314924.0454092,RIGHT_HAND,-6396,856,-892,16603,18101,32767,11
1731314924.0461829,RIGHT_HAND,-7120,1372,-1100,10171,13040,32767,12
1731314924.0904953,RIGHT_HAND,-8624,4636,120,5291,3029,32767,13
1731314924.1344287,RIGHT_HAND,-16460,8416,64,2844,-8390,32767,14
1731314924.1804218,RIGHT_HAND,-18036,18964,-1452,4126,2614,32767,15
1731314924.1811752,RIGHT_HAND,-19432,18924,1676,17275,9383,32767,16
