time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314875.4444644,RIGHT_HAND,-11508,15856,-2904,4350,13245,-2543,230
1731314875.5343988,RIGHT_HAND,-20972,17196,2048,10377,-6973,-24929,232
1731314875.5793314,RIGHT_HAND,-29252,20744,7000,-2906,5523,-32768,234
1731314875.6251962,RIGHT_HAND,-30528,28116,20332,-25133,21200,-32768,236
1731314875.7148314,RIGHT_HAND,-22572,20016,19312,-17938,-3446,-32768,238
1731314875.759275,RIGHT_HAND,-15992,17436,16836,-32768,-13021,-32768,240
1731314875.8042774,RIGHT_HAND,-15888,19160,10828,-31036,-17814,-32768,241
1731314875.8050375,RIGHT_HAND,6208,32767,-32768,-26858,18936,-4035,242
1731314875.8508449,RIGHT_HAND,4904,8704,15188,11601,32767,17544,243
1731314875.8944087,RIGHT_HAND,-3264,-14972,5356,32767,-13416,13417,244
1731314875.8951664,RIGHT_HAND,-1352,-16132,-7160,20337,-32768,3126,245
1731314875.9389236,RIGHT_HAND,-14108,-18468,-276,-14685,-17039,-2537,246
1731314875.984299,RIGHT_HAND,-15192,-10344,2048,-15371,-4632,-2223,247
1731314875.985069,RIGHT_HAND,-13244,-8420,-3228,469,-9074,-1054,248
1731314876.0297446,RIGHT_HAND,-13648,-11172,-652,4838,-3694,811,249
1731314876.0741408,RIGHT_HAND,-13856,-12592,-476,-3633,7030,869,250
1731314876.0748985,RIGHT_HAND,-10836,-11088,-612,-5247,13609,606,251
1731314876.1204336,RIGHT_HAND,-7656,-10740,192,409,9725,816,252
1731314876.1654208,RIGHT_HAND,-7996,-11676,936,1978,417,846,253
1731314876.1661797,RIGHT_HAND,-9296,-11856,572,98,-9286,1206,254
1731314876.2093992,RIGHT_HAND,-11952,-11428,-1052,-1024,-7019,1372,255
1731314876.255386,RIGHT_HAND,-12524,-11888,-724,595,1552,1038,1
1731314876.300337,RIGHT_HAND,-11792,-12236,-892,68,3382,609,2
1731314876.3011034,RIGHT_HAND,-10476,-12228,-396,-1873,3200,144,3
1731314876.3443403,RIGHT_HAND,-9976,-11280,56,-2210,1385,-283,4
1731314876.3903086,RIGHT_HAND,-9948,-10988,-152,-595,-146,-380,5
1731314876.391091,RIGHT_HAND,-10388,-11516,-444,434,-1767,-281,6
1731314876.4355063,RIGHT_HAND,-10888,-11696,-716,-964,-1919,-370,7
1731314876.4794166,RIGHT_HAND,-10800,-11576,-1288,-711,376,-358,8
