time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314860.057087,RIGHT_LEG,16456,1440,-3264,-713,-753,16,192
1731314860.102174,RIGHT_LEG,16324,1604,-2916,-926,-1192,122,194
1731314860.147449,RIGHT_LEG,16432,1728,-3424,-364,-1097,210,196
1731314860.2371716,RIGHT_LEG,16276,1476,-3504,-164,-701,243,198
1731314860.2822306,RIGHT_LEG,16132,1484,-3764,-19,-24,225,200
1731314860.3271198,RIGHT_LEG,16368,1440,-3760,14,373,283,201
1731314860.327851,RIGHT_LEG,16544,1488,-3624,59,658,349,202
1731314860.3721414,RIGHT_LEG,15588,1604,-3396,293,620,351,203
1731314860.4171522,RIGHT_LEG,16600,1224,-3212,239,693,360,204
1731314860.46213,RIGHT_LEG,16964,944,-3056,-87,519,323,205
1731314860.5071638,RIGHT_LEG,16496,1160,-3016,-275,292,240,206
1731314860.5521278,RIGHT_LEG,16456,1024,-2916,-578,-19,115,207
1731314860.5528746,RIGHT_LEG,16552,1636,-2784,-662,-234,0,208
1731314860.5972295,RIGHT_LEG,16648,1536,-2644,-672,-560,256,209
1731314860.6421306,RIGHT_LEG,16516,1352,-3004,-580,-879,323,210
1731314860.6428661,RIGHT_LEG,16364,1236,-3356,-446,-972,254,211
1731314860.6871371,RIGHT_LEG,16148,1108,-3508,-679,-766,147,212
1731314860.6878498,RIGHT_LEG,16284,1252,-3556,-570,-486,-19,213
1731314860.7321413,RIGHT_LEG,16460,1208,-3260,-376,-388,-97,214
1731314860.7772098,RIGHT_LEG,16296,1316,-3452,-341,-253,-156,215
1731314860.822242,RIGHT_LEG,16368,1116,-3276,-219,-269,-168,216
1731314860.8671832,RIGHT_LEG,16392,1300,-3268,-355,-294,-149,217
1731314860.8679242,RIGHT_LEG,16404,1368,-3220,-336,-296,-148,218
1731314860.9122145,RIGHT_LEG,16364,1284,-3160,-407,-295,-156,219
1731314860.957172,RIGHT_LEG,16288,1444,-3220,-362,-302,-150,220
1731314860.9578996,RIGHT_LEG,16376,1432,-3212,-325,-253,-121,221
1731314861.0024188,RIGHT_LEG,16372,1464,-3200,-313,-262,-64,222
1731314861.047231,RIGHT_LEG,16408,1516,-3348,-234,-239,-45,223
1731314861.047961,RIGHT_LEG,16460,1412,-3176,-308,-278,31,224
1731314861.092192,RIGHT_LEG,16356,1532,-3112,-400,-299,145,225
1731314861.1372232,RIGHT_LEG,16416,1452,-3328,-339,-471,160,226
1731314861.1379545,RIGHT_LEG,16284,1280,-3316,-164,-488,96,227
1731314861.1822145,RIGHT_LEG,16312,1264,-3260,-237,-448,52,228
1731314861.227219,RIGHT_LEG,16464,1368,-3180,-177,-440,-6,229
1731314861.227951,RIGHT_LEG,16464,1320,-3204,-147,-613,-41,230
1731314861.2722237,RIGHT_LEG,16356,1356,-3344,-85,-575,-92,231
1731314861.3171735,RIGHT_LEG,16320,1428,-3480,-178,-595,-113,232
1731314861.3178966,RIGHT_LEG,16308,1280,-3588,-188,-466,-130,233
1731314861.3622262,RIGHT_LEG,16364,1464,-3596,-141,-314,-119,234
1731314861.407194,RIGHT_LEG,16324,1524,-3484,-321,-257,-39,235
1731314861.4079244,RIGHT_LEG,15968,1496,-3792,-237,65,50,236
1731314861.452191,RIGHT_LEG,16180,1336,-3596,-210,375,24,237
1731314861.4972465,RIGHT_LEG,16268,1484,-3540,-198,628,25,238
1731314861.5421755,RIGHT_LEG,16380,1452,-3248,-231,716,81,239
1731314861.5428622,RIGHT_LEG,16368,1400,-3252,-332,807,125,240
1731314861.5874302,RIGHT_LEG,16532,1208,-3024,-140,907,1,241
1731314861.6321666,RIGHT_LEG,16524,1200,-2924,-255,772,-105,242
