time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729740308.8050587,RIGHT_LEG,14852,1932,7052,305,-425,-205,56
1729740308.8066168,RIGHT_LEG,14828,1868,7044,461,-462,-125,58
1729740308.8505726,RIGHT_LEG,14844,2272,7080,575,-548,-392,60
1729740308.9401743,RIGHT_LEG,14952,2336,7016,657,-579,-274,62
1729740308.985302,RIGHT_LEG,14904,2200,6760,669,-534,-286,64
1729740309.0764852,RIGHT_LEG,14892,2092,6828,626,-558,-294,65
1729740309.0772445,RIGHT_LEG,14740,2348,7000,686,-607,-335,66
1729740309.1205113,RIGHT_LEG,14980,2204,6748,494,-672,-408,67
1729740309.121247,RIGHT_LEG,15120,2364,6492,527,-654,-464,68
1729740309.1219182,RIGHT_LEG,14856,2336,6760,505,-666,-485,69
1729740309.166539,RIGHT_LEG,14976,2364,6392,400,-743,-498,70
1729740309.211492,RIGHT_LEG,14992,2400,6568,596,-686,-441,71
1729740309.2122421,RIGHT_LEG,14912,2728,6428,496,-650,-376,72
1729740309.2565498,RIGHT_LEG,15076,2764,6012,500,-439,-220,73
1729740309.3014874,RIGHT_LEG,15116,2724,6096,491,-153,-91,74
1729740309.302241,RIGHT_LEG,14748,2556,6432,338,19,-93,75
1729740309.3455784,RIGHT_LEG,15164,2656,6252,344,159,-25,76
1729740309.391517,RIGHT_LEG,14880,2432,6464,304,214,25,77
1729740309.392277,RIGHT_LEG,15084,2720,6356,135,315,30,78
1729740309.4365346,RIGHT_LEG,14864,2700,6412,338,448,235,79
1729740309.4815378,RIGHT_LEG,14920,2572,6544,150,479,250,80
1729740309.4823043,RIGHT_LEG,14924,2496,6444,110,566,292,81
1729740309.5268328,RIGHT_LEG,14888,2216,6984,135,523,238,82
1729740309.5704882,RIGHT_LEG,14968,2396,7048,-79,383,123,83
1729740309.6153696,RIGHT_LEG,14608,2240,6756,-112,375,142,84
1729740309.616163,RIGHT_LEG,14996,2264,7036,-241,340,3,85
1729740309.7054832,RIGHT_LEG,14884,2516,6924,-372,294,-28,86
1729740309.7505558,RIGHT_LEG,14776,2340,7012,-219,317,60,87
1729740309.7513099,RIGHT_LEG,14792,2068,7052,-239,231,57,88
1729740309.79643,RIGHT_LEG,14896,2476,6940,-40,159,55,89
1729740309.8415406,RIGHT_LEG,14800,1948,7340,188,33,35,90
1729740309.842299,RIGHT_LEG,14736,2212,7268,216,-176,-31,91
1729740309.887035,RIGHT_LEG,14852,2248,7096,345,-269,-92,92
1729740309.931408,RIGHT_LEG,14832,2176,7136,534,-395,-167,93
1729740309.9321384,RIGHT_LEG,14876,2216,6852,577,-465,-263,94
1729740309.9768288,RIGHT_LEG,14808,2328,6880,756,-435,-340,95
1729740310.0215292,RIGHT_LEG,14784,2188,6776,697,-476,-361,96
1729740310.022289,RIGHT_LEG,14928,2376,6896,688,-437,-374,97
1729740310.0665317,RIGHT_LEG,14820,2504,6748,766,-343,-257,98
1729740310.1104188,RIGHT_LEG,14792,2412,6988,669,-377,-231,99
1729740310.1112058,RIGHT_LEG,14908,2700,6504,586,-291,-166,100
