time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729740318.978355,RIGHT_HAND,11304,-15184,5280,1243,-5103,-1577,56
1729740319.0683508,RIGHT_HAND,13880,-13572,7312,2935,-6880,-6562,58
1729740319.114498,RIGHT_HAND,17540,-11560,8976,6717,-3435,-13453,60
1729740319.1584222,RIGHT_HAND,21880,-11344,8748,13894,-10388,-15925,62
1729740319.2480638,RIGHT_HAND,21888,-13944,8632,15804,-16924,-19339,64
1729740319.2943103,RIGHT_HAND,21188,-12972,7532,13705,-17885,-22847,66
1729740319.3382587,RIGHT_HAND,22016,-12632,5180,12343,-14193,-23864,67
1729740319.3832028,RIGHT_HAND,19828,-11828,6312,10731,-13738,-23684,68
1729740319.383943,RIGHT_HAND,17696,-9948,5008,8369,-15009,-22570,69
1729740319.4283285,RIGHT_HAND,15880,-7748,3896,7146,-16690,-19997,70
1729740319.473197,RIGHT_HAND,13876,-6284,1388,4142,-20608,-16430,71
1729740319.4739354,RIGHT_HAND,11008,-4964,412,1668,-18439,-12754,72
1729740319.5182917,RIGHT_HAND,9752,-5448,-652,-99,-14907,-10284,73
1729740319.5632646,RIGHT_HAND,9336,-5256,-572,-1186,-10846,-8807,74
1729740319.5640078,RIGHT_HAND,9560,-4604,-1220,-1330,-7994,-7247,75
1729740319.6082869,RIGHT_HAND,9420,-4764,-384,-44,-5096,-6330,76
1729740319.653226,RIGHT_HAND,9660,-4884,952,1931,-3722,-6078,77
1729740319.6539776,RIGHT_HAND,10912,-5224,1068,6937,-1628,-7164,78
1729740319.698219,RIGHT_HAND,12124,-6532,2196,14208,2044,-10134,79
1729740319.7431786,RIGHT_HAND,12324,-6328,1632,18652,4118,-12840,80
1729740319.7439003,RIGHT_HAND,13164,-2908,-1388,21001,5817,-13005,81
1729740319.7882164,RIGHT_HAND,13292,724,-3896,22574,7999,-12304,82
1729740319.8329422,RIGHT_HAND,12780,3220,-7280,21032,7392,-10099,83
1729740319.8781927,RIGHT_HAND,13796,5316,-10088,18979,10448,-8549,84
1729740319.878919,RIGHT_HAND,15072,6636,-11628,15373,8890,-5906,85
1729740319.9233382,RIGHT_HAND,16012,7780,-13468,11449,2987,-4187,86
1729740319.968191,RIGHT_HAND,14644,7580,-14200,6842,-3232,-2734,87
1729740319.9688675,RIGHT_HAND,12604,8060,-15572,1312,-8136,-722,88
1729740320.0132122,RIGHT_HAND,11164,8544,-16916,-3412,-10726,2397,89
1729740320.0581782,RIGHT_HAND,9652,7952,-16772,-8327,-12677,5648,90
1729740320.058881,RIGHT_HAND,8556,7932,-14980,-12905,-10390,9045,91
1729740320.1032577,RIGHT_HAND,9376,6528,-12188,-14455,-6683,13468,92
1729740320.148185,RIGHT_HAND,11484,3492,-9808,-16595,-5198,15319,93
1729740320.148859,RIGHT_HAND,13548,428,-8516,-18520,-1773,15803,94
1729740320.1932254,RIGHT_HAND,16096,-2288,-5736,-19119,3995,14257,95
1729740320.238485,RIGHT_HAND,18240,-6372,-1344,-18802,7321,9077,96
1729740320.239242,RIGHT_HAND,17912,-5512,1080,-18058,5123,3954,97
1729740320.283734,RIGHT_HAND,16552,-1840,1916,-13904,1692,2132,98
1729740320.3282924,RIGHT_HAND,15020,-676,616,-7431,-2699,1748,99
1729740320.3290362,RIGHT_HAND,13668,-1156,-2256,-2170,-4762,995,100
1729740320.373233,RIGHT_HAND,12080,-1496,-2580,500,-2661,689,101
1729740320.4182906,RIGHT_HAND,10988,-1400,-3284,1967,-578,473,102
1729740320.4190328,RIGHT_HAND,9912,-1604,-3920,2425,949,844,103
1729740320.4632711,RIGHT_HAND,9100,-1312,-4120,1348,4356,2554,104
1729740320.508802,RIGHT_HAND,10008,-1736,-4220,-129,10311,3623,105
1729740320.5095854,RIGHT_HAND,10944,-1688,-3032,-2136,13000,5248,106
1729740320.598805,RIGHT_HAND,11776,-760,-3128,-4960,13350,8450,107
1729740320.6448934,RIGHT_HAND,13560,-1376,-888,-6039,17411,10255,108
1729740320.6881793,RIGHT_HAND,15544,-2312,1100,-9149,15651,11646,109
1729740320.6889184,RIGHT_HAND,16432,-2820,480,-11538,13617,14707,110
1729740320.7332687,RIGHT_HAND,16796,-4220,2696,-12127,19945,15461,111
1729740320.7339616,RIGHT_HAND,18624,-4836,5060,-14617,22567,15603,112
1729740320.7782104,RIGHT_HAND,20508,-5776,8068,-14194,21190,15328,113
1729740320.8232841,RIGHT_HAND,20828,-6676,10320,-14168,12432,16644,114
1729740320.8682644,RIGHT_HAND,21648,-6136,8100,-14168,7300,17088,115
1729740320.868994,RIGHT_HAND,20352,-7876,8040,-12170,3148,16134,116
1729740320.9132707,RIGHT_HAND,18308,-9880,8252,-11745,1447,15991,117
1729740320.9582677,RIGHT_HAND,16976,-10816,6856,-12147,2909,15470,118
1729740320.9590204,RIGHT_HAND,16996,-11048,5024,-11872,8016,13803,119
1729740321.0033162,RIGHT_HAND,15996,-12340,7272,-10852,9674,12154,120
1729740321.048322,RIGHT_HAND,15256,-13052,9260,-11151,6652,11381,121
1729740321.0490153,RIGHT_HAND,14808,-12232,7292,-10923,3398,10106,122
1729740321.09329,RIGHT_HAND,14160,-11408,6116,-8759,1270,10497,123
1729740321.1382623,RIGHT_HAND,13204,-12284,5764,-6409,-887,11441,124
1729740321.139004,RIGHT_HAND,12460,-13576,5228,-4915,-786,10944,125
1729740321.1832464,RIGHT_HAND,11476,-14304,4696,-3938,679,9830,126
1729740321.2282088,RIGHT_HAND,11096,-14520,4660,-3445,1739,8217,127
1729740321.2289398,RIGHT_HAND,10724,-14408,4300,-2967,2900,6321,128
1729740321.273326,RIGHT_HAND,10784,-13876,3500,-1457,6074,3800,129
1729740321.3183243,RIGHT_HAND,10196,-13876,2924,-204,13411,-283,130
1729740321.3190687,RIGHT_HAND,10416,-14472,4016,-546,18182,-2846,131
1729740321.363321,RIGHT_HAND,11264,-14428,6280,-1487,12534,-3127,132
1729740321.4082246,RIGHT_HAND,10560,-12500,5376,-1990,2080,-1875,133
1729740321.4089575,RIGHT_HAND,8560,-12380,5272,1020,-2694,364,134
1729740321.4532528,RIGHT_HAND,7536,-14152,5648,2536,-5106,1630,135
1729740321.498388,RIGHT_HAND,6948,-14736,4896,1643,-6379,1060,136
1729740321.4991353,RIGHT_HAND,6752,-15036,4128,1429,-5411,981,137
1729740321.5435913,RIGHT_HAND,7196,-15280,3624,627,-3379,359,138
1729740321.5888638,RIGHT_HAND,7184,-14820,3664,-202,-2187,-139,139
1729740321.6343193,RIGHT_HAND,7172,-14660,3744,-522,-1292,-274,140
