time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729740308.6740887,RIGHT_HAND,11408,-14676,3460,-566,-4342,-1865,233
1729740308.7633326,RIGHT_HAND,14396,-13496,3748,1235,49,-6487,235
1729740308.8081915,RIGHT_HAND,18884,-13020,5092,2836,2441,-11969,237
1729740308.8538392,RIGHT_HAND,19800,-11432,8712,9340,-5955,-14518,239
1729740308.9439175,RIGHT_HAND,20160,-14080,7788,13035,-16186,-17187,241
1729740308.988852,RIGHT_HAND,19828,-15600,4488,8431,-13671,-20962,243
1729740309.033352,RIGHT_HAND,20140,-13600,4516,6113,-11086,-22296,244
1729740309.0341291,RIGHT_HAND,19764,-11664,4456,4902,-10191,-22378,245
1729740309.0782125,RIGHT_HAND,19468,-10568,4244,4603,-11515,-21737,246
1729740309.1231897,RIGHT_HAND,17064,-9344,4668,3587,-15039,-19612,247
1729740309.123846,RIGHT_HAND,14936,-7884,3876,2839,-17474,-17314,248
1729740309.1682074,RIGHT_HAND,14088,-7384,1768,2219,-19161,-15737,249
1729740309.2131846,RIGHT_HAND,10928,-6372,1860,66,-20823,-13355,250
1729740309.2138379,RIGHT_HAND,8976,-5152,192,-1304,-21725,-10179,251
1729740309.2582114,RIGHT_HAND,8300,-4664,-2076,-1061,-16699,-9036,252
1729740309.3031726,RIGHT_HAND,7892,-4532,-2500,-593,-13238,-7202,253
1729740309.3038335,RIGHT_HAND,8464,-4200,-3768,-1289,-7026,-7107,254
1729740309.3482254,RIGHT_HAND,9572,-3236,-4252,-181,-2730,-7039,255
1729740309.393216,RIGHT_HAND,10492,-3076,-3924,2540,1035,-7580,1
1729740309.3939173,RIGHT_HAND,10828,-4032,-2852,5228,1673,-8454,2
1729740309.4382827,RIGHT_HAND,11968,-3288,-3612,7666,4000,-10934,3
1729740309.4832184,RIGHT_HAND,13304,-2744,-2724,11126,6929,-12975,4
1729740309.528258,RIGHT_HAND,14656,-1172,-2672,14493,3442,-12858,5
1729740309.5289526,RIGHT_HAND,14588,-500,-5024,17275,234,-12669,6
1729740309.5733552,RIGHT_HAND,14248,668,-7600,14765,349,-12641,7
1729740309.6181715,RIGHT_HAND,12664,3028,-8688,12112,808,-12256,8
