time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730451199.9607978,RIGHT_LEG,14872,4724,5668,230,-258,13,185
1730451200.005609,RIGHT_LEG,14984,4648,5480,249,-288,17,187
1730451200.0949662,RIGHT_LEG,15000,4692,5676,294,-480,-12,189
1730451200.1410072,RIGHT_LEG,14860,4632,5508,441,-558,40,191
1730451200.185785,RIGHT_LEG,14872,4780,5348,481,-622,80,193
1730451200.2313979,RIGHT_LEG,15140,4640,5228,455,-558,47,194
1730451200.2749598,RIGHT_LEG,14972,4732,5548,416,-580,-6,195
1730451200.3649561,RIGHT_LEG,14904,4692,5460,463,-603,78,196
1730451200.3656592,RIGHT_LEG,15072,4648,5424,390,-618,31,197
1730451200.4099138,RIGHT_LEG,14932,4636,5248,406,-559,67,198
1730451200.410649,RIGHT_LEG,14912,4684,5196,378,-596,99,199
1730451200.4549239,RIGHT_LEG,14992,4712,5076,356,-483,57,200
1730451200.4999573,RIGHT_LEG,15176,4664,4956,370,-314,79,201
1730451200.5006504,RIGHT_LEG,15116,4532,5148,310,-309,6,202
1730451200.5449212,RIGHT_LEG,15032,4572,5248,254,-211,-27,203
1730451200.590368,RIGHT_LEG,15188,4768,5164,311,-83,-51,204
1730451200.5910444,RIGHT_LEG,14976,4620,5088,279,31,-34,205
1730451200.63492,RIGHT_LEG,15184,4552,4948,238,188,-103,206
1730451200.6799226,RIGHT_LEG,14944,4524,5424,184,267,-141,207
1730451200.6806192,RIGHT_LEG,15064,4652,5240,94,312,-198,208
1730451200.7251604,RIGHT_LEG,14900,4564,5544,135,225,-180,209
1730451200.772478,RIGHT_LEG,14912,4632,5408,70,201,-147,210
1730451200.8149633,RIGHT_LEG,14856,4872,5608,51,91,-180,211
1730451200.815661,RIGHT_LEG,14900,4760,5504,8,-62,-142,212
1730451200.8609676,RIGHT_LEG,15088,4672,5668,13,-192,-101,213
1730451200.9499412,RIGHT_LEG,14940,4688,5528,37,-258,-47,214
1730451200.9506335,RIGHT_LEG,15008,4948,5124,134,-217,-43,215
1730451200.9949093,RIGHT_LEG,14752,4804,5500,181,-229,-55,216
1730451200.9969401,RIGHT_LEG,14828,4492,5820,330,-275,80,217
1730451200.997634,RIGHT_LEG,15104,4796,5352,502,-341,133,218
1730451201.0403218,RIGHT_LEG,15104,4760,5208,336,-326,63,219
1730451201.0849533,RIGHT_LEG,14884,4792,5364,364,-275,43,220
1730451201.0856514,RIGHT_LEG,14860,4748,5512,319,-377,164,221
1730451201.129985,RIGHT_LEG,15068,4724,5244,366,-487,146,222
1730451201.1749632,RIGHT_LEG,15016,4416,5284,267,-476,32,223
1730451201.175661,RIGHT_LEG,14976,4748,5240,324,-490,49,224
1730451201.2199044,RIGHT_LEG,15036,4712,5280,401,-484,93,225
1730451201.2649314,RIGHT_LEG,15012,4524,5304,373,-464,86,226
1730451201.2656224,RIGHT_LEG,15200,4592,5120,411,-416,92,227
1730451201.309972,RIGHT_LEG,15052,4684,4940,312,-304,42,228
1730451201.3554032,RIGHT_LEG,15212,4644,5008,263,-222,68,229
1730451201.35607,RIGHT_LEG,14932,4580,5408,336,-314,202,230
1730451201.3999696,RIGHT_LEG,15124,4456,5200,226,-320,128,231
1730451201.4449434,RIGHT_LEG,15064,4480,4964,173,-328,46,232
1730451201.4456775,RIGHT_LEG,15176,4792,5032,185,-259,41,233
1730451201.4899995,RIGHT_LEG,15116,4548,5112,174,-251,62,234
1730451201.535525,RIGHT_LEG,15164,4648,4932,125,-142,38,235
1730451201.5799308,RIGHT_LEG,15420,4180,5000,79,-136,-2,236
1730451201.5806308,RIGHT_LEG,15088,4708,5300,158,-154,-21,237
1730451201.6253102,RIGHT_LEG,15148,4420,4772,173,-19,-44,238
1730451201.669917,RIGHT_LEG,15324,4548,4868,163,227,-81,239
1730451201.6706078,RIGHT_LEG,14888,4604,5636,204,184,-102,240
1730451201.7150698,RIGHT_LEG,15064,4656,5396,172,140,-54,241
1730451201.7605977,RIGHT_LEG,15004,4572,5280,155,126,-132,242
1730451201.7613227,RIGHT_LEG,15140,4508,4932,105,38,-206,243
1730451201.8049502,RIGHT_LEG,15024,4424,5600,294,-36,-114,244
1730451201.8499162,RIGHT_LEG,14976,4744,5308,296,-62,-136,245
1730451201.894905,RIGHT_LEG,15000,4612,5100,187,-7,-182,246
1730451201.8955991,RIGHT_LEG,14848,4636,5248,216,116,-219,247
1730451201.9399273,RIGHT_LEG,15000,4764,5380,246,131,-195,248
1730451201.9406238,RIGHT_LEG,14848,4888,5340,127,112,-153,249
1730451201.9849615,RIGHT_LEG,15168,4624,5456,66,81,-46,250
1730451202.0299377,RIGHT_LEG,14912,4792,5168,150,3,-125,251
1730451202.0306342,RIGHT_LEG,15052,4504,5588,142,32,-39,252
1730451202.0749273,RIGHT_LEG,14956,4748,5440,132,33,-48,253
1730451202.1199284,RIGHT_LEG,15036,4684,5288,189,5,-58,254
1730451202.1206203,RIGHT_LEG,15016,4548,5568,255,-63,-28,255
1730451202.164913,RIGHT_LEG,15096,4564,5484,253,-49,-11,1
1730451202.20993,RIGHT_LEG,15036,4492,5396,258,-65,-60,2
1730451202.2106285,RIGHT_LEG,14876,4584,5448,135,-159,-98,3
1730451202.2553225,RIGHT_LEG,15060,4576,5388,296,-127,14,4
1730451202.3008988,RIGHT_LEG,15160,4660,5168,239,-73,-52,5
1730451202.3454216,RIGHT_LEG,14896,4712,5564,233,-106,-30,6
1730451202.3460882,RIGHT_LEG,15056,4656,5536,205,-175,33,7
1730451202.3899176,RIGHT_LEG,14964,4620,5380,220,-174,-1,8
1730451202.479897,RIGHT_LEG,14980,4668,5356,255,-130,46,9
1730451202.4806008,RIGHT_LEG,15012,4740,5324,177,-81,-42,10
1730451202.4818075,RIGHT_LEG,14892,4712,5640,196,-57,13,11
1730451202.4824784,RIGHT_LEG,15096,4612,5424,174,-84,13,12
1730451202.5255582,RIGHT_LEG,15008,4728,5556,213,-49,5,13
