time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741241.1265783,RIGHT_HAND,9616,-14420,5000,22,-3779,-373,88
1729741241.2162635,RIGHT_HAND,14252,-14332,7224,157,-11467,-3482,90
1729741241.261268,RIGHT_HAND,14812,-10748,6516,8309,-9166,-8257,92
1729741241.306829,RIGHT_HAND,21260,-15344,8788,6545,-3765,-17829,94
1729741241.3988469,RIGHT_HAND,23012,-12984,11872,15996,-3943,-23263,96
1729741241.4412134,RIGHT_HAND,22932,-13784,10928,20661,-19674,-24407,98
1729741241.4865696,RIGHT_HAND,20960,-14648,8484,17492,-19345,-25197,99
1729741241.4874237,RIGHT_HAND,18936,-12720,6856,13121,-20453,-25092,100
1729741241.5315526,RIGHT_HAND,16948,-10936,5004,10956,-20802,-22650,101
1729741241.576169,RIGHT_HAND,13840,-8912,4020,6636,-22868,-19046,102
1729741241.5769305,RIGHT_HAND,12168,-7228,772,3286,-24883,-14818,103
1729741241.621234,RIGHT_HAND,11156,-6620,-1340,1120,-20690,-10410,104
1729741241.6659029,RIGHT_HAND,9412,-7188,20,-141,-16217,-7408,105
1729741241.6662948,RIGHT_HAND,10164,-7128,-900,-3182,-13093,-6717,106
1729741241.7109225,RIGHT_HAND,10204,-6336,-1088,-3291,-10206,-6544,107
1729741241.7563975,RIGHT_HAND,10872,-6184,-256,-1386,-7629,-6945,108
1729741241.8014867,RIGHT_HAND,12660,-7236,768,1203,-5268,-9344,109
1729741241.802253,RIGHT_HAND,13028,-7696,2036,6476,-1754,-13694,110
1729741241.8465552,RIGHT_HAND,13496,-8004,4296,12393,1001,-17428,111
1729741241.8913739,RIGHT_HAND,14760,-5612,3844,17091,2198,-19925,112
1729741241.9821436,RIGHT_HAND,13992,-1828,-608,19053,-3080,-18822,113
1729741241.983009,RIGHT_HAND,10320,3212,-4924,19777,-10363,-16653,114
1729741242.0264904,RIGHT_HAND,7356,4448,-9924,19422,-9706,-14732,115
1729741242.02726,RIGHT_HAND,6452,6556,-18580,12834,-14253,-14186,116
1729741242.0716019,RIGHT_HAND,4020,8912,-23180,9361,-8645,-11861,117
1729741242.1164212,RIGHT_HAND,-712,11924,-22560,1469,-10757,-6056,118
1729741242.1171908,RIGHT_HAND,-1876,11840,-22812,-3947,-11739,1577,119
1729741242.161502,RIGHT_HAND,-1220,10472,-20748,-8927,-7434,8110,120
1729741242.2064888,RIGHT_HAND,1200,11704,-18060,-12560,-1872,12926,121
1729741242.2072487,RIGHT_HAND,3232,11004,-14112,-12081,-1343,18955,122
1729741242.2515042,RIGHT_HAND,5788,6872,-12484,-11314,-3126,22893,123
1729741242.2963097,RIGHT_HAND,8128,948,-11288,-12148,3184,25003,124
1729741242.2974133,RIGHT_HAND,12996,-4308,-7372,-11097,22463,22759,125
1729741242.3415294,RIGHT_HAND,17644,-10052,-1088,-11661,30645,16754,126
1729741242.3863595,RIGHT_HAND,19180,-8308,3168,-17606,6868,9259,127
1729741242.3871365,RIGHT_HAND,15036,-3372,888,-10334,-2360,6626,128
1729741242.4315188,RIGHT_HAND,11364,-3736,-1096,-3684,-3528,5045,129
1729741242.4763646,RIGHT_HAND,9664,-3460,-3552,-1920,-34,3394,130
1729741242.4771416,RIGHT_HAND,8460,-1472,-3404,-671,5124,3707,131
1729741242.5215614,RIGHT_HAND,9112,-2580,-4568,367,8065,5872,132
1729741242.5663981,RIGHT_HAND,8804,-2508,-3444,-1702,12595,7130,133
1729741242.567236,RIGHT_HAND,10316,-2604,-2208,-1746,16001,10250,134
1729741242.6114688,RIGHT_HAND,12960,-6076,-2224,-2498,14033,13412,135
1729741242.6566205,RIGHT_HAND,13124,-7316,-1960,-6948,13131,14704,136
1729741242.7015295,RIGHT_HAND,13356,-6184,-456,-10051,20684,15906,137
1729741242.7022955,RIGHT_HAND,15996,-7372,3752,-10828,23593,18600,138
1729741242.746413,RIGHT_HAND,19548,-9892,5388,-13063,19650,20095,139
1729741242.836512,RIGHT_HAND,21148,-7792,6180,-17240,21559,19284,140
1729741242.8372886,RIGHT_HAND,21184,-8672,11380,-13988,15627,20552,141
1729741242.881375,RIGHT_HAND,22756,-12344,11412,-13616,5792,20618,142
1729741242.9262192,RIGHT_HAND,20228,-11004,8260,-16375,1957,19951,143
1729741242.9269676,RIGHT_HAND,18984,-10256,4964,-14632,5821,19021,144
1729741242.9277232,RIGHT_HAND,16852,-12308,6896,-13966,7002,18052,145
1729741242.971433,RIGHT_HAND,15896,-12260,8452,-14943,6938,16739,146
1729741242.9722307,RIGHT_HAND,17908,-12076,6116,-11075,3075,17087,147
1729741243.016396,RIGHT_HAND,16324,-14348,6348,-6594,-3663,17296,148
1729741243.0615675,RIGHT_HAND,13544,-15536,5584,-4752,-6629,15628,149
1729741243.1065364,RIGHT_HAND,11956,-15936,2672,-2759,-3762,12398,150
1729741243.107298,RIGHT_HAND,10676,-15192,2444,-429,1369,10315,151
1729741243.151525,RIGHT_HAND,10368,-16976,5696,1351,7379,8110,152
1729741243.1523101,RIGHT_HAND,10368,-17100,3684,727,7415,4472,153
1729741243.199193,RIGHT_HAND,10792,-14524,-1476,-155,11768,70,154
1729741243.2415948,RIGHT_HAND,10844,-13976,-5024,792,26977,-2231,155
1729741243.2865639,RIGHT_HAND,8976,-14280,8120,253,25878,-2520,156
1729741243.287346,RIGHT_HAND,10092,-14028,8752,-2518,11453,-2312,157
1729741243.3767266,RIGHT_HAND,7872,-11616,6724,1691,-521,-281,158
1729741243.3775618,RIGHT_HAND,6452,-13492,5792,5861,-5237,2168,159
1729741243.3782644,RIGHT_HAND,6444,-16648,3856,4427,-8100,1998,160
1729741243.37901,RIGHT_HAND,5600,-16876,2984,352,-5747,196,161
1729741243.4215784,RIGHT_HAND,4448,-15060,3388,-1024,-2219,-672,162
1729741243.4664633,RIGHT_HAND,4732,-15140,4248,-39,674,-249,163
1729741243.511602,RIGHT_HAND,6004,-15600,4076,-1162,32,-318,164
1729741243.5565531,RIGHT_HAND,5624,-14980,3200,-1416,1512,-699,165
1729741243.557338,RIGHT_HAND,5656,-14988,3944,-787,3775,-609,166
1729741243.646534,RIGHT_HAND,6780,-15164,4880,-1211,3531,-769,167
1729741243.6913354,RIGHT_HAND,6716,-14916,5152,-1367,1243,-640,168
1729741243.6921105,RIGHT_HAND,6228,-14820,4696,-567,209,-439,169
1729741243.692875,RIGHT_HAND,6204,-14968,4588,-830,807,-529,170
1729741243.73657,RIGHT_HAND,6400,-14832,4480,-902,466,-471,171
1729741243.737507,RIGHT_HAND,6112,-14896,4664,-666,-273,-233,172
