time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741197.4782922,RIGHT_LEG,15060,2508,6616,438,-172,6,143
1729741197.5232937,RIGHT_LEG,14932,2748,6484,321,-323,-172,145
1729741197.614033,RIGHT_LEG,15108,2764,6396,299,-461,-260,147
1729741197.615878,RIGHT_LEG,15020,2588,6504,663,-430,-239,149
1729741197.703218,RIGHT_LEG,14944,2800,6264,683,-480,-239,151
1729741197.74794,RIGHT_LEG,14976,2720,6032,587,-400,-245,152
1729741197.7486105,RIGHT_LEG,15148,2880,6460,724,-316,-220,153
1729741197.7932215,RIGHT_LEG,14972,2896,6144,543,-343,-230,154
1729741197.838257,RIGHT_LEG,14908,2972,6036,728,-235,-160,155
1729741197.8390124,RIGHT_LEG,15292,2832,6416,640,-313,-217,156
1729741197.8832564,RIGHT_LEG,14940,2584,6480,735,-358,-208,157
1729741197.9284213,RIGHT_LEG,15076,2700,6384,497,-492,-409,158
1729741197.9732497,RIGHT_LEG,14868,3120,6060,424,-492,-455,159
1729741197.9739897,RIGHT_LEG,15060,3148,6140,666,-443,-338,160
1729741198.0195346,RIGHT_LEG,15120,2968,5908,431,-417,-386,161
1729741198.0632465,RIGHT_LEG,15228,3184,5820,359,-203,-336,162
1729741198.0639877,RIGHT_LEG,15012,3008,5984,298,-132,-284,163
1729741198.1087666,RIGHT_LEG,15004,3240,6012,124,16,-236,164
1729741198.1532218,RIGHT_LEG,14976,3328,5808,270,183,-30,165
1729741198.153973,RIGHT_LEG,15052,3048,6188,309,187,32,166
1729741198.1982722,RIGHT_LEG,15084,3048,6160,50,194,-52,167
1729741198.2433267,RIGHT_LEG,14832,2884,6324,204,144,3,168
1729741198.2440536,RIGHT_LEG,15120,3040,6384,175,4,-67,169
1729741198.288224,RIGHT_LEG,14948,3048,6336,279,-37,-73,170
1729741198.3332026,RIGHT_LEG,15036,3084,6228,243,-25,-78,171
1729741198.3339348,RIGHT_LEG,15012,3080,6236,393,-21,10,172
1729741198.378338,RIGHT_LEG,15088,3080,6308,288,-14,-11,173
1729741198.4231908,RIGHT_LEG,15144,2912,6236,284,3,21,174
1729741198.4239225,RIGHT_LEG,14872,3088,5948,80,119,47,175
1729741198.4682834,RIGHT_LEG,14848,3096,5996,-181,308,16,176
1729741198.5133474,RIGHT_LEG,14880,3336,6416,-39,312,-2,177
1729741198.5140612,RIGHT_LEG,15036,2848,6464,73,282,94,178
1729741198.5582445,RIGHT_LEG,15068,2612,6456,-274,215,-47,179
1729741198.6032453,RIGHT_LEG,14956,3124,6412,-277,123,-245,180
1729741198.6039844,RIGHT_LEG,14936,2812,6984,296,-12,-54,181
1729741198.6482153,RIGHT_LEG,14872,2832,6544,102,-282,-271,182
1729741198.6935663,RIGHT_LEG,15144,2720,6268,124,-451,-358,183
1729741198.7384632,RIGHT_LEG,14860,3128,6364,278,-463,-418,184
1729741198.739618,RIGHT_LEG,14864,3212,6560,453,-528,-286,185
1729741198.7832134,RIGHT_LEG,14932,2948,6536,552,-609,-260,186
1729741198.828255,RIGHT_LEG,14984,3072,6092,646,-509,-268,187
1729741198.8290274,RIGHT_LEG,15144,3264,6304,549,-415,-221,188
1729741198.8732133,RIGHT_LEG,14876,3536,5928,614,-279,-100,189
1729741198.9174094,RIGHT_LEG,14952,3276,6152,714,-144,79,190
1729741198.9189737,RIGHT_LEG,14876,3360,5968,540,8,175,191
1729741198.963489,RIGHT_LEG,14948,3364,6196,341,194,227,192
1729741199.0081925,RIGHT_LEG,14936,3304,6340,222,145,244,193
1729741199.008931,RIGHT_LEG,14876,3028,6308,206,203,291,194
1729741199.053187,RIGHT_LEG,15112,2992,6276,146,214,209,195
1729741199.05421,RIGHT_LEG,14960,2940,6156,-83,246,182,196
1729741199.0981925,RIGHT_LEG,14800,3016,6412,22,297,296,197
1729741199.1432924,RIGHT_LEG,15036,2980,6312,-80,217,254,198
1729741199.1882322,RIGHT_LEG,14908,2868,6560,44,201,227,199
1729741199.188909,RIGHT_LEG,15052,2692,6492,98,170,146,200
1729741199.233204,RIGHT_LEG,14952,2892,6640,31,46,31,201
1729741199.278186,RIGHT_LEG,14800,3172,6456,57,53,89,202
1729741199.2788699,RIGHT_LEG,14804,2716,6364,140,118,144,203
1729741199.3232646,RIGHT_LEG,14924,2892,6376,148,188,156,204
1729741199.3681908,RIGHT_LEG,15008,2916,6548,-48,230,70,205
1729741199.3688722,RIGHT_LEG,14816,2580,6844,-43,75,9,206
1729741199.413273,RIGHT_LEG,14760,2708,6640,-123,-25,-141,207
1729741199.4595413,RIGHT_LEG,15076,2784,6880,-27,-113,-201,208
1729741199.5033238,RIGHT_LEG,14772,2972,6892,-69,-226,-254,209
1729741199.5040703,RIGHT_LEG,14812,2884,6668,101,-259,-174,210
1729741199.5482035,RIGHT_LEG,14952,3036,6496,235,-238,-101,211
1729741199.5933182,RIGHT_LEG,14784,2816,6572,232,-176,-71,212
1729741199.6832967,RIGHT_LEG,14792,2860,6436,138,-185,-61,213
1729741199.6840978,RIGHT_LEG,15016,2852,6628,221,-287,-78,214
1729741199.7282171,RIGHT_LEG,14944,2844,6624,324,-312,-121,215
1729741199.728946,RIGHT_LEG,14956,2632,6772,461,-366,-64,216
1729741199.7732885,RIGHT_LEG,14948,2792,6252,-886,-694,-956,217
1729741199.8189049,RIGHT_LEG,14752,3348,6380,-99,-421,-298,218
1729741199.819922,RIGHT_LEG,14860,3140,6348,163,-292,-33,219
1729741199.8632545,RIGHT_LEG,14860,2832,6380,253,-299,43,220
1729741199.908289,RIGHT_LEG,14740,3028,6308,262,-244,83,221
1729741199.909061,RIGHT_LEG,14996,2960,6568,556,-51,305,222
1729741199.9533324,RIGHT_LEG,14864,2856,6656,629,-86,386,223
1729741199.9982085,RIGHT_LEG,14944,2716,6428,424,-173,187,224
1729741199.9990246,RIGHT_LEG,14836,2820,6528,371,-235,158,225
1729741200.0432632,RIGHT_LEG,15060,2856,6532,359,-225,125,226
