time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729740334.3664725,RIGHT_LEG,14928,1624,7536,447,-262,-109,116
1729740334.4112651,RIGHT_LEG,14852,1852,7188,617,-224,-78,118
1729740334.500288,RIGHT_LEG,14528,1588,7204,572,-373,-284,120
1729740334.5466185,RIGHT_LEG,14628,2024,7072,732,-410,-286,122
1729740334.6365662,RIGHT_LEG,14656,1928,7052,641,-448,-416,124
1729740334.6373272,RIGHT_LEG,14700,2012,7364,845,-617,-419,125
1729740334.681479,RIGHT_LEG,14804,1916,6812,701,-694,-529,126
1729740334.6822553,RIGHT_LEG,14796,2260,7008,798,-677,-490,127
1729740334.7254832,RIGHT_LEG,14724,2336,6928,660,-594,-390,128
1729740334.7713974,RIGHT_LEG,14752,2312,6900,567,-621,-357,129
1729740334.8165436,RIGHT_LEG,14772,2292,6708,519,-481,-236,130
1729740334.8173356,RIGHT_LEG,14964,2436,6584,421,-244,-182,131
1729740334.8614953,RIGHT_LEG,14652,2436,6864,361,-94,-99,132
1729740334.8622572,RIGHT_LEG,14880,2412,6644,250,11,4,133
1729740334.9055853,RIGHT_LEG,14716,2228,6828,202,147,84,134
1729740334.9514973,RIGHT_LEG,14776,2188,7044,246,251,157,135
1729740334.952274,RIGHT_LEG,14876,2200,6960,288,250,219,136
1729740334.9955902,RIGHT_LEG,14696,1948,7032,226,295,180,137
1729740335.0402014,RIGHT_LEG,14664,2236,7000,130,325,215,138
1729740335.0408907,RIGHT_LEG,14772,2196,6880,32,377,229,139
1729740335.0852215,RIGHT_LEG,14692,1984,7260,-54,452,229,140
1729740335.130513,RIGHT_LEG,14624,1932,7040,-195,405,161,141
1729740335.1766212,RIGHT_LEG,14844,2004,7432,-122,358,68,142
1729740335.220317,RIGHT_LEG,14672,1780,7316,-142,241,-27,143
1729740335.2210455,RIGHT_LEG,14632,1932,7248,-81,212,-133,144
1729740335.2666383,RIGHT_LEG,14752,1904,7496,90,90,-168,145
1729740335.3104126,RIGHT_LEG,14760,1852,7688,347,-82,-180,146
1729740335.3112354,RIGHT_LEG,14628,1884,7212,335,-148,-221,147
1729740335.3554616,RIGHT_LEG,14616,2032,7352,488,-214,-210,148
1729740335.3562448,RIGHT_LEG,14756,2196,7012,427,-151,-240,149
1729740335.4004765,RIGHT_LEG,14528,2252,7424,747,-132,-150,150
1729740335.44656,RIGHT_LEG,14632,2036,7476,682,-266,-225,151
1729740335.447322,RIGHT_LEG,14876,2168,7048,668,-262,-200,152
1729740335.4903386,RIGHT_LEG,14644,2088,7248,845,-191,-173,153
1729740335.5365603,RIGHT_LEG,14684,2292,7084,600,-169,-205,154
1729740335.5373223,RIGHT_LEG,14660,2240,7280,639,-137,-121,155
1729740335.581523,RIGHT_LEG,14640,2328,7032,520,-94,-88,156
1729740335.6265008,RIGHT_LEG,14832,2440,7168,535,-44,-39,157
1729740335.62727,RIGHT_LEG,14584,2100,7480,453,-87,-67,158
1729740335.6703901,RIGHT_LEG,14744,2340,7224,281,-138,-143,159
1729740335.7153962,RIGHT_LEG,14588,2364,7192,270,-123,-100,160
1729740335.7161837,RIGHT_LEG,14812,2328,7088,179,-103,-83,161
1729740335.760386,RIGHT_LEG,14604,2580,7040,156,-7,3,162
1729740335.8050635,RIGHT_LEG,14724,2260,7272,214,59,50,163
1729740335.8055837,RIGHT_LEG,14792,2272,7160,129,77,47,164
1729740335.850379,RIGHT_LEG,14612,2296,7304,118,115,68,165
1729740335.8964796,RIGHT_LEG,14672,2348,7240,51,108,116,166
1729740335.94166,RIGHT_LEG,14596,2188,7240,95,221,180,167
1729740335.9423974,RIGHT_LEG,14564,1908,7592,119,184,168,168
1729740335.9853644,RIGHT_LEG,14648,2104,7600,60,27,19,169
1729740336.030234,RIGHT_LEG,14500,2068,7464,85,-74,-2,170
1729740336.0309744,RIGHT_LEG,14684,2104,7364,167,-124,20,171
1729740336.0763938,RIGHT_LEG,14644,2264,7516,232,-186,-58,172
1729740336.1204631,RIGHT_LEG,14564,2044,7492,254,-258,-45,173
1729740336.121241,RIGHT_LEG,14684,2112,7340,281,-347,-122,174
1729740336.166941,RIGHT_LEG,14592,2224,7124,252,-277,-101,175
1729740336.2104058,RIGHT_LEG,14580,2088,7612,329,-258,-24,176
1729740336.211182,RIGHT_LEG,14552,2188,7456,334,-262,3,177
1729740336.256493,RIGHT_LEG,14540,2096,7388,296,-375,50,178
1729740336.3015513,RIGHT_LEG,14604,2140,7284,301,-353,41,179
1729740336.3453872,RIGHT_LEG,14764,2336,6964,53,-251,99,180
1729740336.3462183,RIGHT_LEG,14612,2048,7244,196,-71,233,181
1729740336.3904603,RIGHT_LEG,14808,1884,7480,107,-194,94,182
1729740336.3912537,RIGHT_LEG,14688,1904,7692,277,-279,19,183
1729740336.4354372,RIGHT_LEG,14608,1924,7460,238,-371,-39,184
1729740336.4815354,RIGHT_LEG,14800,2268,7020,86,-340,-87,185
1729740336.482293,RIGHT_LEG,14708,2020,7416,426,-315,50,186
1729740336.5255127,RIGHT_LEG,14784,1900,7124,-11,-358,-204,187
1729740336.5704744,RIGHT_LEG,14808,2008,7108,126,-384,-86,188
1729740336.5712886,RIGHT_LEG,14604,2044,7532,233,-375,-79,189
1729740336.660486,RIGHT_LEG,14820,2048,6976,-189,-484,-243,190
1729740336.7053614,RIGHT_LEG,14700,2216,7212,26,-424,-185,191
1729740336.706237,RIGHT_LEG,14640,2120,7004,-79,-419,-170,192
1729740336.750072,RIGHT_LEG,14876,2160,7084,-170,-430,-205,193
1729740336.7958615,RIGHT_LEG,14844,2224,7072,-86,-368,-85,194
1729740336.7968805,RIGHT_LEG,14696,2300,7156,-58,-328,-113,195
1729740336.8403702,RIGHT_LEG,14692,1980,7064,-56,-340,-42,196
1729740336.8863158,RIGHT_LEG,14664,2156,7000,11,-279,-13,197
1729740336.8871717,RIGHT_LEG,14792,2100,7124,180,-178,71,198
1729740336.9305754,RIGHT_LEG,14680,1684,7392,267,-280,89,199
