time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741231.452989,RIGHT_LEG,14768,3048,6596,411,-17,189,220
1729741231.6334326,RIGHT_LEG,14916,2736,6816,235,-206,60,222
1729741231.6348674,RIGHT_LEG,14868,2480,6828,140,-474,-288,224
1729741231.6782706,RIGHT_LEG,14816,2648,6888,507,-376,-242,226
1729741231.7682612,RIGHT_LEG,15024,2856,6464,618,-536,-395,228
1729741231.7689848,RIGHT_LEG,14860,2636,6392,788,-522,-340,229
1729741231.813552,RIGHT_LEG,14980,2872,6668,711,-572,-420,230
1729741231.858156,RIGHT_LEG,14888,2868,6548,771,-574,-381,231
1729741231.85886,RIGHT_LEG,14988,3048,6520,652,-552,-357,232
1729741231.9032187,RIGHT_LEG,14952,2940,6296,622,-535,-366,233
1729741231.9481738,RIGHT_LEG,15024,2932,6632,617,-554,-364,234
1729741231.9931707,RIGHT_LEG,14892,2896,6348,463,-590,-418,235
1729741231.9938576,RIGHT_LEG,15040,3180,6460,514,-625,-393,236
1729741232.038204,RIGHT_LEG,14996,3212,6236,476,-521,-347,237
1729741232.08318,RIGHT_LEG,14896,3456,5968,311,-355,-318,238
1729741232.0839014,RIGHT_LEG,14956,2920,6176,347,-179,-154,239
1729741232.128196,RIGHT_LEG,15140,2948,6312,226,-140,-137,240
1729741232.1733003,RIGHT_LEG,14928,3164,6364,177,-125,-91,241
1729741232.1739962,RIGHT_LEG,14832,3332,6172,344,15,93,242
1729741232.218834,RIGHT_LEG,15012,3204,6144,274,155,174,243
1729741232.264206,RIGHT_LEG,14824,3248,6104,168,350,302,244
1729741232.2648766,RIGHT_LEG,14932,3264,6204,88,571,411,245
1729741232.3081927,RIGHT_LEG,14844,3016,6488,-79,592,442,246
1729741232.353164,RIGHT_LEG,14780,2724,6772,-314,490,359,247
1729741232.3538735,RIGHT_LEG,14852,2744,6424,-328,412,239,248
1729741232.3981967,RIGHT_LEG,15004,2668,6884,-136,310,185,249
1729741232.4434974,RIGHT_LEG,14880,2588,6768,-22,184,120,250
1729741232.4443974,RIGHT_LEG,14908,2672,6784,5,33,-22,251
1729741232.4891744,RIGHT_LEG,14756,2720,6904,54,-153,-192,252
1729741232.5332549,RIGHT_LEG,14916,2680,6868,138,-279,-255,253
1729741232.5339973,RIGHT_LEG,14892,2840,6864,230,-485,-340,254
1729741232.6233041,RIGHT_LEG,14860,2852,6416,251,-487,-376,255
1729741232.6241844,RIGHT_LEG,14780,3084,6404,566,-402,-222,1
1729741232.6684883,RIGHT_LEG,14804,2940,6428,530,-348,-162,2
1729741232.6692507,RIGHT_LEG,15024,2960,6544,471,-321,-196,3
1729741232.713336,RIGHT_LEG,14948,2908,6512,661,-192,-81,4
1729741232.758653,RIGHT_LEG,14816,3096,6220,676,-137,-28,5
1729741232.7594686,RIGHT_LEG,14912,3120,6424,725,30,87,6
1729741232.8037744,RIGHT_LEG,14876,3120,6300,505,77,139,7
1729741232.8475127,RIGHT_LEG,14740,3228,6304,308,142,157,8
1729741232.8493795,RIGHT_LEG,14836,3056,6472,230,253,241,9
1729741232.9382272,RIGHT_LEG,14908,2900,6568,-22,318,254,10
1729741232.9401786,RIGHT_LEG,14848,2804,6728,-10,326,266,11
1729741232.9408996,RIGHT_LEG,14676,2776,6580,-17,279,254,12
1729741232.9832454,RIGHT_LEG,15124,2904,6768,37,266,240,13
1729741233.0282338,RIGHT_LEG,14644,2488,7212,-42,67,74,14
1729741233.0289726,RIGHT_LEG,14820,2868,6644,-112,-41,73,15
1729741233.0742548,RIGHT_LEG,14940,2764,6728,76,18,110,16
1729741233.1188588,RIGHT_LEG,14548,2864,6672,-57,-6,95,17
1729741233.1196327,RIGHT_LEG,14964,2768,6780,43,40,97,18
1729741233.1643205,RIGHT_LEG,14864,2576,6788,21,8,95,19
1729741233.2094944,RIGHT_LEG,14628,2720,6880,53,-19,57,20
1729741233.2102528,RIGHT_LEG,15052,2748,6900,105,-62,40,21
1729741233.253706,RIGHT_LEG,14728,2612,6588,91,-24,30,22
1729741233.2552123,RIGHT_LEG,14696,2708,6940,230,-80,81,23
1729741233.298215,RIGHT_LEG,14864,2740,6916,214,-141,64,24
1729741233.3432298,RIGHT_LEG,15004,2668,6636,244,-94,82,25
1729741233.3883288,RIGHT_LEG,14792,2620,6652,289,-42,90,26
1729741233.3891761,RIGHT_LEG,14824,2468,7020,329,-70,37,27
1729741233.4333565,RIGHT_LEG,14744,2584,6952,294,-135,-18,28
1729741233.47822,RIGHT_LEG,14780,2648,6704,322,-218,-24,29
1729741233.5242867,RIGHT_LEG,14652,2700,6928,396,-188,-48,30
1729741233.5250432,RIGHT_LEG,14944,2868,6640,259,-131,-17,31
1729741233.5692701,RIGHT_LEG,14832,2440,6860,278,-143,-12,32
1729741233.6145086,RIGHT_LEG,14724,2688,6908,162,-194,-102,33
1729741233.6152704,RIGHT_LEG,14844,2680,7084,295,-205,1,34
1729741233.6582308,RIGHT_LEG,14760,2712,6868,245,-260,-70,35
1729741233.7032316,RIGHT_LEG,14832,2608,7012,274,-322,-57,36
1729741233.7039769,RIGHT_LEG,14868,2688,6964,308,-323,-86,37
1729741233.748257,RIGHT_LEG,14816,2480,6964,239,-423,-168,38
1729741233.793679,RIGHT_LEG,14732,2716,6576,160,-432,-278,39
1729741233.7944167,RIGHT_LEG,14904,2660,6728,185,-462,-210,40
1729741233.8383129,RIGHT_LEG,14904,2948,6472,232,-406,-172,41
1729741233.8832672,RIGHT_LEG,14732,2604,6796,294,-304,-105,42
1729741233.884011,RIGHT_LEG,14772,2964,6572,209,-305,-143,43
1729741233.9282935,RIGHT_LEG,14856,2800,6816,319,-259,-65,44
1729741233.9734,RIGHT_LEG,14860,2716,6708,185,-326,-114,45
1729741233.9742782,RIGHT_LEG,14952,2792,6556,193,-260,-121,46
1729741234.0184007,RIGHT_LEG,14768,2648,6664,281,-282,-60,47
1729741234.0634947,RIGHT_LEG,14944,3000,6396,137,-243,-107,48
