time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730451032.2875397,RIGHT_HAND,-9684,13652,4188,-1368,4174,-4511,178
1730451032.3783307,RIGHT_HAND,-12172,14208,5928,-3521,1627,-8426,180
1730451032.4234843,RIGHT_HAND,-14384,14056,5528,-4166,4331,-13494,182
1730451032.468441,RIGHT_HAND,-15924,14208,5344,-7911,7167,-16769,184
1730451032.5571692,RIGHT_HAND,-16724,14908,5268,-9631,9809,-18604,186
1730451032.6035008,RIGHT_HAND,-16180,13576,5020,-6604,13913,-19032,188
1730451032.6472394,RIGHT_HAND,-15488,12384,4572,-6164,14366,-18297,189
1730451032.6921594,RIGHT_HAND,-15232,11556,4056,-5157,14054,-17498,190
1730451032.7821367,RIGHT_HAND,-13988,10920,3548,-4402,14102,-16391,191
1730451032.7829413,RIGHT_HAND,-13372,9672,2868,-3344,14107,-15180,192
1730451032.8294892,RIGHT_HAND,-12032,9160,1540,-2264,13426,-13918,193
1730451032.8302424,RIGHT_HAND,-10848,8212,1132,-1321,13242,-12196,194
1730451032.8732493,RIGHT_HAND,-9892,7360,-20,-453,12357,-11014,195
1730451032.9175713,RIGHT_HAND,-8948,6312,-568,193,11304,-9448,196
1730451032.9183388,RIGHT_HAND,-8352,5324,-1508,212,9269,-7821,197
1730451032.9621692,RIGHT_HAND,-8296,4276,-1556,-21,7006,-6584,198
1730451033.00748,RIGHT_HAND,-8808,3532,-2156,-566,3523,-5887,199
1730451033.008272,RIGHT_HAND,-9976,3328,-1584,-2006,1287,-5242,200
1730451033.0534627,RIGHT_HAND,-11532,3388,48,-4659,-1579,-6072,201
1730451033.098138,RIGHT_HAND,-13284,4132,756,-8016,-3712,-8220,202
1730451033.0988994,RIGHT_HAND,-14292,3848,964,-10318,-2525,-9946,203
1730451033.1432538,RIGHT_HAND,-15240,2988,1004,-12437,-878,-11226,204
1730451033.1879668,RIGHT_HAND,-14724,1716,-724,-15528,1061,-12391,205
1730451033.1887167,RIGHT_HAND,-13732,220,-1852,-16281,1731,-12392,206
1730451033.2419977,RIGHT_HAND,-12448,-2308,-3796,-14193,-113,-10928,207
1730451033.278896,RIGHT_HAND,-12072,-3236,-7444,-16320,-3856,-9503,208
1730451033.2810152,RIGHT_HAND,-12340,-3020,-9824,-16407,-3446,-7592,209
1730451033.3221517,RIGHT_HAND,-12452,-4408,-12252,-10491,-4277,-6408,210
1730451033.326212,RIGHT_HAND,-12648,-4056,-14988,-9271,-1830,-4502,211
1730451033.3672113,RIGHT_HAND,-12816,-4024,-15756,-3958,1193,-3265,212
1730451033.4121332,RIGHT_HAND,-12436,-4504,-16028,422,5381,-1581,213
1730451033.4580646,RIGHT_HAND,-10852,-4556,-15076,3734,7825,587,214
1730451033.4588559,RIGHT_HAND,-9656,-4516,-14028,7499,9051,3297,215
1730451033.5044806,RIGHT_HAND,-8856,-5500,-13364,10301,10248,6870,216
1730451033.5480542,RIGHT_HAND,-8160,-5364,-12540,11156,11323,11003,217
1730451033.5921974,RIGHT_HAND,-8184,-4016,-9496,10844,10717,14717,218
1730451033.5931666,RIGHT_HAND,-8752,-2220,-7232,11459,3884,17619,219
1730451033.638346,RIGHT_HAND,-11864,272,-5036,9373,-7357,17999,220
1730451033.7283056,RIGHT_HAND,-16332,3596,-1368,9507,-15677,14180,221
1730451033.7291138,RIGHT_HAND,-17968,6032,-1380,12744,-13062,10143,222
1730451033.7753189,RIGHT_HAND,-17860,3500,-1488,11969,-3666,6254,223
1730451033.7759852,RIGHT_HAND,-14836,2908,-1676,6957,2073,3980,224
1730451033.81812,RIGHT_HAND,-11660,2816,-1792,4960,2662,2991,225
1730451033.818893,RIGHT_HAND,-10124,1244,-2088,3351,590,3345,226
1730451033.865232,RIGHT_HAND,-9600,976,-3948,347,-2348,4313,227
1730451033.865948,RIGHT_HAND,-9300,2472,-4148,-686,-4274,5348,228
1730451033.9082255,RIGHT_HAND,-9420,2736,-3256,752,-5923,6332,229
1730451033.9532406,RIGHT_HAND,-9492,3120,-3512,536,-6642,7929,230
1730451033.9982018,RIGHT_HAND,-10152,3960,-2996,675,-7203,9480,231
1730451033.998977,RIGHT_HAND,-10996,4608,-3332,1865,-6705,11627,232
1730451034.0459247,RIGHT_HAND,-11804,5676,-2136,1164,-5368,13161,233
1730451034.0872247,RIGHT_HAND,-12100,6620,-1004,1337,-7680,14362,234
1730451034.087998,RIGHT_HAND,-13328,7712,-1364,1468,-9726,15236,235
1730451034.133212,RIGHT_HAND,-13708,9384,-828,654,-9863,15378,236
1730451034.1339762,RIGHT_HAND,-13564,10056,936,1577,-10854,16399,237
1730451034.2232215,RIGHT_HAND,-14792,10732,256,1701,-13205,17108,238
1730451034.267203,RIGHT_HAND,-15564,12012,32,1624,-13026,16860,239
1730451034.26789,RIGHT_HAND,-15324,12876,2612,2677,-10694,18067,240
1730451034.2685733,RIGHT_HAND,-16516,12792,876,2693,-9176,18290,241
1730451034.3132038,RIGHT_HAND,-16552,13492,600,3163,-7236,17118,242
1730451034.359607,RIGHT_HAND,-15048,14024,1996,3149,-4443,16670,243
1730451034.3603005,RIGHT_HAND,-14252,14352,2324,2449,-2786,15917,244
1730451034.4032474,RIGHT_HAND,-13996,14068,1196,2658,-2876,14099,245
1730451034.448203,RIGHT_HAND,-12956,14504,1132,1311,-2234,13316,246
1730451034.4489777,RIGHT_HAND,-12312,14996,1544,74,-96,12534,247
1730451034.4953263,RIGHT_HAND,-11216,15128,1332,-181,608,10989,248
1730451034.5833242,RIGHT_HAND,-9788,15172,1080,-549,317,9520,249
1730451034.5841315,RIGHT_HAND,-8808,15100,1580,-1407,-1455,8154,250
1730451034.6282125,RIGHT_HAND,-7916,15196,1928,-2140,-3866,6680,251
1730451034.6289604,RIGHT_HAND,-7532,15324,1740,-1934,-6787,4425,252
1730451034.675324,RIGHT_HAND,-7432,15468,1628,-1115,-7778,2872,253
1730451034.6760273,RIGHT_HAND,-7088,14932,1712,-1467,-7412,2431,254
1730451034.7181973,RIGHT_HAND,-6912,14608,1580,-2718,-8179,2036,255
1730451034.7189665,RIGHT_HAND,-6904,15664,2016,-2655,-9483,677,1
1730451034.7632122,RIGHT_HAND,-6888,15236,2384,-836,-7725,-194,2
1730451034.8085454,RIGHT_HAND,-6612,14780,2200,-424,-7166,-746,3
1730451034.8093276,RIGHT_HAND,-6404,14820,1956,-1717,-6322,-478,4
1730451034.853237,RIGHT_HAND,-6072,14888,2444,-3096,-4228,-48,5
1730451034.8981717,RIGHT_HAND,-5552,15148,2524,-3887,-2629,-54,6
1730451034.8989465,RIGHT_HAND,-5516,15592,2888,-3574,-1053,-477,7
