time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730451072.3856893,RIGHT_LEG,15264,4596,5032,437,-169,182,154
1730451072.4749358,RIGHT_LEG,15140,4796,4940,348,-290,135,156
1730451072.5199416,RIGHT_LEG,15144,4600,4896,527,-373,203,158
1730451072.5657291,RIGHT_LEG,15140,4560,4768,372,-600,148,160
1730451072.6554124,RIGHT_LEG,15352,4544,4780,386,-637,134,162
1730451072.6999233,RIGHT_LEG,15180,4668,4776,506,-652,66,163
1730451072.7006462,RIGHT_LEG,15284,4668,4512,524,-685,54,164
1730451072.7459352,RIGHT_LEG,15376,4676,4356,486,-659,27,165
1730451072.7899103,RIGHT_LEG,15368,4728,4464,547,-657,56,166
1730451072.790637,RIGHT_LEG,15256,4568,4424,616,-604,78,167
1730451072.835119,RIGHT_LEG,15356,4724,4372,498,-535,-16,168
1730451072.8798652,RIGHT_LEG,15396,4576,4244,581,-368,40,169
1730451072.8805923,RIGHT_LEG,15324,4640,4212,494,-209,-33,170
1730451072.9249911,RIGHT_LEG,15288,4760,4248,485,-147,-29,171
1730451072.969958,RIGHT_LEG,15392,4744,4276,464,-107,-18,172
1730451072.9707923,RIGHT_LEG,15312,4592,4364,337,-22,-51,173
1730451073.0149577,RIGHT_LEG,15352,4616,4128,287,88,-129,174
1730451073.0599148,RIGHT_LEG,15196,4768,4500,339,86,-21,175
1730451073.0606368,RIGHT_LEG,15260,4644,4408,203,68,-86,176
1730451073.1050868,RIGHT_LEG,15400,4684,4328,148,126,-66,177
1730451073.149921,RIGHT_LEG,15200,4640,4776,146,91,-88,178
1730451073.150656,RIGHT_LEG,15324,4740,4420,109,78,-89,179
1730451073.1949086,RIGHT_LEG,15336,4780,4540,101,142,-87,180
1730451073.239878,RIGHT_LEG,15300,4540,4300,69,232,-119,181
1730451073.2405994,RIGHT_LEG,15208,4644,4572,47,250,-143,182
1730451073.284913,RIGHT_LEG,15244,4784,4744,-33,195,-169,183
1730451073.3299177,RIGHT_LEG,15176,4744,4676,-35,163,-198,184
1730451073.3306458,RIGHT_LEG,15276,4704,4720,0,62,-148,185
1730451073.420351,RIGHT_LEG,15180,4764,4716,31,10,-174,186
1730451073.4650207,RIGHT_LEG,15220,4844,4636,174,-25,-69,187
1730451073.4659793,RIGHT_LEG,15276,4780,4636,124,-58,-129,188
1730451073.4669516,RIGHT_LEG,15128,4744,4716,197,-111,-23,189
1730451073.5099635,RIGHT_LEG,15280,4680,4620,223,-135,-51,190
1730451073.554958,RIGHT_LEG,15168,4592,4608,304,-141,-65,191
1730451073.555643,RIGHT_LEG,15236,4756,4612,368,-147,-27,192
