time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741270.154561,RIGHT_LEG,14928,2724,6688,298,-110,6,190
1729741270.1992338,RIGHT_LEG,14996,2716,6560,315,-130,-34,192
1729741270.289065,RIGHT_LEG,14844,2580,6764,318,-292,-12,194
1729741270.3338718,RIGHT_LEG,15080,2596,6856,413,-414,-164,196
1729741270.3794875,RIGHT_LEG,14868,2608,6824,550,-581,-294,198
1729741270.4239526,RIGHT_LEG,14972,2876,6584,620,-642,-356,199
1729741270.4244113,RIGHT_LEG,14796,3224,6088,635,-483,-284,200
1729741270.4689145,RIGHT_LEG,14936,3064,6400,675,-381,-182,201
1729741270.5139205,RIGHT_LEG,14916,3064,6388,419,-405,-230,202
1729741270.514276,RIGHT_LEG,15012,2852,6464,513,-385,-212,203
1729741270.5591786,RIGHT_LEG,15096,3072,6260,480,-349,-247,204
1729741270.6039312,RIGHT_LEG,14868,2968,6448,759,-282,-111,205
1729741270.6042824,RIGHT_LEG,14940,3072,6148,481,-338,-186,206
1729741270.6492538,RIGHT_LEG,14952,2936,6340,525,-323,-103,207
1729741270.6942458,RIGHT_LEG,14972,3056,6328,348,-340,-115,208
1729741270.739171,RIGHT_LEG,15140,3132,5948,339,-142,-17,209
1729741270.7398388,RIGHT_LEG,14916,3180,6304,303,55,75,210
1729741270.7843308,RIGHT_LEG,14904,3228,6032,228,222,205,211
1729741270.8292403,RIGHT_LEG,14972,3188,6288,283,377,320,212
1729741270.8299005,RIGHT_LEG,15096,2716,6408,96,484,352,213
1729741270.8742154,RIGHT_LEG,14900,3072,6244,-8,569,335,214
1729741270.9193108,RIGHT_LEG,14880,2988,6516,173,704,519,215
1729741270.9200058,RIGHT_LEG,14740,2960,6476,81,734,565,216
1729741270.9642534,RIGHT_LEG,14832,2736,6708,184,822,560,217
1729741271.0092876,RIGHT_LEG,14772,2616,6632,-204,814,464,218
1729741271.0542135,RIGHT_LEG,14804,2728,6948,10,725,413,219
1729741271.054883,RIGHT_LEG,14828,2352,7144,-93,580,356,220
1729741271.0992181,RIGHT_LEG,14864,2592,6852,-254,540,287,221
1729741271.144236,RIGHT_LEG,14860,2856,7248,42,547,194,222
1729741271.144957,RIGHT_LEG,14744,1988,7468,77,226,23,223
1729741271.1891963,RIGHT_LEG,14780,2408,7500,46,-86,-290,224
1729741271.234206,RIGHT_LEG,14736,2132,7284,354,-284,-319,225
1729741271.2349384,RIGHT_LEG,14680,2792,6972,353,-443,-495,226
1729741271.2794204,RIGHT_LEG,14708,2568,6896,530,-500,-470,227
1729741271.3233,RIGHT_LEG,14708,2740,6632,530,-543,-446,228
1729741271.3248658,RIGHT_LEG,14840,2716,6884,447,-533,-477,229
1729741271.3707647,RIGHT_LEG,14872,2584,6772,600,-476,-456,230
1729741271.4141924,RIGHT_LEG,14808,2788,6888,707,-446,-442,231
1729741271.4150112,RIGHT_LEG,14736,3016,6808,708,-463,-408,232
1729741271.4596016,RIGHT_LEG,14812,3120,6592,871,-401,-250,233
1729741271.5041916,RIGHT_LEG,14792,3016,6480,782,-275,-147,234
1729741271.5049288,RIGHT_LEG,14760,3000,6664,708,-125,-64,235
1729741271.5492508,RIGHT_LEG,14704,3040,6720,465,-129,-61,236
1729741271.5943346,RIGHT_LEG,14728,3128,6572,272,-55,-29,237
1729741271.5951092,RIGHT_LEG,14932,3104,6696,299,-25,60,238
1729741271.6392195,RIGHT_LEG,14808,2896,6676,12,-42,-56,239
1729741271.6843374,RIGHT_LEG,14688,2684,6728,108,-103,-20,240
1729741271.6852233,RIGHT_LEG,14916,2928,6712,203,-72,-39,241
1729741271.7292223,RIGHT_LEG,14840,2788,6836,237,-78,-104,242
1729741271.8192098,RIGHT_LEG,14644,3004,6808,166,-88,-121,243
1729741271.8199298,RIGHT_LEG,14696,3000,6932,61,-190,-197,244
1729741271.86422,RIGHT_LEG,14868,2660,6708,108,-205,-212,245
1729741271.86499,RIGHT_LEG,14700,3020,7028,265,-210,-198,246
1729741271.9092093,RIGHT_LEG,14732,3068,6828,95,-386,-246,247
1729741271.9099448,RIGHT_LEG,14796,3108,6432,303,-307,-85,248
1729741271.9542172,RIGHT_LEG,14956,3032,6496,314,-68,-62,249
1729741271.9992154,RIGHT_LEG,14776,3116,6524,257,85,76,250
1729741271.9999533,RIGHT_LEG,14740,2956,6652,275,122,113,251
1729741272.0442183,RIGHT_LEG,14860,2988,6728,304,179,168,252
1729741272.0892022,RIGHT_LEG,14700,2800,6864,303,179,113,253
1729741272.0899336,RIGHT_LEG,14692,2848,6996,268,99,91,254
1729741272.1342206,RIGHT_LEG,14712,3152,6828,233,19,107,255
1729741272.1791966,RIGHT_LEG,14728,2856,6860,172,-25,139,1
