time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730450956.5998995,RIGHT_LEG,14996,4840,5360,275,-373,172,247
1730450956.6449492,RIGHT_LEG,15140,4572,5252,207,-557,158,249
1730450956.6911266,RIGHT_LEG,15116,4616,4984,303,-395,106,251
1730450956.779967,RIGHT_LEG,15180,4664,5012,248,-319,51,253
1730450956.8255072,RIGHT_LEG,15184,4596,5300,285,-434,83,255
1730450956.8699331,RIGHT_LEG,15060,4632,4928,290,-403,54,1
1730450956.8706703,RIGHT_LEG,15320,4564,4928,358,-381,20,2
1730450956.914913,RIGHT_LEG,14880,4460,5044,384,-365,27,3
1730450956.9607117,RIGHT_LEG,15192,4736,4872,380,-366,29,4
1730450956.9615,RIGHT_LEG,15248,4532,4812,353,-324,13,5
1730450957.0049098,RIGHT_LEG,15176,4656,4876,378,-260,11,6
1730450957.0499535,RIGHT_LEG,15108,4704,4872,348,-181,23,7
1730450957.094887,RIGHT_LEG,15172,4724,4748,342,-118,22,8
1730450957.095635,RIGHT_LEG,15104,4572,4812,355,-22,-13,9
1730450957.1399589,RIGHT_LEG,15256,4540,4828,327,-21,-53,10
1730450957.18498,RIGHT_LEG,15232,4676,5004,269,-8,-139,11
1730450957.1857114,RIGHT_LEG,15064,4608,4940,250,-3,-144,12
1730450957.2299333,RIGHT_LEG,15124,4780,5012,288,21,-135,13
1730450957.2749636,RIGHT_LEG,15072,4620,4836,274,22,-119,14
1730450957.3199759,RIGHT_LEG,15072,4552,5040,297,-10,-48,15
1730450957.3649654,RIGHT_LEG,15068,4648,5004,279,-58,-79,16
1730450957.4099197,RIGHT_LEG,15240,4508,4980,198,7,-83,17
1730450957.4106627,RIGHT_LEG,15176,4476,4748,143,102,-158,18
1730450957.4549139,RIGHT_LEG,15108,4712,4936,31,91,-224,19
1730450957.499941,RIGHT_LEG,15160,4660,5132,61,89,-184,20
1730450957.5006826,RIGHT_LEG,15180,4652,5304,31,-22,-221,21
1730450957.5449486,RIGHT_LEG,14988,4632,5284,-5,-76,-262,22
1730450957.589901,RIGHT_LEG,15104,4680,4860,14,-10,-223,23
1730450957.5906384,RIGHT_LEG,15068,4860,4892,166,-51,-131,24
1730450957.633688,RIGHT_LEG,15064,4672,5168,261,-136,-72,25
1730450957.635443,RIGHT_LEG,15192,4616,5112,316,-138,-105,26
1730450957.724972,RIGHT_LEG,15052,4664,4988,354,-89,-115,27
1730450957.7699525,RIGHT_LEG,15024,4744,5344,390,-137,-107,28
1730450957.7706962,RIGHT_LEG,15000,4768,5144,426,-231,-40,29
1730450957.814933,RIGHT_LEG,14964,4696,5300,446,-334,-44,30
1730450957.815668,RIGHT_LEG,15004,4592,5104,435,-440,-55,31
1730450957.8598728,RIGHT_LEG,15024,4672,5060,488,-519,0,32
1730450957.8606029,RIGHT_LEG,15140,4716,5016,525,-573,-35,33
1730450957.9049442,RIGHT_LEG,15080,4760,5052,565,-581,35,34
1730450957.9499178,RIGHT_LEG,15140,4724,4928,582,-534,7,35
1730450957.9506648,RIGHT_LEG,15172,4668,4848,604,-415,7,36
1730450957.9948952,RIGHT_LEG,15204,4584,4552,528,-304,-64,37
1730450958.039979,RIGHT_LEG,15108,4796,4740,449,-169,-46,38
1730450958.084932,RIGHT_LEG,15024,4900,4688,440,-81,-67,39
1730450958.0856824,RIGHT_LEG,15036,4940,4916,379,-35,-64,40
1730450958.1299787,RIGHT_LEG,15012,4808,4732,280,27,-96,41
1730450958.1749628,RIGHT_LEG,15076,4844,4788,236,68,-131,42
1730450958.175706,RIGHT_LEG,15112,4804,5112,218,86,-135,43
1730450958.2203891,RIGHT_LEG,15200,4568,4796,105,112,-106,44
1730450958.2649293,RIGHT_LEG,15348,4748,4836,197,172,-140,45
1730450958.2656689,RIGHT_LEG,15144,4808,4908,132,161,-137,46
1730450958.3099701,RIGHT_LEG,15000,4832,4868,92,207,-99,47
1730450958.354967,RIGHT_LEG,15176,4780,4892,163,280,-116,48
1730450958.3557022,RIGHT_LEG,14868,4836,5268,120,258,-106,49
1730450958.3999875,RIGHT_LEG,15140,4896,5032,74,264,-121,50
1730450958.4449527,RIGHT_LEG,15136,4768,5044,84,289,-103,51
1730450958.4894743,RIGHT_LEG,15084,4760,5280,90,159,-85,52
1730450958.4902337,RIGHT_LEG,15028,4892,5156,147,95,-66,53
1730450958.5353725,RIGHT_LEG,15012,4696,4996,186,81,-60,54
1730450958.5360854,RIGHT_LEG,15088,4720,5164,156,65,-69,55
1730450958.5799594,RIGHT_LEG,15028,4704,5276,140,7,-58,56
1730450958.6249166,RIGHT_LEG,15056,4720,5204,209,24,-64,57
1730450958.62567,RIGHT_LEG,15120,4752,5156,191,81,-120,58
1730450958.669953,RIGHT_LEG,14976,4804,5252,210,41,-152,59
1730450958.7149403,RIGHT_LEG,14852,4848,5300,227,-7,-158,60
1730450958.7158482,RIGHT_LEG,14944,4800,5308,280,-17,-136,61
1730450958.7604074,RIGHT_LEG,15052,4784,5260,344,39,-155,62
1730450958.805324,RIGHT_LEG,15032,4860,5300,330,58,-179,63
1730450958.8060367,RIGHT_LEG,14932,4828,5172,283,68,-181,64
1730450958.8499453,RIGHT_LEG,14860,4876,5348,359,41,-126,65
1730450958.8949761,RIGHT_LEG,15024,4788,5344,317,44,-86,66
1730450958.9402215,RIGHT_LEG,14944,4908,5304,331,52,-100,67
