time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731318780.169418,RIGHT_LEG,16196,-1416,3616,126,4805,-5077,128
1731318780.2581167,RIGHT_LEG,17828,-856,4216,399,4000,-4602,130
1731318780.3031538,RIGHT_LEG,15412,1656,6260,351,3149,-4214,132
1731318780.3489082,RIGHT_LEG,16204,860,6408,-470,1741,-2023,134
1731318780.4384665,RIGHT_LEG,16196,512,6476,-17,325,-167,136
1731318780.4396377,RIGHT_LEG,15072,52,7156,-324,-556,63,137
1731318780.4838755,RIGHT_LEG,15688,596,6980,-200,-1311,360,138
1731318780.5281441,RIGHT_LEG,15740,740,6820,-384,-2306,796,139
1731318780.5288768,RIGHT_LEG,15172,724,7004,-672,-2879,1281,140
1731318780.5732121,RIGHT_LEG,15816,872,6564,-745,-3468,2085,141
1731318780.6181548,RIGHT_LEG,15948,792,6216,-1055,-3853,2744,142
1731318780.6188254,RIGHT_LEG,16172,632,6064,-1152,-4384,3626,143
1731318780.6636622,RIGHT_LEG,15616,204,6212,-1174,-4808,4581,144
1731318780.708152,RIGHT_LEG,16852,-508,5144,-1118,-5710,5257,145
1731318780.7531786,RIGHT_LEG,17120,-636,4280,-1963,-5870,5608,146
1731318780.753863,RIGHT_LEG,16748,-1576,4084,-2112,-6555,6279,147
1731318780.7981553,RIGHT_LEG,15956,-2164,3828,-2067,-7674,7259,148
1731318780.8431895,RIGHT_LEG,16864,-2504,3088,-1720,-8359,8008,149
1731318780.843924,RIGHT_LEG,16132,-4124,1044,-1099,-8355,7700,150
1731318780.8883264,RIGHT_LEG,15752,-5396,1060,-1485,-7999,6600,151
1731318780.9331841,RIGHT_LEG,15772,-4296,432,-2852,-7321,5443,152
1731318780.9339159,RIGHT_LEG,14792,-5104,368,-1652,-6544,4421,153
1731318780.9781637,RIGHT_LEG,15476,-5800,-1368,-848,-5392,3098,154
1731318781.0231318,RIGHT_LEG,15212,-5768,-1944,-2153,-3101,1971,155
1731318781.0238225,RIGHT_LEG,16112,-4312,-2420,-1463,-1351,1024,156
1731318781.0681548,RIGHT_LEG,15348,-5736,-724,1272,-451,359,157
1731318781.113188,RIGHT_LEG,16204,-5460,-368,-850,361,-263,158
1731318781.1138766,RIGHT_LEG,15892,-5036,472,-287,-17,-331,159
1731318781.1581707,RIGHT_LEG,15712,-5148,728,-653,-444,-294,160
1731318781.2032728,RIGHT_LEG,15868,-4516,120,-86,-627,-144,161
1731318781.2481313,RIGHT_LEG,17124,-4496,-600,199,-1271,-21,162
1731318781.248822,RIGHT_LEG,15892,-5036,-280,-143,-1168,-108,163
1731318781.293534,RIGHT_LEG,15840,-5124,-200,243,-887,-354,164
1731318781.294247,RIGHT_LEG,16164,-4976,320,75,-1001,-450,165
1731318781.3831599,RIGHT_LEG,16136,-4308,-240,-518,-1240,-66,166
1731318781.3838668,RIGHT_LEG,16096,-4652,-388,-575,-1442,111,167
1731318781.3845625,RIGHT_LEG,15952,-5236,-560,-672,-1246,-8,168
1731318781.4287603,RIGHT_LEG,16208,-4852,-424,-551,-979,-100,169
1731318781.4731517,RIGHT_LEG,16416,-4616,-932,-490,-914,32,170
1731318781.5181346,RIGHT_LEG,15856,-4792,-632,-885,-752,120,171
1731318781.5188649,RIGHT_LEG,15980,-4712,-548,-604,-770,194,172
1731318781.563149,RIGHT_LEG,16252,-4980,-888,-614,-767,167,173
1731318781.6081572,RIGHT_LEG,16076,-4560,-788,-862,-567,206,174
1731318781.6088846,RIGHT_LEG,16188,-5076,-1268,-331,-586,193,175
1731318781.6531422,RIGHT_LEG,15824,-5112,-580,-331,-592,112,176
1731318781.6981297,RIGHT_LEG,16080,-4396,-828,-311,-498,233,177
1731318781.7431583,RIGHT_LEG,16044,-5244,-836,-245,-537,186,178
1731318781.7881656,RIGHT_LEG,16112,-4480,-892,-325,-367,283,179
1731318781.833131,RIGHT_LEG,16188,-4888,-1260,381,-473,333,180
1731318781.8338194,RIGHT_LEG,15648,-5256,-608,-59,-309,196,181
1731318781.8781633,RIGHT_LEG,16172,-4832,-688,-35,-173,190,182
1731318781.923132,RIGHT_LEG,16036,-4920,-1288,-196,-64,148,183
1731318781.9238591,RIGHT_LEG,15884,-4888,-824,137,71,56,184
1731318781.9683053,RIGHT_LEG,16252,-5020,-356,201,-62,70,185
1731318782.013133,RIGHT_LEG,15976,-4712,-608,-116,-188,172,186
1731318782.0138648,RIGHT_LEG,15992,-5132,-508,-243,-190,167,187
1731318782.0581822,RIGHT_LEG,16004,-5196,-656,-350,-122,21,188
1731318782.103154,RIGHT_LEG,16028,-4996,-868,-119,-75,-36,189
1731318782.1038406,RIGHT_LEG,16004,-4988,-556,-210,25,-33,190
1731318782.1481586,RIGHT_LEG,16076,-4988,-660,-421,59,-19,191
1731318782.1931393,RIGHT_LEG,16136,-4948,-516,-311,20,-32,192
1731318782.1938658,RIGHT_LEG,16072,-4932,-212,26,-108,-20,193
1731318782.2381506,RIGHT_LEG,15992,-4988,-604,-99,-11,-48,194
1731318782.2832565,RIGHT_LEG,16064,-4928,-344,25,-14,-48,195
1731318782.3281837,RIGHT_LEG,16104,-5044,-368,-285,-26,-42,196
1731318782.3289137,RIGHT_LEG,15972,-4856,-528,-83,-13,-110,197
1731318782.3733451,RIGHT_LEG,16068,-4900,-476,-46,32,-126,198
1731318782.4635952,RIGHT_LEG,16068,-5024,-148,-204,41,-151,199
1731318782.464259,RIGHT_LEG,16084,-4948,-176,-437,20,-106,200
1731318782.5082426,RIGHT_LEG,16208,-4760,-324,-474,-88,-49,201
1731318782.5089095,RIGHT_LEG,16128,-4820,-228,-395,-177,6,202
1731318782.5095842,RIGHT_LEG,16096,-4816,-260,-353,-213,64,203
1731318782.5531754,RIGHT_LEG,16132,-4752,-264,-383,-210,82,204
1731318782.5981205,RIGHT_LEG,16092,-4904,-380,-418,-255,65,205
1731318782.5988533,RIGHT_LEG,16076,-4976,-372,-371,-275,74,206
1731318782.6432848,RIGHT_LEG,16116,-4964,-328,-461,-232,102,207
1731318782.688143,RIGHT_LEG,16116,-4968,-300,-458,-253,75,208
1731318782.6891448,RIGHT_LEG,16100,-4884,-352,-453,-325,87,209
1731318782.7331495,RIGHT_LEG,15972,-4904,-356,-462,-269,123,210
1731318782.7782562,RIGHT_LEG,16036,-4920,-380,-428,-273,42,211
