time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731318835.0214767,RIGHT_HAND,10156,19244,8216,-15784,18183,10467,194
1731318835.0668066,RIGHT_HAND,17004,28340,-15104,32767,-15492,22765,196
1731318835.1117694,RIGHT_HAND,3548,11020,5292,-27215,-24087,16929,198
1731318835.1564915,RIGHT_HAND,-12024,21724,26908,15348,-24792,19636,200
1731318835.2021441,RIGHT_HAND,-19304,15900,4940,-1035,-26054,8894,202
1731318835.2912617,RIGHT_HAND,-11740,17120,8964,-5830,32767,5113,204
1731318835.3363993,RIGHT_HAND,-10148,14788,16380,-2779,1955,-7044,205
1731318835.3372247,RIGHT_HAND,-18540,16624,15300,-5464,-6394,-15332,206
1731318835.3814392,RIGHT_HAND,-23228,20536,17520,-8284,-4555,-23172,207
1731318835.382321,RIGHT_HAND,-26216,21576,19620,-9530,3990,-25920,208
1731318835.4267213,RIGHT_HAND,-23616,25164,23932,-17535,22420,-27147,209
1731318835.4714706,RIGHT_HAND,-23328,27848,30220,-22189,31362,-29400,210
1731318835.4723518,RIGHT_HAND,-20820,31524,32767,-15387,32767,-31808,211
1731318835.516459,RIGHT_HAND,-19628,30852,32767,-8882,31713,-32768,212
1731318835.561714,RIGHT_HAND,-19064,29352,30240,-11601,24716,-32768,213
1731318835.5625725,RIGHT_HAND,-17856,28996,27188,-14130,27623,-32768,214
1731318835.605978,RIGHT_HAND,-16660,24700,25468,-10107,32767,-32768,215
1731318835.651459,RIGHT_HAND,-13840,20648,22556,-11106,32767,-32768,216
1731318835.6522973,RIGHT_HAND,-9808,19128,21664,-12472,32767,-32768,217
1731318835.6963568,RIGHT_HAND,-7072,16604,17396,-7010,32767,-32768,218
1731318835.7414255,RIGHT_HAND,-2912,13096,11164,-5627,32767,-31672,219
1731318835.7862961,RIGHT_HAND,4964,10628,8624,-4886,32767,-29840,220
1731318835.7871263,RIGHT_HAND,9648,5060,8752,6687,32767,-23554,221
1731318835.8314788,RIGHT_HAND,15128,-360,7416,13844,24014,-19685,222
1731318835.876295,RIGHT_HAND,16096,-4176,5284,12661,13969,-16657,223
1731318835.8770688,RIGHT_HAND,15292,-6600,968,7714,2901,-11857,224
1731318835.9215658,RIGHT_HAND,14524,-8144,-3248,-713,4002,-6893,225
1731318836.0114164,RIGHT_HAND,12160,-7964,-5552,-4917,-594,-3706,226
1731318836.0122304,RIGHT_HAND,10320,-9344,-7840,810,-8367,-622,227
1731318836.0563607,RIGHT_HAND,7688,-12296,-9848,4364,-7372,2153,228
1731318836.0570662,RIGHT_HAND,2372,-13840,-5416,3444,-12254,2956,229
1731318836.0578067,RIGHT_HAND,-96,-14468,-5044,2802,-12456,5134,230
1731318836.1015263,RIGHT_HAND,-2544,-15108,-6608,1707,-9435,3775,231
1731318836.1463218,RIGHT_HAND,-2772,-14396,-7796,-723,-1723,3289,232
1731318836.1471143,RIGHT_HAND,-2124,-12504,-7592,-2616,1963,3226,233
1731318836.191458,RIGHT_HAND,-228,-9868,-8776,-3183,2851,3191,234
1731318836.2362587,RIGHT_HAND,4036,-7152,-9116,-4240,9340,3562,235
1731318836.237081,RIGHT_HAND,7404,-5292,-5872,-4480,10890,7046,236
1731318836.281331,RIGHT_HAND,5584,-4508,-2384,-3397,-1721,10238,237
1731318836.3263118,RIGHT_HAND,4292,-3204,-4280,-3693,-2258,12993,238
1731318836.3271003,RIGHT_HAND,1252,-5524,-4896,-1617,3422,14317,239
1731318836.3715198,RIGHT_HAND,-1280,-5532,-5544,-4848,5552,16845,240
