time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731318840.5150983,RIGHT_LEG,17112,-2792,4888,1082,6994,-4299,32
1731318840.5580974,RIGHT_LEG,18272,-1264,6296,375,4497,-3693,34
1731318840.6038167,RIGHT_LEG,14852,996,6312,-1380,2025,-3595,36
1731318840.6932962,RIGHT_LEG,15964,-1012,5908,-19,2887,-2125,38
1731318840.738314,RIGHT_LEG,15172,932,7112,53,2369,83,40
1731318840.7833161,RIGHT_LEG,15272,-1052,8188,-338,2099,478,41
1731318840.784346,RIGHT_LEG,15392,56,8100,110,1167,942,42
1731318840.828205,RIGHT_LEG,15388,-480,8572,41,-119,1283,43
1731318840.8732858,RIGHT_LEG,14984,-1004,8764,-497,-598,1263,44
1731318840.9182432,RIGHT_LEG,15824,-788,7660,-758,-917,1271,45
1731318840.9189878,RIGHT_LEG,15112,-608,7888,-635,-2670,1553,46
1731318840.9635122,RIGHT_LEG,15268,-640,8088,-751,-3802,1923,47
1731318841.0082226,RIGHT_LEG,16000,-320,6956,-794,-4719,2265,48
1731318841.0089197,RIGHT_LEG,16108,-1144,6972,-796,-5474,2825,49
1731318841.0537426,RIGHT_LEG,15232,-1256,6680,-1448,-5971,3090,50
1731318841.0981197,RIGHT_LEG,15400,-1496,6512,-1341,-6366,3458,51
1731318841.0988538,RIGHT_LEG,15288,-1160,6408,-1638,-6716,3838,52
1731318841.143146,RIGHT_LEG,16052,-1308,6016,-1799,-7439,4637,53
1731318841.188208,RIGHT_LEG,16624,-1340,5440,-1756,-8292,5326,54
1731318841.1889007,RIGHT_LEG,15980,-1508,4900,-1137,-8895,6249,55
1731318841.23316,RIGHT_LEG,17204,-2528,3300,-259,-9914,6625,56
1731318841.2783027,RIGHT_LEG,15304,-3888,3840,569,-9989,6845,57
1731318841.279129,RIGHT_LEG,15528,-5704,1008,-1301,-8881,6073,58
1731318841.3681386,RIGHT_LEG,14696,-5212,548,-2445,-7598,4497,59
1731318841.3701532,RIGHT_LEG,14748,-6916,-228,-1000,-6630,3076,60
1731318841.370841,RIGHT_LEG,15068,-5600,-1288,-1594,-4407,1895,61
1731318841.4581509,RIGHT_LEG,16320,-5128,-1972,-630,-2791,1016,62
1731318841.5031302,RIGHT_LEG,16140,-4608,-1412,-1349,-1538,601,63
1731318841.5038202,RIGHT_LEG,16164,-4996,-380,-1026,-1066,397,64
1731318841.549139,RIGHT_LEG,15368,-5540,116,-203,-632,83,65
1731318841.6381516,RIGHT_LEG,15672,-5560,332,-599,-345,-166,66
1731318841.6388457,RIGHT_LEG,16412,-5104,-132,-690,-555,-242,67
1731318841.6401095,RIGHT_LEG,15944,-4748,336,-173,-888,-14,68
1731318841.640777,RIGHT_LEG,15916,-5112,280,-231,-936,34,69
1731318841.6836438,RIGHT_LEG,16088,-5036,172,-274,-939,11,70
1731318841.728235,RIGHT_LEG,16336,-5256,172,-478,-1273,-55,71
1731318841.7731893,RIGHT_LEG,16132,-4792,264,-396,-1566,8,72
1731318841.8181503,RIGHT_LEG,15868,-4976,-144,-125,-1581,141,73
1731318841.8188834,RIGHT_LEG,15900,-5036,-740,-347,-1315,75,74
1731318841.864234,RIGHT_LEG,15876,-5060,-676,-689,-943,12,75
1731318841.865038,RIGHT_LEG,15888,-4924,-520,-166,-843,69,76
1731318841.908309,RIGHT_LEG,16224,-5136,20,-198,-1135,90,77
1731318841.9531503,RIGHT_LEG,15920,-4668,-468,-728,-1071,390,78
1731318841.9985988,RIGHT_LEG,16384,-5128,-556,-190,-1317,375,79
1731318841.9993174,RIGHT_LEG,15676,-5360,-484,-554,-1209,206,80
1731318842.0431492,RIGHT_LEG,16156,-4796,-652,-940,-901,404,81
1731318842.0881689,RIGHT_LEG,16172,-5356,-1080,-451,-938,266,82
1731318842.0889072,RIGHT_LEG,15868,-5160,-840,-935,-628,302,83
1731318842.1331534,RIGHT_LEG,15596,-5108,-1112,-118,-482,374,84
1731318842.178172,RIGHT_LEG,16356,-5316,-1656,-111,-339,200,85
1731318842.178914,RIGHT_LEG,15828,-5084,-576,-80,-174,173,86
1731318842.2231824,RIGHT_LEG,16360,-5260,-420,-706,-246,207,87
1731318842.2681231,RIGHT_LEG,16020,-5216,-480,-611,-457,185,88
1731318842.2688556,RIGHT_LEG,15956,-5124,-740,-622,-447,198,89
1731318842.3131492,RIGHT_LEG,16104,-5208,-944,-561,-489,262,90
1731318842.3597126,RIGHT_LEG,16016,-5032,-1032,-503,-325,272,91
1731318842.360487,RIGHT_LEG,15880,-5392,-1308,-189,30,200,92
1731318842.4032469,RIGHT_LEG,15812,-5480,-784,-139,384,17,93
1731318842.4485588,RIGHT_LEG,15880,-5440,-488,1,412,-78,94
1731318842.449263,RIGHT_LEG,15872,-5392,-332,-204,228,-145,95
1731318842.4931927,RIGHT_LEG,16224,-4984,-452,3,-69,-93,96
1731318842.5381541,RIGHT_LEG,16060,-5472,-388,-566,-196,-113,97
1731318842.5831854,RIGHT_LEG,16008,-5260,-372,-313,-259,-49,98
1731318842.5838926,RIGHT_LEG,15964,-5148,-544,-462,-167,-58,99
1731318842.6282215,RIGHT_LEG,16056,-5020,-896,-251,-119,-81,100
1731318842.6731231,RIGHT_LEG,15956,-5324,-496,-152,-133,-28,101
1731318842.6738505,RIGHT_LEG,16008,-5120,-232,-280,-134,52,102
1731318842.7181573,RIGHT_LEG,15984,-5248,-408,-435,-165,90,103
1731318842.7631786,RIGHT_LEG,16060,-5212,-480,-461,-195,100,104
1731318842.7639048,RIGHT_LEG,16072,-5168,-492,-425,-336,85,105
1731318842.808237,RIGHT_LEG,16036,-5244,-436,-601,-289,33,106
1731318842.853126,RIGHT_LEG,15976,-5292,-728,-375,-294,31,107
1731318842.853875,RIGHT_LEG,15992,-5184,-364,-391,-291,-11,108
1731318842.8981483,RIGHT_LEG,16032,-5108,-396,-334,-257,-4,109
1731318842.9431868,RIGHT_LEG,15948,-5188,-452,-508,-193,-16,110
1731318842.943925,RIGHT_LEG,15956,-5240,-420,-448,-173,-12,111
1731318842.9881592,RIGHT_LEG,15948,-5236,-348,-454,-180,-43,112
1731318843.033521,RIGHT_LEG,15960,-5080,-392,-478,-184,-41,113
1731318843.0342884,RIGHT_LEG,15980,-5172,-552,-524,-196,19,114
1731318843.07826,RIGHT_LEG,15988,-5160,-476,-431,-200,15,115
