time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730448512.081191,RIGHT_LEG,16696,6792,5184,4870,6664,-8083,217
1730448512.1262097,RIGHT_LEG,15588,5496,3296,-1685,5709,-7733,219
1730448512.127718,RIGHT_LEG,15888,5460,2768,-2630,2763,-5174,221
1730448512.1292772,RIGHT_LEG,15288,6248,2520,-1106,1729,-4024,223
1730448512.2162073,RIGHT_LEG,14500,6688,2060,-1846,1423,-4793,225
1730448512.2611244,RIGHT_LEG,14724,6580,2768,-2176,3021,-5033,226
1730448512.261926,RIGHT_LEG,15056,6712,4060,-944,2582,-4593,227
1730448512.305844,RIGHT_LEG,15116,6532,3444,-1639,2741,-5345,228
1730448512.3510437,RIGHT_LEG,15084,7532,2568,-1825,3375,-6190,229
1730448512.351731,RIGHT_LEG,15232,6776,2520,-2906,3901,-7259,230
1730448512.3962066,RIGHT_LEG,15740,6904,3024,-4249,5083,-8836,231
1730448512.44084,RIGHT_LEG,15900,7344,4036,-4092,6832,-10380,232
1730448512.5312157,RIGHT_LEG,17116,7104,4504,-4929,8118,-12602,233
1730448512.531993,RIGHT_LEG,20920,6828,6588,-4092,10748,-15102,234
1730448512.576172,RIGHT_LEG,28588,3748,8876,-1668,11979,-17708,235
1730448512.5769374,RIGHT_LEG,30244,-2056,11712,-307,10437,-20499,236
1730448512.5777037,RIGHT_LEG,21816,5324,5836,-1371,14345,-22527,237
1730448512.6211643,RIGHT_LEG,14136,32767,7532,752,12342,-19835,238
1730448512.712079,RIGHT_LEG,9620,16676,1040,2049,4165,-10431,239
1730448512.7131612,RIGHT_LEG,2764,-252,-3708,5718,2569,-3842,240
1730448512.755918,RIGHT_LEG,2252,6268,2280,2646,-2689,-56,241
1730448512.7564726,RIGHT_LEG,4052,-2516,1804,-2414,-7842,9033,242
1730448512.8010595,RIGHT_LEG,2104,2688,2608,-4836,-10807,12688,243
1730448512.8015983,RIGHT_LEG,4596,4588,2504,-3137,-14697,18825,244
1730448512.8463237,RIGHT_LEG,6564,6624,4260,5113,-17588,28489,245
1730448512.8474774,RIGHT_LEG,11164,4504,2040,429,-11531,32750,246
1730448512.891287,RIGHT_LEG,16824,6588,10076,-3769,-20941,32767,247
1730448512.936071,RIGHT_LEG,23720,15352,9280,-13160,-22292,32505,248
1730448512.9369047,RIGHT_LEG,23456,17920,12072,-12682,-25337,28136,249
1730448512.9812858,RIGHT_LEG,24316,16032,11140,-6571,-24861,23632,250
1730448512.982273,RIGHT_LEG,14952,9500,12504,-10160,-18450,15341,251
1730448513.0261855,RIGHT_LEG,10924,16656,8800,-8211,-12409,7349,252
1730448513.0711365,RIGHT_LEG,7312,8968,11392,-2742,-2900,-620,253
1730448513.1162977,RIGHT_LEG,9800,9768,12084,2562,7173,-7198,254
1730448513.206219,RIGHT_LEG,32728,-16504,-7548,10994,60,-3153,255
1730448513.2962015,RIGHT_LEG,16464,8240,10940,-7184,1224,-7714,1
1730448513.296881,RIGHT_LEG,15344,21260,-2840,7324,8431,-6852,2
1730448513.2975671,RIGHT_LEG,15368,-2208,7596,5342,4007,-6107,3
1730448513.386251,RIGHT_LEG,15776,8464,1504,-173,2002,-5186,4
1730448513.3869324,RIGHT_LEG,17264,3224,6476,847,1683,-2818,5
1730448513.387615,RIGHT_LEG,16204,3600,1484,-2272,485,-3532,6
1730448513.4312134,RIGHT_LEG,15820,4668,1088,-106,453,-2462,7
1730448513.4319563,RIGHT_LEG,16212,3932,540,-454,592,-1930,8
1730448513.432655,RIGHT_LEG,16568,3912,1212,-2291,-246,-2171,9
1730448513.4761896,RIGHT_LEG,15592,4604,748,-672,136,-1608,10
1730448513.4769506,RIGHT_LEG,16372,3704,564,-151,508,-985,11
1730448513.521248,RIGHT_LEG,16212,3872,1456,-1376,156,-1350,12
1730448513.5219958,RIGHT_LEG,15800,4640,1408,-1127,93,-1050,13
1730448513.6113865,RIGHT_LEG,16016,3692,968,-1693,294,-1136,14
1730448513.6128328,RIGHT_LEG,15848,3852,1452,-1419,282,-1275,15
1730448513.6135445,RIGHT_LEG,16024,4336,2376,-765,618,-1111,16
1730448513.7463853,RIGHT_LEG,15716,4332,1552,-801,401,-1344,17
1730448513.747892,RIGHT_LEG,15728,5104,1560,-484,515,-849,18
1730448513.750225,RIGHT_LEG,16060,4052,1492,-575,364,-973,19
1730448513.7913468,RIGHT_LEG,15872,4492,2028,-19,506,-674,20
1730448513.8362935,RIGHT_LEG,15836,4416,1672,-77,508,-862,21
1730448513.8812003,RIGHT_LEG,15660,4780,2404,11,500,-827,22
1730448513.881909,RIGHT_LEG,15940,4816,2600,-93,514,-822,23
1730448513.8826644,RIGHT_LEG,15664,5024,2344,142,390,-745,24
1730448513.9261484,RIGHT_LEG,15572,5016,2472,373,436,-391,25
1730448513.9712102,RIGHT_LEG,15472,4724,2584,305,213,-404,26
1730448513.9721348,RIGHT_LEG,15812,4764,2368,505,226,-538,27
1730448514.0612123,RIGHT_LEG,15732,4764,2280,581,414,-770,28
1730448514.1061437,RIGHT_LEG,15564,4996,2400,645,485,-794,29
1730448514.10688,RIGHT_LEG,15664,5156,2636,679,443,-671,30
1730448514.1076403,RIGHT_LEG,15444,5324,2156,873,348,-393,31
1730448514.1513782,RIGHT_LEG,15976,4768,2740,730,467,-171,32
1730448514.1521726,RIGHT_LEG,15536,5148,2952,412,366,-357,33
1730448514.1965284,RIGHT_LEG,15736,5104,2488,656,551,-120,34
1730448514.1973197,RIGHT_LEG,15552,5008,2436,602,685,-91,35
1730448514.2416472,RIGHT_LEG,15480,5144,2648,494,466,93,36
1730448514.2858653,RIGHT_LEG,15780,5084,2604,283,368,172,37
1730448514.2867737,RIGHT_LEG,15500,5008,2680,387,400,230,38
1730448514.3315752,RIGHT_LEG,15808,4932,2816,190,351,163,39
1730448514.3759444,RIGHT_LEG,15592,4932,2668,83,349,51,40
1730448514.3767521,RIGHT_LEG,15696,5028,2672,-7,301,53,41
1730448514.4673836,RIGHT_LEG,15380,5032,2888,-108,301,77,42
1730448514.5110688,RIGHT_LEG,15588,4968,2796,-34,249,74,43
1730448514.5118635,RIGHT_LEG,15672,4824,3044,101,426,96,44
1730448514.5558555,RIGHT_LEG,15744,4848,3140,28,310,-53,45
