time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730448125.7136245,RIGHT_HAND,-4952,14232,1512,-1556,-926,606,244
1730448125.7562318,RIGHT_HAND,-5292,16516,2568,-4852,-1302,1042,246
1730448125.8483014,RIGHT_HAND,-6264,17200,2416,-1438,4603,2440,248
1730448125.8929515,RIGHT_HAND,-5032,15028,5200,-2924,6954,2132,250
1730448125.9386537,RIGHT_HAND,-7236,17540,4904,-607,6319,-1598,252
1730448126.0269668,RIGHT_HAND,-6124,14352,6124,179,2105,-6923,254
1730448126.0276537,RIGHT_HAND,-6192,13436,4524,640,-770,-8067,255
1730448126.0728729,RIGHT_HAND,-6516,12612,3600,941,-345,-8533,1
1730448126.1171885,RIGHT_HAND,-6508,12152,3388,360,913,-7291,2
1730448126.1178598,RIGHT_HAND,-6288,12344,3628,-198,1444,-5611,3
1730448126.1629424,RIGHT_HAND,-5760,12728,3904,-311,1927,-3665,4
1730448126.2062955,RIGHT_HAND,-5216,13348,4048,-624,1818,-1429,5
1730448126.2087278,RIGHT_HAND,-5116,13972,4204,-889,945,1244,6
1730448126.2528841,RIGHT_HAND,-5208,14144,3988,-287,-26,3423,7
1730448126.2979717,RIGHT_HAND,-5488,14080,3920,-278,-1500,4641,8
1730448126.2987173,RIGHT_HAND,-5416,14112,3880,-238,-3041,4877,9
1730448126.3428168,RIGHT_HAND,-5664,13912,3436,9,-3592,4862,10
1730448126.3435655,RIGHT_HAND,-5996,15208,3244,-1169,-3038,5475,11
1730448126.388005,RIGHT_HAND,-5692,18556,4388,-3242,-2828,7720,12
1730448126.4329224,RIGHT_HAND,-5636,21060,5308,-1462,-3632,9854,13
1730448126.478009,RIGHT_HAND,-6504,20300,2896,448,-4002,9905,14
1730448126.52297,RIGHT_HAND,-7316,18596,1316,182,-2049,6828,15
1730448126.5237217,RIGHT_HAND,-6020,16268,2392,2128,542,2180,16
1730448126.5679975,RIGHT_HAND,-4948,14492,1832,2914,2029,-1903,17
1730448126.6571836,RIGHT_HAND,-3992,15036,1692,1307,1985,-4946,18
1730448126.6579366,RIGHT_HAND,-2820,17096,3312,1387,263,-6854,19
1730448126.6585894,RIGHT_HAND,-2420,17720,4232,3813,-3581,-7807,20
1730448126.6592512,RIGHT_HAND,-3120,16428,3080,5182,-6293,-8768,21
1730448126.7012367,RIGHT_HAND,-3768,15064,2488,4245,-6132,-9549,22
1730448126.7479198,RIGHT_HAND,-4048,14604,1972,2725,-3682,-9702,23
1730448126.7928975,RIGHT_HAND,-3936,14644,1364,1769,62,-8986,24
1730448126.7936275,RIGHT_HAND,-3172,14460,1496,1810,3050,-7754,25
1730448126.8384132,RIGHT_HAND,-2476,13844,1784,2068,4248,-6201,26
1730448126.8828928,RIGHT_HAND,-2268,12924,1892,1226,2483,-5012,27
1730448126.8836179,RIGHT_HAND,-2584,12580,1032,-726,-1456,-4342,28
1730448126.9280155,RIGHT_HAND,-3736,13100,644,-2252,-4930,-3827,29
1730448126.972951,RIGHT_HAND,-5348,13260,1104,-2074,-6111,-3432,30
1730448126.9736779,RIGHT_HAND,-7072,13172,388,-2011,-7581,-3169,31
1730448127.017917,RIGHT_HAND,-8684,12816,-1184,-2106,-6656,-2870,32
1730448127.06288,RIGHT_HAND,-10000,12212,-736,-2187,-3546,-3280,33
1730448127.063626,RIGHT_HAND,-9896,11752,-360,-2626,-2017,-3412,34
1730448127.1079812,RIGHT_HAND,-10256,11916,-1024,-3352,-1626,-2721,35
