time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730448415.6479514,RIGHT_HAND,-3300,15260,424,537,-3640,-695,152
1730448415.6929932,RIGHT_HAND,-4088,14020,1980,-725,-1512,3567,154
1730448415.7390802,RIGHT_HAND,-3532,13400,2388,-2518,1902,6843,156
1730448415.8279405,RIGHT_HAND,-3528,12872,2684,-2768,971,8031,158
1730448415.8735118,RIGHT_HAND,-3016,15644,3608,-4667,-813,8751,160
1730448415.91909,RIGHT_HAND,-3588,19152,4916,-4653,-6783,8178,162
1730448415.9632034,RIGHT_HAND,-4340,20096,5860,-3805,-9049,6718,163
1730448416.0078306,RIGHT_HAND,-5304,23060,5912,-5879,-11712,5433,164
1730448416.008515,RIGHT_HAND,-6724,22964,5708,-1607,-11723,3169,165
1730448416.0531802,RIGHT_HAND,-7540,16408,2908,3626,-9834,-1138,166
1730448416.0979195,RIGHT_HAND,-7468,12496,1316,2768,-6328,-5340,167
1730448416.0986755,RIGHT_HAND,-7620,13996,1056,-3703,-1601,-7199,168
1730448416.1437936,RIGHT_HAND,-6748,18256,3032,-4760,4600,-6599,169
1730448416.1879938,RIGHT_HAND,-4720,19560,5304,1127,8675,-7585,170
1730448416.2330115,RIGHT_HAND,-2644,16492,6508,4871,6558,-10444,171
1730448416.233815,RIGHT_HAND,-2656,14536,5584,3129,1645,-13022,172
1730448416.2783039,RIGHT_HAND,-3668,15700,4888,730,654,-13913,173
1730448416.2792277,RIGHT_HAND,-3984,16492,5156,1937,4091,-13275,174
1730448416.3229747,RIGHT_HAND,-3204,14972,4912,2896,7224,-11443,175
1730448416.3694181,RIGHT_HAND,-2348,14404,5088,1506,8432,-9296,176
1730448416.4129536,RIGHT_HAND,-1604,13636,5140,2058,7894,-7159,177
1730448416.414954,RIGHT_HAND,-1708,12424,4040,2405,6566,-4651,178
1730448416.458282,RIGHT_HAND,-1928,13156,3712,-465,5737,-1434,179
1730448416.5479722,RIGHT_HAND,-1508,14688,5008,431,4974,1168,180
1730448416.5487766,RIGHT_HAND,-848,13780,4940,3639,1572,2410,181
1730448416.683052,RIGHT_HAND,-1488,12816,4252,2196,-3405,3512,182
1730448416.6849458,RIGHT_HAND,-2168,14460,4244,-535,-6444,4787,183
1730448416.6856847,RIGHT_HAND,-2176,15768,5092,1441,-8944,4980,184
1730448416.6864522,RIGHT_HAND,-2692,15384,5032,2552,-11727,4510,185
1730448416.7280824,RIGHT_HAND,-2800,21836,6484,-4423,-15302,6588,186
1730448416.7728684,RIGHT_HAND,-2764,25248,8920,-202,-16838,7046,187
1730448416.7735264,RIGHT_HAND,-3616,19596,6324,4167,-21803,5088,188
1730448416.7742062,RIGHT_HAND,-5156,16616,3336,659,-23595,2764,189
1730448416.8179507,RIGHT_HAND,-7496,17764,1228,-1532,-21270,1221,190
1730448416.818766,RIGHT_HAND,-8656,19004,-572,-213,-13104,1128,191
1730448416.8632257,RIGHT_HAND,-7932,17244,-476,1792,-2030,2532,192
1730448416.863886,RIGHT_HAND,-5068,14388,400,1607,3074,2555,193
1730448416.9078753,RIGHT_HAND,-3236,13436,1352,615,659,1292,194
1730448416.9529576,RIGHT_HAND,-3460,13464,1372,-134,-3662,194,195
1730448416.9536622,RIGHT_HAND,-3664,13884,668,-885,-3435,-127,196
1730448416.9983044,RIGHT_HAND,-4092,14932,1068,-1320,-2147,215,197
1730448417.0428789,RIGHT_HAND,-3896,14792,1472,-753,-445,301,198
1730448417.0879073,RIGHT_HAND,-3716,14484,1448,-1344,521,395,199
1730448417.0885901,RIGHT_HAND,-3996,15064,1252,-2690,1637,493,200
1730448417.1332242,RIGHT_HAND,-3664,15440,980,-2182,3038,54,201
1730448417.1779904,RIGHT_HAND,-3472,15792,1720,-1014,3214,-628,202
1730448417.1786888,RIGHT_HAND,-3396,14844,2600,-656,3851,-736,203
1730448417.2233982,RIGHT_HAND,-2936,15180,1996,-1836,3312,-413,204
1730448417.2680588,RIGHT_HAND,-2716,16324,2548,-1461,2027,-228,205
1730448417.2688553,RIGHT_HAND,-2752,16024,3028,519,216,-401,206
1730448417.3129625,RIGHT_HAND,-3112,15032,3180,499,-1731,-1211,207
1730448417.3581462,RIGHT_HAND,-3724,15900,3476,-385,-2712,-1875,208
1730448417.3595977,RIGHT_HAND,-4140,16544,3844,405,-2171,-2270,209
1730448417.4028957,RIGHT_HAND,-4232,16192,3876,731,-1254,-2694,210
1730448417.448312,RIGHT_HAND,-3988,15812,3380,19,-386,-2843,211
1730448417.4490485,RIGHT_HAND,-3908,16296,3388,-259,483,-2715,212
1730448417.494161,RIGHT_HAND,-3984,16040,3036,-154,1744,-2362,213
1730448417.6291742,RIGHT_HAND,-3784,15400,2940,-410,2889,-1914,214
1730448417.6299722,RIGHT_HAND,-3392,15156,3076,-634,3512,-1481,215
1730448417.6736214,RIGHT_HAND,-2752,15208,3152,-672,3135,-1232,216
1730448417.6742947,RIGHT_HAND,-2808,15636,3344,-1305,2453,-686,217
1730448417.6749315,RIGHT_HAND,-2716,16304,3652,-1354,1221,50,218
1730448417.675682,RIGHT_HAND,-3188,16144,4092,-10,-225,521,219
1730448417.7191935,RIGHT_HAND,-2700,15740,3356,209,-1660,252,220
1730448417.7199264,RIGHT_HAND,-3672,14480,3380,-100,-2959,-357,221
1730448417.7638285,RIGHT_HAND,-3776,15104,3124,-617,-3225,-120,222
1730448417.8082454,RIGHT_HAND,-4156,15304,3176,-774,-2460,685,223
1730448417.8986433,RIGHT_HAND,-4500,15468,3040,-1007,-1444,1768,224
1730448417.94357,RIGHT_HAND,-4592,15380,3304,-985,-163,2734,225
1730448417.9443069,RIGHT_HAND,-4200,15272,3552,-912,-99,2881,226
1730448417.9449675,RIGHT_HAND,-4268,15232,3464,-1007,-1040,2720,227
1730448417.988488,RIGHT_HAND,-4400,15336,3692,-959,-1805,2447,228
1730448417.9889,RIGHT_HAND,-4560,15480,3736,-806,-2365,2067,229
1730448418.0782208,RIGHT_HAND,-4848,15360,3732,-845,-2829,1605,230
1730448418.1234303,RIGHT_HAND,-4992,15532,3824,-1182,-3237,1126,231
1730448418.1241739,RIGHT_HAND,-5400,15604,3692,-1201,-3381,810,232
1730448418.1249018,RIGHT_HAND,-5600,15460,3128,-1199,-2211,432,233
1730448418.167683,RIGHT_HAND,-5964,15644,2704,-1604,-534,411,234
1730448418.213716,RIGHT_HAND,-5728,15844,3052,-1929,1726,367,235
