time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730448189.6112466,RIGHT_LEG,9236,7936,3892,6961,-11818,24606,29
1730448189.6576746,RIGHT_LEG,12900,12640,8964,4097,-21882,28013,31
1730448189.745255,RIGHT_LEG,16000,17256,11900,13848,-22741,28913,33
1730448189.792004,RIGHT_LEG,19688,8604,9756,10463,-22489,25656,35
1730448189.8801272,RIGHT_LEG,12244,12540,7524,1285,-20221,7490,37
1730448189.880974,RIGHT_LEG,8852,9356,7448,-82,-11369,2492,38
1730448189.926204,RIGHT_LEG,6228,9956,8832,-3093,-2269,-3710,39
1730448189.970176,RIGHT_LEG,6436,12524,11956,3586,7265,-7238,40
1730448190.0162644,RIGHT_LEG,17088,2584,8148,16534,17243,-5750,41
1730448190.1062424,RIGHT_LEG,23288,-6524,8200,9067,11144,-4710,42
1730448190.1071713,RIGHT_LEG,20572,4960,8056,2605,15078,-12709,43
1730448190.150202,RIGHT_LEG,10712,12100,6048,2709,9732,-12559,44
1730448190.1510563,RIGHT_LEG,10964,10016,7436,3312,8126,-8740,45
1730448190.1518397,RIGHT_LEG,18276,4080,9516,-2769,4400,-7595,46
1730448190.195196,RIGHT_LEG,12848,9672,6908,-81,4476,-6249,47
1730448190.1961591,RIGHT_LEG,14968,5656,6412,1252,4320,-4572,48
1730448190.2401538,RIGHT_LEG,14328,6540,5688,170,3099,-4298,49
1730448190.2410653,RIGHT_LEG,14364,7028,5444,-2116,1806,-4065,50
1730448190.2854314,RIGHT_LEG,13304,7512,5916,-1278,2051,-3004,51
1730448190.3300378,RIGHT_LEG,14512,6772,5976,-122,2472,-2440,52
1730448190.330852,RIGHT_LEG,13984,5664,5844,-708,1873,-2600,53
1730448190.3752604,RIGHT_LEG,13692,6684,4976,-1440,1878,-2829,54
1730448190.4201405,RIGHT_LEG,13212,7208,5544,6,3121,-2337,55
1730448190.6002595,RIGHT_LEG,15436,5984,5804,-1019,3142,-2637,56
1730448190.6011627,RIGHT_LEG,14376,6248,5696,-2348,3446,-3244,57
1730448190.691324,RIGHT_LEG,14612,6864,5368,-3800,4085,-3502,58
1730448190.735125,RIGHT_LEG,14568,6952,5744,-5590,4899,-3979,59
1730448190.7358677,RIGHT_LEG,15068,6760,5704,-7478,5474,-4386,60
1730448190.7366095,RIGHT_LEG,13492,6808,5376,-7364,8274,-4204,61
1730448190.7801232,RIGHT_LEG,15768,8312,4024,-7103,12112,-3474,62
1730448190.7809157,RIGHT_LEG,19348,8508,5148,-9740,13734,-3769,63
1730448190.7818754,RIGHT_LEG,26612,4908,5564,-11240,15385,-4892,64
1730448190.7825644,RIGHT_LEG,25124,1948,5952,-8571,18771,-5559,65
1730448190.8253083,RIGHT_LEG,15456,13436,5224,-3510,25372,-3564,66
1730448190.8702211,RIGHT_LEG,17900,25712,16084,7595,26336,-6539,67
1730448190.870991,RIGHT_LEG,13852,11248,10552,16689,23141,-3008,68
1730448190.8717308,RIGHT_LEG,9584,-272,9556,6341,12038,-397,69
1730448190.916223,RIGHT_LEG,5460,5528,5776,4811,3603,2932,70
1730448190.9169102,RIGHT_LEG,2176,6776,4732,8132,-2096,8162,71
1730448190.9176593,RIGHT_LEG,2608,6424,4800,13288,-6638,13627,72
1730448190.9613476,RIGHT_LEG,3840,4028,5880,14389,-12449,18465,73
1730448191.0510106,RIGHT_LEG,3648,7240,6748,12084,-17614,23263,74
1730448191.0518017,RIGHT_LEG,9596,6160,12192,6211,-23286,23309,75
1730448191.095192,RIGHT_LEG,13116,12432,11884,5652,-26923,24757,76
1730448191.0959742,RIGHT_LEG,15040,16848,16788,6472,-26453,23427,77
1730448191.1412735,RIGHT_LEG,15760,17704,14052,10405,-21794,21089,78
1730448191.186167,RIGHT_LEG,14256,8344,13376,6418,-19819,19408,79
1730448191.1869926,RIGHT_LEG,12388,12612,12548,-317,-22147,13787,80
1730448191.2302673,RIGHT_LEG,12288,10592,9968,-679,-19146,8513,81
1730448191.276157,RIGHT_LEG,11648,10016,8836,-2141,-14516,3171,82
1730448191.2768905,RIGHT_LEG,10848,6676,8144,-4334,-10181,126,83
1730448191.3212464,RIGHT_LEG,9896,6448,8800,-4828,-3875,-3343,84
1730448191.3219724,RIGHT_LEG,10836,6272,9644,-1066,3249,-5039,85
1730448191.366268,RIGHT_LEG,21596,4284,1748,10889,11163,-1908,86
1730448191.4117806,RIGHT_LEG,18920,-940,3092,7366,7155,-2779,87
1730448191.4126093,RIGHT_LEG,19144,8624,6816,3362,6873,-6223,88
1730448191.4567344,RIGHT_LEG,14772,3264,4472,3600,8573,-4467,89
1730448191.5002398,RIGHT_LEG,14160,7256,7140,-2486,2477,-5806,90
1730448191.500981,RIGHT_LEG,15220,6364,5388,-115,1665,-4793,91
1730448191.5912585,RIGHT_LEG,15192,6052,3252,1831,2145,-4081,92
1730448191.6367266,RIGHT_LEG,15332,7236,2152,1761,2691,-3760,93
1730448191.6374862,RIGHT_LEG,15080,6144,3156,-333,1958,-3434,94
1730448191.638178,RIGHT_LEG,15100,6908,3016,-1029,2039,-3047,95
