time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730448474.9599566,RIGHT_HAND,-6468,14104,2708,2800,-2466,-819,23
1730448475.0029712,RIGHT_HAND,-7052,16568,3280,-2538,5073,-1572,25
1730448475.006522,RIGHT_HAND,-5004,15756,5180,1648,13461,-638,27
1730448475.0929787,RIGHT_HAND,-4060,14296,5020,1080,9760,-3658,29
1730448475.1389065,RIGHT_HAND,-4168,14380,5140,1276,10327,-5345,31
1730448475.1839387,RIGHT_HAND,-2892,14296,5704,1727,9842,-5346,33
1730448475.2279918,RIGHT_HAND,-2456,13768,5392,1807,8011,-5115,34
1730448475.2729368,RIGHT_HAND,-2556,13412,5300,1362,6331,-4683,35
1730448475.31802,RIGHT_HAND,-2412,13512,5196,822,5066,-3874,36
1730448475.3629167,RIGHT_HAND,-2408,13600,5012,858,4108,-2822,37
1730448475.3636532,RIGHT_HAND,-2508,13892,5356,192,3381,-1350,38
1730448475.4078102,RIGHT_HAND,-1988,14968,5208,-1044,2106,-12,39
1730448475.453128,RIGHT_HAND,-1796,15660,5240,-346,-824,679,40
1730448475.4537072,RIGHT_HAND,-1820,15564,4688,93,-4397,262,41
1730448475.4980557,RIGHT_HAND,-2012,21140,6340,-5868,-8521,890,42
1730448475.5436625,RIGHT_HAND,-2164,25380,7428,-4097,-11781,1483,43
1730448475.544458,RIGHT_HAND,-3700,19132,2356,2409,-14041,838,44
1730448475.6329784,RIGHT_HAND,-5788,14600,-1476,1149,-11982,1023,45
1730448475.6779573,RIGHT_HAND,-6660,16028,-2532,-4520,-4760,2202,46
1730448475.6787007,RIGHT_HAND,-6276,19700,-740,-4637,4412,4335,47
1730448475.722144,RIGHT_HAND,-4036,18412,1480,792,9513,4441,48
1730448475.7230742,RIGHT_HAND,-2108,14384,2304,2050,6473,2656,49
1730448475.7247093,RIGHT_HAND,-2348,12736,2208,104,998,775,50
1730448475.7680545,RIGHT_HAND,-3696,13124,2408,-1236,-1090,63,51
1730448475.8128896,RIGHT_HAND,-4468,13276,1972,-921,691,577,52
1730448475.8135772,RIGHT_HAND,-5004,13380,1588,-2231,4766,1900,53
1730448475.8588552,RIGHT_HAND,-4652,13928,2316,-4233,8928,3280,54
1730448475.947972,RIGHT_HAND,-3568,14296,3568,-4750,10553,3614,55
1730448475.948676,RIGHT_HAND,-2960,14648,3688,-4935,8930,2811,56
1730448475.9499502,RIGHT_HAND,-3208,14648,3480,-4826,6819,1470,57
1730448475.9506483,RIGHT_HAND,-3704,14424,3000,-5083,6518,305,58
1730448475.9942052,RIGHT_HAND,-4088,15236,2596,-6329,8236,93,59
1730448476.0384789,RIGHT_HAND,-3848,16548,2932,-6479,10558,405,60
1730448476.084002,RIGHT_HAND,-3312,16644,3332,-5353,11851,288,61
1730448476.172876,RIGHT_HAND,-2692,16540,2964,-4499,11145,-567,62
1730448476.1735764,RIGHT_HAND,-2196,16244,2996,-3446,9854,-1106,63
1730448476.1748445,RIGHT_HAND,-2144,16684,3412,-4362,7696,-1320,64
1730448476.175515,RIGHT_HAND,-2620,19236,4580,-5330,6113,-348,65
1730448476.2182372,RIGHT_HAND,-3084,18812,4772,-2516,6356,225,66
1730448476.2629824,RIGHT_HAND,-3504,15996,4308,-1192,6936,-172,67
1730448476.307983,RIGHT_HAND,-3592,14808,4184,-2365,8272,-482,68
1730448476.3529155,RIGHT_HAND,-3464,14868,4724,-2422,10125,-209,69
1730448476.3984764,RIGHT_HAND,-3104,14952,5776,-1677,11680,315,70
1730448476.443543,RIGHT_HAND,-2272,15060,6936,-1278,11606,844,71
1730448476.4448955,RIGHT_HAND,-1524,14788,7804,-841,8722,1075,72
1730448476.487963,RIGHT_HAND,-1456,14128,8008,-548,4385,887,73
1730448476.5342782,RIGHT_HAND,-2120,13844,7540,-1782,75,752,74
1730448476.5784981,RIGHT_HAND,-3124,14616,7208,-2987,-1867,1263,75
1730448476.5791862,RIGHT_HAND,-3744,15072,6548,-3101,-1356,2000,76
1730448476.6241357,RIGHT_HAND,-4204,14776,5824,-3421,539,2597,77
1730448476.6248107,RIGHT_HAND,-4184,14528,5288,-3737,2735,2751,78
1730448476.6679604,RIGHT_HAND,-3808,14736,5184,-3604,3588,2623,79
1730448476.7128704,RIGHT_HAND,-3640,15300,5268,-3301,3582,2560,80
1730448476.7135637,RIGHT_HAND,-3584,15712,5188,-2690,3081,2532,81
1730448476.7579806,RIGHT_HAND,-3480,15944,5408,-1987,1847,2157,82
1730448476.8042216,RIGHT_HAND,-3400,15752,5496,-1141,-14,1465,83
1730448476.805003,RIGHT_HAND,-3836,15812,5536,-759,-1804,619,84
1730448476.848979,RIGHT_HAND,-4280,15592,5204,-383,-2615,-143,85
1730448476.8942418,RIGHT_HAND,-5752,15912,4048,-477,-1493,691,86
1730448476.8949113,RIGHT_HAND,-7432,16448,2964,124,5393,2128,87
1730448476.938054,RIGHT_HAND,-5516,15780,3724,-924,13613,2328,88
1730448476.9832604,RIGHT_HAND,-3292,16660,3804,-2854,14054,2321,89
1730448477.0733683,RIGHT_HAND,-1528,17760,3660,-1914,11945,1297,90
1730448477.0740404,RIGHT_HAND,-88,17532,2776,24,7931,317,91
1730448477.0748515,RIGHT_HAND,300,15780,2960,993,2196,-2105,92
1730448477.0755312,RIGHT_HAND,-492,14968,3808,46,-5680,-5024,93
1730448477.1630204,RIGHT_HAND,-2100,15880,4336,-882,-10738,-6866,94
1730448477.164927,RIGHT_HAND,-3196,16824,4128,200,-11725,-7273,95
1730448477.165726,RIGHT_HAND,-4196,15844,3460,1884,-8879,-6009,96
1730448477.207903,RIGHT_HAND,-4484,14980,2924,1164,-4147,-3777,97
1730448477.2533016,RIGHT_HAND,-4100,14908,3332,-240,537,-1296,98
1730448477.2979033,RIGHT_HAND,-3404,15040,3848,-351,3297,829,99
1730448477.2986503,RIGHT_HAND,-2724,14536,4144,-282,3590,2024,100
1730448477.342588,RIGHT_HAND,-2448,14464,4248,-967,1513,2425,101
1730448477.388252,RIGHT_HAND,-2508,14928,4304,-1337,-963,2215,102
1730448477.3891723,RIGHT_HAND,-3016,15348,4324,-884,-2837,1837,103
1730448477.4330752,RIGHT_HAND,-3680,15328,4060,-775,-3461,1624,104
1730448477.4779706,RIGHT_HAND,-3964,15492,3972,-1074,-3259,1386,105
1730448477.4788146,RIGHT_HAND,-4116,15656,3792,-1125,-2820,1132,106
1730448477.5230222,RIGHT_HAND,-4312,15224,3604,-1242,-1911,1021,107
