time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589007.9163601,RIGHT_HAND,-5488,15772,-6792,5296,10546,-2186,251
1729589007.959512,RIGHT_HAND,-4512,18040,-5420,7838,5157,-4072,253
1729589008.0052032,RIGHT_HAND,-24,21172,-864,13027,10581,-2035,255
1729589008.0944653,RIGHT_HAND,7592,17232,8620,12128,14363,2811,2
1729589008.1846428,RIGHT_HAND,10672,16384,15112,-1223,-2972,8566,4
1729589008.2317393,RIGHT_HAND,1076,18836,7952,-11354,-32768,9264,6
1729589008.2745118,RIGHT_HAND,-4172,21316,2612,-12479,-32768,11241,7
1729589008.3655596,RIGHT_HAND,-7884,21868,-1872,-10910,-32651,15340,8
1729589008.3664322,RIGHT_HAND,-8564,22188,-3020,-13955,-15909,18610,9
1729589008.4095366,RIGHT_HAND,-7676,21704,-1196,-14355,-12168,20033,10
1729589008.410513,RIGHT_HAND,-7932,20768,-1248,-16525,-19956,18687,11
1729589008.4114823,RIGHT_HAND,-9700,21404,-4132,-19779,-26523,16046,12
1729589008.4545045,RIGHT_HAND,-12528,22336,-5432,-19185,-27079,15016,13
1729589008.4995222,RIGHT_HAND,-14816,21836,-7476,-16852,-22817,13909,14
1729589008.500409,RIGHT_HAND,-15528,20624,-10796,-15232,-13463,10888,15
1729589008.5449252,RIGHT_HAND,-14956,18812,-12776,-11360,-4187,6262,16
1729589008.5903382,RIGHT_HAND,-12964,16972,-12876,-6526,6241,916,17
1729589008.6343913,RIGHT_HAND,-9152,16748,-11004,-3123,9758,-4280,18
1729589008.6351378,RIGHT_HAND,-5948,16624,-10240,2794,4576,-8058,19
1729589008.6800714,RIGHT_HAND,-5224,15792,-10804,6411,798,-10427,20
1729589008.7241657,RIGHT_HAND,-5600,16396,-10256,5819,3490,-11930,21
1729589008.7246342,RIGHT_HAND,-5032,18392,-10180,5668,10179,-11871,22
1729589008.7695665,RIGHT_HAND,-3840,19940,-7448,7005,15330,-11082,23
1729589008.814671,RIGHT_HAND,-2768,20572,-6160,8907,15090,-9986,24
1729589008.8157392,RIGHT_HAND,-2480,22228,-3884,8719,16307,-9453,25
1729589008.8598282,RIGHT_HAND,-2132,23236,-2088,11697,17718,-7675,26
1729589008.9046087,RIGHT_HAND,-880,22036,488,13656,21898,-6073,27
1729589008.9055169,RIGHT_HAND,364,19172,1932,14025,18941,-5378,28
1729589008.9496796,RIGHT_HAND,1684,17000,1424,11425,18073,-5170,29
1729589008.994768,RIGHT_HAND,1444,14916,3100,8668,16516,-3743,30
1729589008.995772,RIGHT_HAND,1620,13904,1496,4794,11492,-2844,31
1729589009.0395594,RIGHT_HAND,772,14472,1892,55,7952,-3493,32
1729589009.0845525,RIGHT_HAND,572,14624,12,1306,2277,-3254,33
1729589009.0853298,RIGHT_HAND,704,13888,-3468,-1033,1353,-2960,34
1729589009.1327536,RIGHT_HAND,432,15148,-3240,-3991,3290,-2141,35
1729589009.2194183,RIGHT_HAND,476,15656,-2684,-1925,799,-455,36
1729589009.220118,RIGHT_HAND,476,14320,-4656,-909,-2380,-496,37
1729589009.222574,RIGHT_HAND,252,14212,-5884,-3310,-3512,-1778,38
1729589009.2235873,RIGHT_HAND,-228,14852,-6128,-3123,-4740,-1837,39
1729589009.2645159,RIGHT_HAND,-1204,14920,-6812,-2211,-4926,-1180,40
1729589009.3095152,RIGHT_HAND,-1648,15156,-7272,-3662,-2347,-893,41
1729589009.355002,RIGHT_HAND,-2008,15860,-7036,-4906,-1771,-295,42
1729589009.3994634,RIGHT_HAND,-2728,16020,-7400,-5116,-1589,264,43
1729589009.4002838,RIGHT_HAND,-2692,16108,-8268,-5384,-752,-160,44
1729589009.444569,RIGHT_HAND,-1960,16464,-8380,-2853,-2279,-495,45
1729589009.489558,RIGHT_HAND,-2904,15052,-8960,1581,-5853,180,46
1729589009.490453,RIGHT_HAND,-4708,12616,-8612,405,-937,320,47
