time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589179.322819,RIGHT_LEG,15412,-3080,5992,-402,-269,-3,47
1729589179.3236988,RIGHT_LEG,15424,-3156,6128,-393,-202,80,48
1729589179.411114,RIGHT_LEG,15452,-3216,6200,-414,-253,39,49
1729589179.411551,RIGHT_LEG,15348,-3000,6184,-426,-241,19,50
1729589179.4119902,RIGHT_LEG,15372,-3184,6156,-404,-270,64,51
1729589179.5034096,RIGHT_LEG,15460,-3252,6036,-415,-277,-38,52
1729589179.5894554,RIGHT_LEG,15440,-3016,6060,-396,-227,-38,53
1729589179.5902004,RIGHT_LEG,15436,-3084,6352,-344,-270,-26,54
1729589179.591121,RIGHT_LEG,15352,-3044,6172,-377,-271,21,55
1729589179.5919225,RIGHT_LEG,15452,-3104,6148,-403,-330,46,56
1729589179.6350026,RIGHT_LEG,15396,-2892,6224,-417,-326,58,57
1729589179.6803834,RIGHT_LEG,15328,-3172,6048,-415,-356,35,58
1729589179.7260256,RIGHT_LEG,15348,-3116,6012,-403,-317,42,59
1729589179.7263987,RIGHT_LEG,15296,-3084,6252,-405,-325,28,60
1729589179.7720096,RIGHT_LEG,15412,-3160,5996,-412,-346,18,61
1729589179.815493,RIGHT_LEG,15372,-3128,6128,-388,-323,28,62
1729589179.8162801,RIGHT_LEG,15404,-3184,6188,-399,-379,-47,63
1729589179.86135,RIGHT_LEG,15376,-3076,6108,-389,-332,-23,64
1729589179.9055767,RIGHT_LEG,15452,-3140,6240,-367,-308,9,65
1729589179.9063187,RIGHT_LEG,15464,-3072,6236,-392,-323,-2,66
1729589179.9524148,RIGHT_LEG,15468,-3112,6192,-382,-338,19,67
1729589179.9950786,RIGHT_LEG,15364,-3136,6192,-376,-285,16,68
1729589179.9955535,RIGHT_LEG,15464,-3096,6168,-373,-291,44,69
1729589180.0418162,RIGHT_LEG,15396,-3052,6232,-381,-309,29,70
1729589180.0860786,RIGHT_LEG,15424,-3100,6216,-389,-325,22,71
1729589180.0865042,RIGHT_LEG,15296,-3144,6028,-397,-305,11,72
1729589180.1769774,RIGHT_LEG,15448,-3160,6028,-424,-358,-42,73
1729589180.2203374,RIGHT_LEG,15296,-3276,6296,-413,-385,-97,74
1729589180.221187,RIGHT_LEG,15404,-3044,6032,-415,-393,-122,75
1729589180.2219758,RIGHT_LEG,15396,-3044,6144,-419,-419,-143,76
1729589180.2663836,RIGHT_LEG,15436,-3184,6128,-440,-428,-157,77
1729589180.3104486,RIGHT_LEG,15420,-3116,6048,-412,-430,-202,78
1729589180.3113444,RIGHT_LEG,15404,-3096,6004,-388,-420,-207,79
