time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589279.4445374,RIGHT_HAND,6088,18032,5304,3081,10778,5109,221
1729589279.5335271,RIGHT_HAND,6392,16752,9784,3146,-9127,4603,223
1729589279.5785894,RIGHT_HAND,1944,18492,7120,-2470,-21962,5758,225
1729589279.625091,RIGHT_HAND,-964,18236,3800,-6317,-21589,6842,227
1729589279.713114,RIGHT_HAND,-3620,16428,2240,-8356,-23483,7931,229
1729589279.7591484,RIGHT_HAND,-7824,15768,-1880,-10863,-30520,9155,231
1729589279.803569,RIGHT_HAND,-11116,17692,-3156,-14714,-28198,8993,232
1729589279.8938532,RIGHT_HAND,-14544,20332,-4620,-14030,-23163,8995,233
1729589279.8949134,RIGHT_HAND,-15460,19240,-7948,-10155,-11436,6664,234
1729589279.9391403,RIGHT_HAND,-13460,16288,-9328,-7997,-2561,602,235
1729589279.9395516,RIGHT_HAND,-11000,14616,-10720,-4725,1349,-5426,236
1729589279.9845464,RIGHT_HAND,-8220,14824,-11876,-2719,8310,-9074,237
1729589279.9853008,RIGHT_HAND,-5740,16856,-9644,-2192,16177,-9907,238
1729589280.0288637,RIGHT_HAND,-4188,19616,-6728,830,17298,-9299,239
1729589280.0299294,RIGHT_HAND,-2916,21420,-3400,5377,16969,-9775,240
1729589280.073836,RIGHT_HAND,-1916,21568,-1632,9908,14651,-10537,241
1729589280.118531,RIGHT_HAND,-1928,20832,-656,10959,12319,-10903,242
1729589280.1193242,RIGHT_HAND,-2068,20324,-824,10689,12277,-10603,243
1729589280.1639018,RIGHT_HAND,-1956,19440,760,10477,13596,-9204,244
1729589280.208857,RIGHT_HAND,-1840,17148,1100,11258,11588,-7261,245
1729589280.2097518,RIGHT_HAND,-2196,15860,-400,6607,10479,-6853,246
1729589280.2542002,RIGHT_HAND,-2688,16508,4,3893,10788,-5444,247
1729589280.2982714,RIGHT_HAND,-2132,15860,-752,4565,9300,-3175,248
1729589280.2987823,RIGHT_HAND,-2724,15316,-1708,1621,8359,-2458,249
1729589280.3438575,RIGHT_HAND,-2224,16604,-636,81,10152,-2233,250
1729589280.3886456,RIGHT_HAND,-1124,16992,-408,1108,7935,-1071,251
1729589280.3895109,RIGHT_HAND,-1064,15704,-1508,-30,4864,-604,252
1729589280.4795487,RIGHT_HAND,-828,15904,-2392,-2650,6588,-946,253
1729589280.4803023,RIGHT_HAND,-812,16992,-2976,-2862,8158,545,254
1729589280.568611,RIGHT_HAND,-1148,16416,-3628,-2951,14719,2166,255
1729589280.570349,RIGHT_HAND,788,15264,-1904,-2965,18684,1962,1
1729589280.5717933,RIGHT_HAND,2884,14564,-1024,-2234,11685,1244,2
1729589280.6137624,RIGHT_HAND,3284,13984,-1096,-2054,863,682,3
1729589280.6625345,RIGHT_HAND,2072,13600,-2304,-2675,-8408,75,4
1729589280.7031698,RIGHT_HAND,652,14064,-4260,-3531,-13214,-367,5
1729589280.7036054,RIGHT_HAND,-676,15232,-5816,-3953,-15618,-195,6
1729589280.7483816,RIGHT_HAND,-2312,15972,-6848,-4001,-14348,796,7
1729589280.7968044,RIGHT_HAND,-3368,17720,-8812,-4271,-8414,2052,8
